,100,num_discovered_nodes
0,30820.77752573699,49
1,33439.532519537745,50
2,32371.127788691232,49
3,31814.59869410175,50
4,33129.69864409791,50
5,31228.698666383152,50
6,34129.923878260175,50
7,31515.25717351666,50
8,31210.336375195107,50
9,33019.056581575365,49
10,30935.23534716618,50
11,31114.97151413402,49
12,32950.545235957135,50
13,31505.532997142043,49
14,31797.545908293294,50
15,32510.083546797792,50
16,32612.622942475544,50
17,31490.954645416175,49
18,32079.435441780803,50
19,33193.92297971317,50
20,32337.205742197686,50
21,32806.80866617795,49
22,32378.413964846917,50
23,32050.453464509494,50
24,30748.723509855725,50
25,31900.205639153257,50
26,32213.127090515867,49
27,30879.491996284345,49
28,30601.641291214495,50
29,31829.526407310055,50
0,33165.820555722574,48
1,32281.125252952486,49
2,29508.160150085405,50
3,31783.86148769421,49
4,30126.099569215276,50
5,32829.437817843056,50
6,32663.590789853268,49
7,30721.006080674553,50
8,33399.07769008432,50
9,31403.116940957356,50
10,32052.867033022474,48
11,32134.458024048745,49
12,31736.13541233349,50
13,31791.032995365465,49
14,33880.78519826101,48
15,31097.40043605041,50
16,31397.58652421262,48
17,32153.68071235993,50
18,32818.60973705266,49
19,31660.910490220256,50
20,33977.889288907296,50
21,32088.695953793704,48
22,32629.39760400538,50
23,29130.115629386477,50
24,31902.214655783446,50
25,34269.81257646636,49
26,31205.287336644407,50
27,32380.65106493629,49
28,32035.604641642105,49
29,32272.12173394382,50
0,32934.46031981742,50
1,32588.217229487014,49
2,32515.393398509827,48
3,29658.212209560883,50
4,32588.48149934662,48
5,31191.39603183236,49
6,33350.41366837949,49
7,33338.433419018525,49
8,31556.792261723887,50
9,32611.0303078889,49
10,33510.136915270574,50
11,32020.26938250239,50
12,32041.998030209845,50
13,32202.79772389327,50
14,31679.2451719714,48
15,34162.966314803416,50
16,32365.78966447393,50
17,30800.223721413375,50
18,34367.109271492,50
19,31482.654414074586,45
20,32616.071348659665,50
21,34168.04174530212,50
22,31744.562193071764,49
23,30907.638914867526,48
24,32286.803776327535,50
25,31990.419128523186,49
26,31405.217907800707,48
27,33129.97104900828,50
28,32357.26644134204,50
29,30782.80975129679,50
0,32478.67655415002,50
1,33142.56613667819,50
2,33151.55026668128,50
3,32335.5263983859,50
4,30917.228719458886,49
5,32218.329488373613,50
6,31631.224176553467,50
7,32565.174072210422,50
8,31336.411856422954,50
9,31449.345587645465,50
10,32241.933125505788,49
11,31672.705632315567,49
12,32273.574784109493,50
13,33501.650632602745,50
14,32381.856179996426,49
15,30606.759808302562,49
16,31693.93461510058,49
17,32362.089105788567,50
18,33659.929485554254,49
19,31795.906715035137,48
20,32143.458864987184,49
21,33472.63096755974,50
22,32386.31497778875,50
23,32291.3762818298,49
24,32836.389355625986,50
25,32015.843422251266,48
26,32114.288451261076,50
27,31648.99814225342,49
28,34240.788458114315,50
29,33668.912927624726,50
