,5,num_discovered_nodes
0,20940.946275210918,12
1,21271.338927495824,18
2,18819.96608534942,9
3,20848.886185215593,19
4,19041.01861032811,16
5,19224.735029086212,13
6,19839.521705275038,15
7,19139.35846669845,15
8,19629.37207844998,17
9,17651.5398014378,11
10,19726.684351816974,15
11,19615.455030644436,13
12,18988.499310408955,11
13,20512.020677622873,12
14,19391.44053221649,11
15,18687.132951458694,12
16,19234.622904219108,16
17,20807.69108790487,17
18,19136.88571902194,15
19,16924.74218884969,10
20,18594.54723695893,10
21,19527.05978648822,13
22,24375.72481808365,20
23,18954.706481471585,13
24,19269.790995262,15
25,21762.4304122243,19
26,21846.152152476967,22
27,21996.515652267728,16
28,20404.909238070588,22
29,23015.421865919783,24
0,20541.678298245955,15
1,20557.159595785433,18
2,18080.154509600226,7
3,22518.711712367232,16
4,22754.17915846864,19
5,18434.046600450758,11
6,20724.65153024673,17
7,20017.836091601625,13
8,19867.94461771326,16
9,22514.581886112468,19
10,21715.637347724278,17
11,22047.59498585448,21
12,20837.401889481804,18
13,19698.189592887025,15
14,18673.033796403233,12
15,20718.025677892198,16
16,22575.821488555182,20
17,20237.281023097617,16
18,19213.94026938674,12
19,17972.071114811748,9
20,24430.176992370936,25
21,23380.37553825315,22
22,17729.830783272606,9
23,18351.679183037122,12
24,21501.25389776933,15
25,21740.521407092365,19
26,22045.439654964874,19
27,20988.258457273383,16
28,19588.623675967236,14
29,21543.866933529705,16
0,22564.00152736684,23
1,23002.68660237327,20
2,18183.865334848455,11
3,20454.92149076308,12
4,22159.52985380636,20
5,18023.777408533024,10
6,19092.809833266332,12
7,17158.531258178657,8
8,20629.72829322909,19
9,20296.221516910373,16
10,19180.1385603941,12
11,18547.528454369018,10
12,19526.963657310702,15
13,22497.79675755786,19
14,18884.413322861055,8
15,20557.408343183717,11
16,20153.41673529512,8
17,20034.51065374356,16
18,20231.286395779593,14
19,19516.020008937063,11
20,20677.916148967488,16
21,20034.198383607043,12
22,21932.685679232363,21
23,19734.92320137967,14
24,20898.431717006308,14
25,18860.264715219866,15
26,18439.524529327817,12
27,20616.928824067614,16
28,19474.982766847406,15
29,19186.702709121695,14
0,21322.841119650715,16
1,21272.203665974466,16
2,20589.761396730817,15
3,22725.189305335618,23
4,20823.21963815009,13
5,18577.96645763473,11
6,20919.809327504492,22
7,22041.90696471123,23
8,20417.897108640867,14
9,22987.97736050752,27
10,22789.287764132692,16
11,19502.911411213427,16
12,18453.390663839713,12
13,20148.271281099707,14
14,19302.817531359127,14
15,22024.878827428176,20
16,23081.72283684483,19
17,20118.53544550623,14
18,20636.288644450444,19
19,24178.26271404029,22
20,19747.986720047888,16
21,20040.07882715605,17
22,23070.90405219159,19
23,22545.357757127884,19
24,19907.4164372138,12
25,22397.169233313092,19
26,17586.841412071903,7
27,20026.012989805757,19
28,19364.951898209376,14
29,19301.919093899163,15
