,20,num_discovered_nodes
0,30297.960375577844,57
1,30400.54909636605,57
2,28063.024455313203,55
3,30533.936634570837,54
4,29954.709808909087,52
5,35851.20462122793,65
6,36616.24026571942,66
7,29165.670818425406,50
8,29627.596675799105,55
9,29032.873926892404,58
10,34632.258732822374,67
11,31371.06814454316,59
12,29246.04639471107,54
13,32586.01644398004,64
14,31999.470427233773,61
15,30739.222007750534,49
16,28793.80975071256,58
17,32568.608314309542,72
18,35183.82529236033,65
19,26446.28536049971,48
20,31880.923636599695,56
21,30656.364124525564,60
22,30815.3391197397,57
23,34853.99751658115,66
24,32056.446550135963,59
25,31833.953444624316,59
26,31345.47831195987,55
27,28879.095862833154,50
28,28569.5768767543,52
29,32105.732531120975,67
0,32504.396450537835,56
1,32593.62927847772,65
2,32527.86291012295,60
3,32743.387970692824,61
4,29376.555613999,50
5,30153.087593536882,57
6,30823.96144905627,60
7,36266.7321908902,71
8,27471.297059135042,54
9,33793.51716549466,62
10,32341.83713853017,65
11,29520.056782466072,54
12,30063.72882042099,52
13,27397.010911780777,46
14,31695.797093586138,59
15,27665.003786499543,60
16,27668.584355375355,63
17,30188.10916767619,58
18,31474.434013279806,68
19,26347.57382131115,48
20,32951.39769375551,60
21,34283.6605779606,63
22,36415.697414121336,67
23,32439.285482919528,57
24,30863.01017859764,59
25,29840.52971648375,62
26,31963.95455180866,52
27,30545.148220031988,54
28,29860.13118900429,58
29,33714.24900426968,64
0,33453.28344727608,68
1,31275.757866784654,65
2,33530.064961416676,66
3,32703.870899532747,54
4,28160.97040956878,54
5,29484.07414001266,55
6,33349.928090350884,64
7,31593.502712687194,61
8,29514.614708682122,57
9,27265.08851359468,52
10,34952.68428158109,58
11,31081.554684353287,57
12,29020.926273136887,49
13,30185.735181355634,56
14,32320.08694601239,61
15,29914.164426159958,61
16,33849.63579386965,63
17,26725.400536183188,43
18,28229.248141422024,53
19,34106.737995178424,61
20,32715.587122124845,69
21,31364.013464328327,58
22,27771.869362034195,49
23,33117.37566325762,62
24,29067.000764014076,57
25,30022.6978829725,54
26,32260.60525350015,67
27,28184.644196478916,59
28,32273.243423356213,62
29,26907.741353872512,51
0,28121.19721906502,50
1,30094.066223079633,56
2,32187.8245754344,59
3,29794.189211774228,58
4,29445.704331776677,57
5,31343.556288522464,59
6,32129.00134152291,65
7,28665.02033465411,43
8,29757.096564989668,56
9,27784.90425944154,46
10,34412.16173815067,62
11,29732.120388550415,57
12,32404.427901866504,68
13,28620.250473135624,56
14,29163.06598701873,51
15,31055.03498723403,52
16,33133.704847183406,65
17,32456.71139385024,59
18,28445.62304803608,55
19,29995.50584858695,56
20,31340.677609926992,59
21,33747.580805966405,60
22,32295.578193335627,56
23,30709.889692930625,55
24,30891.939366282953,65
25,32743.83905297439,61
26,32027.23375500325,66
27,28376.93611558118,48
28,31694.36154664727,64
29,31043.15019635459,59
