,5,num_discovered_nodes
0,10241.810429492178,10
1,11570.159934104699,14
2,15315.319873586333,17
3,12444.358232379742,16
4,12357.231328704585,14
5,13123.67903963597,13
6,11441.360123704248,13
7,10542.341877412588,6
8,12418.44095590313,13
9,15323.398282753782,16
10,13349.82297964758,17
11,12399.323281505776,17
12,14043.996164084825,21
13,14656.218956654218,15
14,12500.467791884694,17
15,12604.220508203536,13
16,11585.82239196074,9
17,11468.176146144644,11
18,14247.382871325792,20
19,13337.648041617289,18
20,12607.952357565153,15
21,12936.537393330429,18
22,14432.457412673833,18
23,10449.067791770425,7
24,12911.925299824266,13
25,14805.922538919667,22
26,11273.230922547746,10
27,13900.620671991357,18
28,13762.798109956302,13
29,12175.323825202491,11
0,16363.271354127328,23
1,14531.004706962774,21
2,12730.78790219461,16
3,13255.113093541711,16
4,11349.03994321996,7
5,11128.619238978961,10
6,12344.746089029795,14
7,13475.735585095706,13
8,11742.738842370862,14
9,12651.654750572243,12
10,10448.85126935771,10
11,10716.668752421378,14
12,11257.397992837226,12
13,14116.301649505249,19
14,11467.062517393437,5
15,13366.406327412104,18
16,13740.472471348041,16
17,11292.498263333577,10
18,13546.722996338429,17
19,11474.616159546422,13
20,11206.344135762038,8
21,9427.594961258395,5
22,14307.301931706386,15
23,12758.218526131193,18
24,13589.682758639197,17
25,14273.704764101009,22
26,13864.89404958348,18
27,11336.667764448337,13
28,13072.61678563656,17
29,12113.442688927957,13
0,14048.806873737609,15
1,14674.015122591132,21
2,14739.360010337608,19
3,12533.488948084263,13
4,14136.551278688257,19
5,13558.816030070397,14
6,12352.42891691742,13
7,12079.030374909651,15
8,13153.899698033636,18
9,12682.336078569757,16
10,11869.407002042992,9
11,12294.56790362089,14
12,12184.909370297402,13
13,13558.021392701057,17
14,12618.430750263658,15
15,12891.620362556565,19
16,12354.100170951142,11
17,15137.667476516877,24
18,15097.783584115525,18
19,9471.406604209073,9
20,14795.269812809534,16
21,11170.283197427145,11
22,13545.483015643196,16
23,10546.581853885476,7
24,15911.010917144424,22
25,11233.87395890472,10
26,12270.025741698333,12
27,14357.368535634325,13
28,13349.434027252844,16
29,13633.07649895509,16
0,11572.935599973862,11
1,12547.91102022197,12
2,12649.858900456831,16
3,12931.10536441157,15
4,13609.495510818011,19
5,12107.304078363491,14
6,12388.609195671876,15
7,11850.248690045437,9
8,13393.258445271425,11
9,12993.12311534126,13
10,10410.984951842433,8
11,10341.561849122892,7
12,11474.532698780306,12
13,13780.121345461523,19
14,13978.623353634572,19
15,11096.009751567177,12
16,12244.031606300063,12
17,15188.337894946613,21
18,11116.551168019705,10
19,13438.615489350585,16
20,14444.210071065561,18
21,14007.582715586246,20
22,10231.142500782937,6
23,13221.633645135154,15
24,15431.126320587084,26
25,12466.843564064433,10
26,14026.522028919648,14
27,11502.643094608742,11
28,9250.883414322245,6
29,12647.098623996724,14
