,10,num_discovered_nodes
0,31320.577773487574,40
1,29174.455539040744,28
2,34080.759421524825,41
3,30624.726098732535,39
4,28097.367126883513,35
5,27759.629516218436,29
6,29804.327113580053,27
7,33549.81398009836,36
8,33745.501389195844,37
9,34287.99024164118,45
10,30642.392383885002,32
11,31386.477293318556,33
12,36501.965537016076,47
13,31954.774023441983,33
14,32060.646211444957,42
15,34010.65561760103,45
16,28906.772513005413,28
17,28655.855673152426,37
18,34005.24952389897,45
19,33871.363948625534,37
20,32378.78157805484,38
21,29991.154964608348,29
22,27888.342570883764,26
23,31842.53389257401,41
24,33115.893579089905,43
25,35043.14108785441,44
26,32120.210505095776,42
27,34062.72514712468,39
28,36400.42943840577,43
29,33865.719329329855,40
0,36939.020452431556,44
1,34197.7011099923,37
2,30791.567437689457,38
3,34665.750296359125,42
4,30151.613270077436,32
5,33287.98059562363,40
6,30361.874165707508,31
7,35523.21085703987,46
8,39512.98514339652,44
9,35196.6735207932,41
10,27700.129389105725,34
11,35977.44904657955,47
12,32616.20100022508,46
13,31156.736073042557,43
14,30697.068043202256,36
15,35722.390335686054,46
16,32447.981207526682,38
17,31664.296887504715,38
18,33208.99021556357,43
19,34012.444571097185,39
20,30857.317198421886,32
21,31054.367058112897,33
22,31510.538660425296,44
23,34984.1629020271,42
24,31461.81332856753,44
25,36189.50957549537,44
26,29739.642988938955,26
27,34818.35242564559,44
28,32622.194224741943,39
29,30272.304045341738,33
0,41669.30365222621,54
1,29529.57901384388,39
2,33943.78895565363,39
3,34713.53963039613,45
4,33773.4354163296,43
5,31673.063313409482,34
6,30957.00077362411,30
7,36154.44088774578,47
8,28911.774368381142,37
9,35290.078301518006,48
10,33948.30056374539,45
11,26839.837764649525,29
12,34117.84500474974,31
13,32600.400781157467,40
14,34786.59442901007,47
15,29320.08259840308,37
16,29142.016843607416,34
17,32986.41936832512,44
18,32663.135575983637,42
19,34746.916605358245,39
20,34080.42840460655,44
21,29996.116553654112,30
22,31305.56593402729,35
23,29391.687773180365,35
24,32641.367130103295,44
25,29102.024914746224,34
26,28990.082127596677,30
27,34959.686827946156,36
28,29379.79854906702,39
29,33077.338077605964,40
0,31181.438890809117,32
1,28049.60854252113,26
2,25997.547853769996,35
3,30645.964313551613,32
4,30666.325297141666,31
5,28715.836636006246,29
6,38068.555591395685,50
7,26930.079768360003,30
8,33264.97742583356,43
9,33166.88461389306,40
10,28630.72073251332,24
11,34136.085433280976,44
12,36580.970019839806,50
13,30981.856335483983,31
14,31461.942715373472,33
15,30311.075625300422,37
16,27496.351791893445,33
17,32922.17368105299,41
18,26515.84228525229,32
19,30626.576821335068,35
20,32169.44221112997,36
21,30030.657051988,38
22,34612.93501065519,48
23,30768.84559544,34
24,32369.68931521777,35
25,32433.795526039306,45
26,35326.729857463855,49
27,30055.798578987873,33
28,33058.6001885706,37
29,32478.748726677746,38
