,15,num_discovered_nodes
0,32288.46035806277,24
1,34409.33046951708,33
2,32745.83722460228,30
3,31999.03170976907,27
4,30510.647180377015,25
5,32802.32262555744,21
6,36669.41973020788,28
7,33515.51379698672,28
8,34268.95392198262,30
9,31445.948501831295,24
10,31750.01737335536,27
11,30364.991601908234,27
12,30967.22805936554,25
13,29668.046928798034,26
14,30808.4906377529,28
15,34090.86295489846,27
16,29756.759915826995,19
17,34293.4599726194,29
18,32123.863053603905,26
19,32273.123848553212,23
20,28642.058391116803,22
21,33892.85244400426,21
22,35349.828796222064,28
23,27504.709396568425,18
24,30649.13139895423,26
25,29651.10664720659,21
26,35072.244485086325,29
27,33445.84484140585,30
28,29789.795652094548,27
29,31971.764187415574,26
0,32794.19794200191,29
1,31943.17836638225,27
2,33046.52112433737,25
3,31470.34473033317,27
4,30504.952274910145,20
5,30979.703919470452,23
6,29299.79838261901,20
7,29036.907435966943,20
8,28702.960866464175,20
9,31859.797634423845,24
10,32841.69121044114,27
11,33109.86488263623,31
12,33991.85868059364,29
13,32356.09562025314,25
14,30234.630563362844,25
15,30785.06314404438,25
16,33402.617419779745,29
17,30806.917294618543,22
18,31914.88859211924,28
19,30688.67203117324,25
20,29923.671841227573,24
21,30691.063601068945,22
22,35119.27898215462,26
23,33443.322058954815,29
24,33834.202283737344,31
25,30912.80828325799,28
26,33318.29365540003,26
27,33327.01863988291,25
28,31986.698737147464,25
29,28971.97406421411,21
0,33730.360328154595,30
1,33292.46929344209,24
2,28693.633318597327,21
3,26123.50435570998,16
4,29820.220328229625,24
5,32672.063996849145,32
6,33191.60272814866,27
7,29912.405227399104,20
8,30047.361302066354,22
9,33503.42453566692,29
10,35295.87365724923,30
11,33961.04532664665,29
12,31743.778154348587,25
13,30811.160547420553,27
14,32235.966803210307,22
15,31471.2763254888,26
16,33670.85771481541,25
17,34384.46445760663,28
18,30038.3372828116,22
19,33717.13305721958,29
20,30230.43636411176,22
21,31789.173910679274,24
22,30346.662723606827,22
23,33496.06047061109,28
24,33568.88637237496,28
25,32479.631783742854,25
26,32022.86466080683,21
27,30467.45132198445,24
28,34295.10587735769,27
29,35533.928045553876,28
0,28946.890497520704,21
1,32664.202878345506,24
2,27276.410121250286,20
3,28002.183062032356,23
4,31449.216701986217,22
5,31766.596981619634,25
6,34946.233823261726,31
7,34489.59043271129,30
8,29132.679872009227,19
9,32905.00218743683,27
10,30206.51296051493,26
11,33981.11803691308,26
12,31971.561228570707,25
13,31055.720183321333,25
14,36424.78083468047,34
15,28300.664468426487,25
16,30277.279624817213,24
17,31719.019126839565,27
18,34952.83442847716,31
19,31015.05853599068,28
20,30643.434885873587,24
21,26997.332398975115,18
22,36018.754443125086,30
23,32968.746312335694,26
24,33831.9033617139,25
25,30881.855729806335,24
26,29641.224206183677,23
27,29889.119093278212,26
28,30619.79193974653,28
29,32716.609069065315,27
