,15,num_discovered_nodes
0,22192.338619238453,60
1,22504.319728800197,54
2,28586.07258693458,71
3,31334.871077840413,76
4,25877.33441201088,63
5,24076.127053057375,64
6,26496.363747041534,67
7,21278.38938437271,54
8,34516.43969711961,88
9,24909.2829599336,63
10,24917.752706389063,60
11,26213.11828655081,60
12,17527.296982742962,45
13,25581.248323647204,66
14,22825.190024612337,49
15,28336.041214422217,72
16,24744.9674993809,66
17,24235.60174598392,63
18,25944.1168130293,60
19,24456.953186090333,66
20,23679.935307594264,59
21,23103.573394210733,58
22,20599.60478493261,56
23,21370.905909393885,50
24,22426.51843009937,60
25,24187.025054556267,56
26,26022.338348772115,64
27,23900.38241690733,56
28,22664.880054107147,65
29,25275.930315223446,64
0,26036.64763214242,65
1,25548.679614647644,67
2,25066.501140248416,67
3,23455.1274922338,63
4,24279.889005416277,59
5,21597.28609276502,55
6,29198.942327236833,63
7,26801.985072620457,69
8,27178.040121186765,74
9,24511.20753203992,67
10,28460.69898332377,68
11,26879.23991713203,68
12,21737.057742054578,57
13,24300.898100798586,68
14,26980.04180117622,64
15,18720.86278292679,51
16,21541.175781876085,50
17,24842.482336616806,63
18,23114.17707783438,51
19,21862.587047675832,55
20,21698.45511721144,54
21,22961.892291010885,61
22,23621.15167813668,58
23,24478.86281421673,58
24,22340.663072379462,58
25,26834.336292012373,61
26,21418.611280134144,49
27,23691.824938687092,59
28,29848.73497506231,74
29,23836.14019057289,56
0,21885.12182961439,53
1,28161.550174266824,79
2,24842.589928984613,67
3,21664.955723829207,52
4,28001.619293524065,66
5,27540.162795339184,71
6,28190.12602612469,71
7,21684.314168512108,56
8,24867.296959423773,64
9,17717.74847938859,43
10,21093.536290671458,52
11,20826.545855861666,50
12,22130.921363525493,58
13,23639.24203779845,57
14,22664.147281536767,58
15,24008.770129540786,55
16,29670.402034860384,69
17,22449.424160772676,55
18,24160.563192879985,64
19,27196.61684505845,74
20,22469.528522934852,52
21,22943.639207177574,59
22,19695.883540169994,41
23,23786.228599318532,60
24,24639.957643118087,53
25,16708.843351961867,46
26,26771.596296765994,66
27,20587.287583176054,41
28,23197.70575151619,62
29,26960.7712808913,67
0,24884.609536140426,58
1,26996.605010724772,68
2,20586.240701319955,53
3,23141.521385503896,57
4,25752.349278604906,57
5,24757.71761877957,53
6,28510.976852805557,73
7,23401.69817891282,65
8,24907.973004322776,81
9,21648.065878366957,54
10,29147.19978622715,65
11,21261.14393856573,57
12,23222.683553968618,60
13,22507.83745504322,53
14,20187.504420139656,50
15,23840.77997105586,58
16,20526.502709653963,53
17,22404.350564682878,62
18,21639.271783147597,53
19,25480.414769464907,56
20,24272.949336238184,71
21,23343.612007961714,57
22,25123.078959506656,57
23,20574.042322002602,51
24,25192.936298731576,60
25,21743.656627246804,56
26,22852.057564427898,60
27,23509.982557748524,50
28,23790.555200301453,57
29,20711.81462324084,49
