,1,num_discovered_nodes
0,21531.74869859817,4
1,21795.70040227408,2
2,20690.120127449325,1
3,20407.725253283315,2
4,20558.99885290325,0
5,20556.02142148978,0
6,21068.063842930293,1
7,20594.461569856427,2
8,20885.41376171767,2
9,21104.301762490868,2
10,20957.337125434773,3
11,20924.455426283013,1
12,20823.62712477726,0
13,20391.71402098527,1
14,21353.11355318244,1
15,21740.791300740413,4
16,21656.262056865988,4
17,21019.045577922432,2
18,20795.583775757004,2
19,20250.35337625968,0
20,21631.988213306617,3
21,20115.426302341824,0
22,20604.32358416267,1
23,20790.79427320218,2
24,21106.320981813104,0
25,20323.407341060192,0
26,20312.949425927563,2
27,20880.760546832473,1
28,21519.459552682765,3
29,19895.653497998945,0
0,20956.477355118666,4
1,21562.978047858604,3
2,23251.872173912085,5
3,21371.379314784717,2
4,20742.675472728977,2
5,21290.35586941325,3
6,21512.590202776977,3
7,20262.71056410533,2
8,21802.67571647476,4
9,22344.312005286836,4
10,21665.777352189783,2
11,20526.534748099417,1
12,20742.685545906385,1
13,21194.973748175395,3
14,21320.929298366103,2
15,20402.957984714187,0
16,20779.003057731694,1
17,20581.069445822304,1
18,22661.50712672219,6
19,20905.779013815074,1
20,21269.71229549342,3
21,21808.634522854412,2
22,21366.396416603286,3
23,21794.972087295508,4
24,20575.224650566153,1
25,22093.868934191018,4
26,20997.347927752362,3
27,21617.680543917086,0
28,21419.18471041603,2
29,20723.110895360747,1
0,21239.42191895571,2
1,21333.44747654662,4
2,20558.222365846574,2
3,22075.222633662273,2
4,22644.714228400033,5
5,21054.034237132237,1
6,22339.84531334431,4
7,21341.044542840194,1
8,21528.69789738659,3
9,20369.39607081345,0
10,20600.936752406742,2
11,22222.480441286018,3
12,20554.727176129338,1
13,20996.571786610286,1
14,20987.43387419805,1
15,20745.06565431091,2
16,20271.22033043721,1
17,21802.272055894446,3
18,21616.45804854631,2
19,21779.597200603544,2
20,22767.440451777155,4
21,21424.737920209882,2
22,20841.367188352982,1
23,20745.87115401724,1
24,21469.432832841478,3
25,21393.966247751898,1
26,21905.92998189509,4
27,21738.92458107397,2
28,21071.95717743875,1
29,21172.170349832144,0
0,21004.386964625304,3
1,21114.48249075774,1
2,22522.047630746074,3
3,22246.111255154123,2
4,20763.429715224276,3
5,22858.11574281632,3
6,20427.34056370278,0
7,21549.557983200906,2
8,21099.110372819927,3
9,20957.39908060417,1
10,20133.018863238394,1
11,21306.092965709286,1
12,20646.1936686205,1
13,21407.06634438035,1
14,21952.819379471453,3
15,20911.985612862565,1
16,20243.03543964244,0
17,21283.63781874438,2
18,20514.117189533037,0
19,20713.79456563837,1
20,20690.395228858382,1
21,21204.86537034885,1
22,19614.37008956191,1
23,21879.158839635667,2
24,20685.956696721103,1
25,21825.542726272117,1
26,20845.536799774138,0
27,20907.157213361017,1
28,21339.45435454547,1
29,20800.235855595463,0
