,50,num_discovered_nodes
0,36339.35374423647,95
1,36193.12261352161,93
2,34490.45505229135,93
3,34244.18252543182,94
4,33185.88752285891,89
5,34188.27072534749,90
6,32632.176258879485,91
7,36699.21018747808,91
8,36049.47630049574,93
9,33899.91473789358,88
10,36472.7767135622,94
11,36425.993760603764,90
12,30960.256036813065,91
13,32165.37745672495,83
14,34288.13315911157,87
15,33314.58242453176,93
16,37016.58033235833,92
17,34541.67599438534,93
18,33936.45673848222,96
19,31901.626749565752,89
20,31645.21832585237,91
21,34641.239995961994,88
22,33537.73177104893,92
23,34118.647665977696,95
24,35239.74624713517,89
25,35625.23780888804,94
26,33830.765338800076,92
27,33989.787565635634,86
28,32121.350139369923,87
29,34190.8456549656,89
0,34782.03276631733,93
1,33686.80817085557,93
2,34020.14832005098,86
3,32590.02993073222,88
4,36233.17555219058,92
5,28749.171620288234,76
6,32945.61748284177,92
7,33775.36239873416,94
8,32578.51183428361,81
9,33102.36582273588,90
10,31429.9242201283,81
11,34485.48348787429,94
12,34426.37880999992,88
13,34993.8707909444,92
14,33642.36971371168,87
15,31238.282133148496,83
16,36236.60563476496,90
17,34294.76416117309,90
18,36891.60231015417,93
19,34166.226368191565,90
20,34899.263449199694,93
21,35541.76641167992,93
22,36684.9720612271,98
23,33635.97376211124,93
24,31233.814470226058,91
25,32038.514774401905,91
26,35987.393974533305,86
27,33259.649729290446,95
28,34084.73005442434,85
29,35339.347121363695,91
0,32186.072726455455,93
1,35956.874882684875,94
2,36647.55796875181,94
3,33537.82220855466,92
4,35807.18982135726,96
5,36920.139884795666,96
6,37525.408412847195,94
7,35126.062464103365,92
8,33220.12282663497,93
9,33549.60045774256,93
10,35031.46840600813,92
11,36072.68477817798,98
12,33022.56575856383,93
13,33835.603260834854,95
14,38091.20397882979,93
15,34263.458133544336,92
16,33351.91410295027,89
17,32913.01296567866,92
18,35184.93621302002,93
19,36701.91028151023,95
20,33427.24443473819,89
21,33764.36625992077,91
22,33790.42851681914,87
23,36834.888212681704,96
24,35242.051470463695,90
25,37799.49472437398,97
26,36863.669701840234,97
27,34731.73866990875,93
28,36864.28152097564,90
29,36380.70313517784,87
0,34461.08881701911,88
1,36285.48420747666,90
2,34872.94882116071,94
3,34278.944504250176,89
4,34037.65609855369,93
5,34642.918276851175,94
6,34290.97434356211,94
7,35376.29197472357,90
8,32317.598802330886,86
9,36932.74821976939,95
10,34348.34941610883,89
11,38029.07800024225,86
12,32641.6338134977,90
13,36819.87924399385,94
14,35042.67453943296,87
15,33521.37949097521,89
16,32610.377673773408,89
17,30524.833814801426,79
18,34179.56089059231,86
19,33960.88505242321,96
20,33498.644534950625,93
21,38514.003443230875,98
22,35176.51792089727,90
23,35576.42803909513,91
24,36108.22879309393,95
25,37275.79655423682,91
26,34804.428630105496,91
27,36653.14205097174,96
28,30708.661478138,85
29,34645.68765893278,93
