,50,num_discovered_nodes
0,30490.362312855465,44
1,32937.49889822165,47
2,31984.2331361821,47
3,32167.04980935654,48
4,30285.820059752903,44
5,33302.822214539665,48
6,32007.9458821138,47
7,31523.336997063336,47
8,31880.859492819345,47
9,31247.716363535405,47
10,30503.211024200617,47
11,31074.891072556096,45
12,31875.868214563245,44
13,31543.9239718265,45
14,31791.791518822276,48
15,31797.78632551811,47
16,32986.19271535277,46
17,31204.677960814086,46
18,30520.31459323421,48
19,29348.012364738566,47
20,33982.67798991539,48
21,31176.565053770828,46
22,34511.92067821721,49
23,32041.97678064339,44
24,32188.578000135007,47
25,33165.40499160867,47
26,31325.449360037,44
27,33029.71302651374,45
28,30068.376758492002,48
29,31638.47043914794,46
0,32548.238862683946,47
1,34326.8466910255,49
2,31835.3706418439,47
3,31452.09587480006,48
4,28157.422627897093,43
5,30267.908008070266,49
6,29859.502111427282,45
7,32545.98196595204,50
8,32368.751681726484,45
9,30772.029876463348,49
10,33099.47431445433,49
11,31380.320870575186,45
12,29107.619494173625,42
13,32441.036509514997,45
14,35569.85539217504,49
15,30581.75070628793,44
16,32383.31407447808,45
17,32355.910217661905,49
18,31707.49953141444,48
19,32611.78617137241,45
20,30355.67279488917,47
21,31979.867115632893,49
22,28907.815928214794,44
23,33504.949626084424,49
24,33055.618262305696,48
25,31325.216246911346,49
26,31701.561143355906,43
27,32478.716149991054,46
28,29871.053951716054,46
29,33336.52847266315,47
0,32271.25823805367,47
1,30744.99234131726,43
2,31760.46210365925,44
3,32063.779146518413,48
4,32570.701057747407,43
5,34194.21600787863,49
6,32312.58321821173,48
7,33351.9865897836,48
8,31864.09454439948,45
9,31271.295426782253,45
10,33407.05984126082,48
11,32539.51495707187,46
12,33331.18718618694,47
13,33283.93918058332,50
14,33661.54493112216,43
15,33690.80383344886,48
16,31021.66543865625,45
17,33035.89267159159,47
18,32801.523392827905,50
19,32533.140613289976,44
20,31807.9512188273,43
21,30943.753319427098,49
22,31697.52134270452,44
23,32136.035672998772,48
24,32862.877996627656,47
25,33374.7107832023,47
26,31228.901629550208,47
27,32146.920464839834,47
28,32064.07672181566,46
29,33049.07156987446,48
0,33133.71253489678,47
1,31910.46170111207,49
2,31928.873647438817,45
3,32485.85409139595,49
4,32049.47665733312,49
5,31801.230985553007,46
6,29140.649819203434,44
7,31330.176920111502,47
8,31680.045266359208,47
9,30677.814943020312,48
10,33577.03498772254,48
11,33988.71921831065,45
12,31108.397620642812,44
13,31194.527109644427,45
14,32852.77620103171,46
15,31945.796556032605,48
16,32503.683267825265,48
17,34402.25534397831,49
18,30841.083642376594,45
19,33530.76543006685,46
20,35265.54082863424,50
21,31628.717887614537,44
22,31105.005640468673,44
23,31168.802694780676,46
24,33461.70173490068,47
25,31414.253619079573,45
26,29263.481555691826,44
27,28992.059937723207,44
28,31026.92828072932,46
29,33299.527855668974,46
