,30,num_discovered_nodes
0,29253.743859889866,106
1,24484.61233593658,88
2,31015.130035868588,105
3,25897.757499117903,87
4,30602.552569243053,108
5,25955.72658310695,106
6,25311.807366358575,93
7,29503.445803276492,109
8,27713.960619671605,107
9,29330.471289218658,110
10,32497.821874824414,105
11,26578.90207368941,99
12,25627.21471039887,101
13,25639.275304277216,93
14,26895.828801521675,92
15,28915.713531392597,111
16,26725.349689432514,96
17,23434.043321855228,93
18,23255.827002601996,91
19,26305.170354320864,100
20,23113.553148255956,94
21,30268.85973964809,107
22,24713.404904066938,87
23,22851.946646694978,82
24,27827.48289235276,98
25,26835.67189588403,103
26,23303.59733763802,99
27,27684.66249513763,108
28,28075.412689853343,108
29,26388.94626662388,103
0,22753.66674787103,77
1,23647.742306608092,90
2,27569.19104977489,98
3,23847.175869231854,91
4,27930.295088703577,105
5,24045.5955458669,93
6,27189.04937464389,103
7,23479.096621227112,91
8,29739.708442788273,106
9,27095.51814091288,101
10,28192.845108758054,105
11,18531.70928399459,65
12,22272.474603532413,92
13,22449.26801631773,89
14,26116.57450004598,103
15,24394.920456430827,84
16,25082.04722887218,97
17,27577.245564721565,104
18,24520.6820385584,91
19,29127.059094452965,108
20,23443.857342358544,94
21,25275.82150744972,98
22,29098.955497876676,95
23,36117.289656934474,124
24,27491.52570974435,102
25,24589.825209693834,100
26,26247.38833215138,99
27,28801.04435045302,99
28,22549.875215517495,90
29,25154.98793752046,90
0,27431.63525671173,105
1,25015.53898990703,93
2,26756.490713012776,100
3,26153.219663899967,93
4,30208.270044416568,113
5,24858.753729052274,92
6,25993.529881559607,95
7,25483.00348844062,83
8,26587.15639710699,86
9,24393.79617683224,94
10,25355.44487365978,94
11,21615.201334790912,81
12,26744.686700596023,102
13,28921.42220352804,101
14,22937.56598275399,80
15,30725.260806932514,104
16,24415.309068606093,93
17,22837.93109097542,92
18,29165.867161553124,107
19,25512.06493340648,96
20,25095.774467819287,91
21,22440.628221847666,90
22,24836.939720917228,97
23,26636.498974765047,102
24,26141.10795277956,96
25,28779.87471328818,113
26,25178.2749068581,100
27,26178.917036722392,101
28,29109.580073185316,101
29,27399.00633350656,106
0,24066.984280267796,92
1,24902.28949841936,99
2,32399.92890300454,117
3,26510.56845576874,102
4,25156.926791352726,95
5,26090.230230954247,94
6,24872.33983254676,96
7,35669.10034543024,127
8,30205.936814337474,104
9,20982.200145382252,79
10,25508.59379282566,103
11,22050.851470159265,80
12,32025.317007340735,100
13,27245.843892409874,89
14,25115.430407449116,98
15,29514.406872825584,110
16,26701.843368670063,96
17,29755.18608498955,115
18,27178.70881749711,96
19,29390.99715227036,97
20,25114.44774118527,100
21,27865.952049923268,110
22,25219.61043603734,92
23,26159.060660835712,91
24,27253.91151670798,107
25,27081.25617703986,104
26,25435.0767159301,97
27,26018.319696586215,97
28,28539.548506780036,108
29,27348.58659278822,99
