,30,num_discovered_nodes
0,30382.16848774908,39
1,31970.475149450118,40
2,28482.08041919408,40
3,32436.616482848232,47
4,32448.130722011094,41
5,33391.83194005301,45
6,30429.19304900974,39
7,32978.813093207966,35
8,30692.563019287296,41
9,29422.13171381813,37
10,34400.29166812102,44
11,30092.582242037806,39
12,31538.463651446687,38
13,32879.3276758279,38
14,32373.1907030354,43
15,35365.056617767936,45
16,31171.69083941524,43
17,31312.547058342356,36
18,29458.792121892246,37
19,32823.07982230885,38
20,32219.555265454404,47
21,31617.866417274465,44
22,31650.29400487423,40
23,31550.136309377933,40
24,31053.61520539892,38
25,33710.240569091075,44
26,28863.674441524156,34
27,30270.12752903703,41
28,32458.440879793372,41
29,32461.62842587055,40
0,30794.726367216343,41
1,29462.563680736137,40
2,29679.250622555555,37
3,30969.52465131989,37
4,31357.966763573306,41
5,33785.58183270071,46
6,31112.84837567147,39
7,33234.61881159412,45
8,31013.784613475094,33
9,31206.24879782624,40
10,28776.389331382445,33
11,30667.948604038833,39
12,29745.14111041258,38
13,31997.910928110443,45
14,31566.190275071265,39
15,30862.69558723222,37
16,31186.469884433067,45
17,30367.72680060205,42
18,28346.945277242146,37
19,28814.003202582644,39
20,30353.25003393791,39
21,31645.327404545656,40
22,32428.43042173977,44
23,31755.15713667682,42
24,29815.418482226345,35
25,30385.488160106706,37
26,32369.255565096664,44
27,31666.004928521746,39
28,29945.766176862133,39
29,31370.30885167745,40
0,34408.24325639825,41
1,31137.104689557324,34
2,31834.80083206684,41
3,28990.637201940124,39
4,33021.15131870346,39
5,29498.811379681567,42
6,30882.537319668983,40
7,29608.19856495038,40
8,31308.290586109593,35
9,33084.49635341179,42
10,30993.822706183946,36
11,32667.974614119514,44
12,30095.579450003384,38
13,28769.65686745277,34
14,32386.789716190142,37
15,31106.863146843047,43
16,28391.957270770363,40
17,29910.004547928525,41
18,31910.367855420765,37
19,33477.801819963795,43
20,32757.53972551456,44
21,31798.087485244854,40
22,31639.89439277457,45
23,33250.64961573467,43
24,32544.237637325194,42
25,30495.80669872949,38
26,32391.673771555223,37
27,33349.1428017223,41
28,32789.15470266579,45
29,31602.936199738233,40
0,34815.49150863862,42
1,32247.57124417753,42
2,30801.160847113864,35
3,31536.95471965477,38
4,31209.553648472855,37
5,31700.580813363995,40
6,31786.456997041878,42
7,31681.075453116224,35
8,30501.894688992765,40
9,32929.147728378295,36
10,31312.29668700976,44
11,28832.308288415355,40
12,28272.713538346296,39
13,30738.184770483414,36
14,30961.237492470278,39
15,30488.259611295332,39
16,31626.914176947816,38
17,29649.162869795164,35
18,31889.04966267106,42
19,35233.48680715465,41
20,30287.311417583074,39
21,30383.475694759567,39
22,32988.63036129338,40
23,29203.49758618405,38
24,28859.367804006626,38
25,34479.369941567864,41
26,31892.50514656316,41
27,32266.813642802674,41
28,31206.287287877043,36
29,32419.74337013422,41
