,20,num_discovered_nodes
0,34188.12710314465,62
1,30620.173456482455,51
2,32627.829498120966,52
3,32435.598579154503,55
4,25977.59796180955,42
5,29775.549801615263,48
6,37726.41575761911,61
7,34645.535028622384,56
8,33993.0119681874,59
9,38113.33204475592,62
10,34151.235565202835,66
11,34541.220175200964,51
12,29367.1150477219,45
13,35318.39215975636,59
14,35290.51430651099,58
15,37271.16423328335,61
16,33073.05784661247,49
17,36376.53936392952,52
18,32359.44732059404,53
19,32579.83487864783,56
20,33845.44925726639,50
21,31294.508031015997,48
22,35085.508499194046,60
23,39477.70186602905,58
24,30231.27465257756,53
25,29641.323333568253,45
26,35384.25892717261,66
27,36267.019701616446,55
28,34021.82096731019,57
29,30293.805382468832,45
0,33466.34849376982,53
1,35860.32609743093,64
2,32634.548940793087,62
3,35872.71954025625,60
4,33212.87759950969,54
5,34726.114634609454,59
6,33683.90768546928,57
7,31200.169797782768,55
8,29517.665391267623,51
9,31157.799110764387,56
10,34265.25318385956,64
11,36051.14893282721,68
12,32224.68665361743,63
13,35990.71333989972,60
14,30597.9412348042,56
15,32378.652270294828,53
16,31710.60889320827,59
17,32397.631046530732,55
18,33323.81530502505,53
19,37170.97709428056,70
20,34341.82701099593,56
21,29195.89391361293,51
22,36453.45210888642,61
23,33147.693045569686,62
24,33190.51511473622,58
25,35054.99328542835,59
26,34841.33406638397,65
27,36048.15342395178,61
28,34396.346446900825,53
29,32064.271940345705,48
0,33340.061805163765,52
1,34337.80293501269,56
2,32689.847374254845,63
3,33868.153409114544,61
4,38116.54102826057,68
5,36850.1244566525,63
6,32220.711517974192,60
7,31765.6557171066,53
8,32745.32558262301,55
9,33248.59803999828,59
10,30883.139689077998,62
11,34167.35065876891,61
12,32772.41325398642,63
13,34050.3790329141,54
14,33549.29998549615,52
15,32983.22428067321,60
16,32033.59571324196,59
17,30150.40720162647,47
18,33028.65134740935,57
19,34765.696327567326,57
20,35222.959423774024,61
21,34690.89102854758,58
22,37808.78896104556,61
23,33758.07125904919,48
24,34099.216089376445,60
25,37820.84075384186,68
26,33261.285790311784,63
27,32199.13577840858,54
28,35642.39922685989,60
29,30490.406506002637,51
0,31271.005955710625,49
1,30118.627730822045,51
2,35696.59444844589,66
3,28725.466456826874,47
4,30843.829283405375,48
5,33096.75418318544,54
6,30764.84575327379,50
7,34745.34054741783,63
8,31781.56109431285,61
9,30457.81778040577,53
10,33838.5056278344,53
11,37548.137928843156,70
12,34485.019452488275,55
13,34111.884578863814,55
14,36645.7731367045,66
15,38106.57682269831,64
16,33190.01108959949,56
17,34735.75847341094,60
18,33461.762071664445,63
19,34307.41158785537,62
20,29807.088175067987,52
21,33068.39795829277,51
22,31087.115387276237,52
23,34982.98648895298,58
24,35482.727284735265,65
25,28659.826177915915,48
26,32589.40603572522,52
27,30330.47621559519,53
28,33009.27377617009,56
29,36711.696734068064,66
