,1,num_discovered_nodes
0,19513.852679482126,5
1,16981.88659140053,1
2,18889.600111800824,1
3,20275.954573606206,5
4,21973.715450455904,6
5,21703.919085106696,5
6,20436.451124183608,3
7,18791.492509574127,2
8,18370.556914165114,3
9,21806.532325656703,7
10,20239.711175695084,5
11,21404.666675288674,9
12,19959.245214680424,5
13,18419.77570549618,2
14,20031.43561126102,4
15,19744.949732362184,3
16,18271.992771992307,2
17,20188.291985970784,5
18,19605.80562639635,3
19,19344.348255805693,2
20,21340.15163962883,6
21,24246.82875827486,9
22,19899.260578356276,5
23,20499.768840830955,4
24,21198.379638585055,5
25,20059.319203888863,4
26,22678.272819679798,7
27,20867.286154765647,4
28,21244.32350826262,6
29,19789.437678064132,2
0,19209.82178348991,2
1,20311.966958625948,5
2,18282.040104445154,2
3,20881.069373432398,9
4,22522.097472336027,6
5,23205.69378354311,7
6,19400.073991204234,3
7,20810.010892762875,5
8,21959.307246013308,6
9,19574.744362961894,6
10,20361.472627146097,5
11,19334.59868109599,4
12,18604.366447024062,2
13,23297.463346678167,8
14,19494.22081941145,3
15,19706.523956766425,3
16,20495.274727714976,4
17,22070.39389470717,6
18,20680.09866320518,5
19,19324.998204774354,3
20,21594.785215539196,7
21,21150.07132810114,5
22,20872.42719571912,4
23,21231.59634659565,6
24,21214.421548615737,6
25,18919.286191123043,2
26,22992.13453144611,7
27,19500.43525288971,6
28,24164.693411129632,10
29,22591.14104508223,6
0,20498.742900012352,4
1,20639.734878132083,5
2,20409.940935104427,4
3,22193.165174112488,6
4,23690.711316740922,7
5,20489.463016519607,3
6,21318.734155578284,5
7,22102.58649096209,6
8,20471.329487486113,3
9,19831.519009177875,3
10,23645.975660022228,9
11,19535.779515543312,4
12,20730.32375651577,3
13,20136.876946653636,4
14,19189.939241784963,3
15,20852.645913488184,5
16,23165.79605775264,8
17,21042.926750213737,7
18,19857.32138242211,4
19,22739.877653595857,5
20,19807.835747866135,3
21,19491.110216883444,4
22,18701.008522939388,4
23,21831.89349562954,6
24,22181.88064846257,8
25,19397.056603429897,3
26,21725.55113206194,8
27,20513.729019762297,5
28,19145.794325569797,4
29,19988.400142318133,6
0,20227.406314407508,6
1,19890.827139517038,5
2,19048.341027243467,3
3,20619.91958216668,4
4,21150.526115279237,3
5,21287.483118210213,5
6,19132.12565532882,3
7,22073.18708871655,6
8,20018.44466521343,4
9,19307.73812878616,4
10,18663.34724987025,2
11,20502.4276311629,4
12,20763.32671937104,5
13,21476.815418297974,4
14,21333.32737990916,3
15,18470.791172012418,2
16,24326.01511681959,9
17,17840.84862564452,3
18,20452.0377562477,6
19,19752.344930572734,4
20,17450.886203830858,2
21,19997.68526511001,4
22,22988.46473601823,6
23,20494.812454094736,5
24,19271.45591657909,4
25,20728.339053808948,6
26,18806.146924990735,4
27,20729.63731799709,5
28,21525.376020725158,5
29,19520.329608684257,4
