,30,num_discovered_nodes
0,32948.03160407528,40
1,34303.780968758954,37
2,31781.846643519748,33
3,31989.42323722806,34
4,31232.04710696735,39
5,29809.87387767958,37
6,32447.880799592884,33
7,31068.30382743694,37
8,29912.667586263276,35
9,30743.939170446272,36
10,29866.314281223506,34
11,32521.111337194976,34
12,30498.339621078016,39
13,29607.14882531813,31
14,33622.80321735081,38
15,33346.71968838819,40
16,34566.824980882746,41
17,30106.477344706316,36
18,32784.95174775057,39
19,35548.646148487365,43
20,33684.3751441072,34
21,32276.499754612392,33
22,35002.399358376526,42
23,32057.292601214223,36
24,33294.67096156351,39
25,28906.863332748573,32
26,33710.164372784544,39
27,31865.59764155695,33
28,31646.940162331157,40
29,30547.376781474715,28
0,37541.706536453945,42
1,31558.42662229032,37
2,30271.429283715428,38
3,31583.55546249477,34
4,30059.700807624322,37
5,32209.643324536748,38
6,32611.159509177236,33
7,28852.056563190243,35
8,30064.066900934944,36
9,30803.37323214065,37
10,30896.321023952485,36
11,29748.736804538265,37
12,33721.529143795575,40
13,30618.756062250734,38
14,32292.23658973022,35
15,30478.964530075842,35
16,32590.158449597337,37
17,31217.939173460807,35
18,32158.506353941542,38
19,28750.812707854475,35
20,28245.956819675488,33
21,35076.80236146039,43
22,31169.259053484795,35
23,31922.215429952474,35
24,29293.619498741962,32
25,31831.82395495059,36
26,29688.850883208972,35
27,31229.55201753561,33
28,32793.14310260767,43
29,30145.17171691887,34
0,31663.574344906803,35
1,35811.231605406494,43
2,34608.28909075083,38
3,28988.390398280262,35
4,31654.684305079998,36
5,32432.267449399453,42
6,35190.11062785078,37
7,31992.202398199395,40
8,34280.980165036366,37
9,31766.320574324094,38
10,33584.862738051,39
11,31418.1365157024,33
12,33734.15119519388,36
13,33045.18289253359,34
14,30364.014534405367,33
15,33509.92849686271,33
16,33337.864361126754,33
17,31654.41211668594,36
18,32543.091276153267,34
19,32842.858113510156,35
20,34580.398230291576,41
21,31962.815094740552,37
22,36696.1007982944,39
23,33099.12045870795,41
24,32532.90134526606,34
25,34500.91238910501,42
26,34589.2516022548,41
27,31244.97673031882,35
28,33339.76163228385,36
29,29619.682867557574,37
0,30576.08698404438,36
1,33873.00464805184,38
2,32590.528728854846,40
3,31592.270340303603,35
4,34765.456978206465,40
5,32274.63016308603,38
6,32025.142872095377,34
7,34265.63557340114,38
8,34376.52045216599,35
9,30012.7904457748,33
10,32427.24630456289,43
11,33395.473852821524,40
12,29259.411241694663,29
13,31343.244676032984,36
14,30348.597834854067,36
15,35253.46774082556,40
16,31763.61256241252,36
17,33259.6594364358,32
18,30625.436032332185,36
19,30849.26741987968,32
20,34591.72108265465,41
21,30531.845767545856,38
22,31193.702013785092,35
23,31365.14716069952,39
24,32686.83671811751,35
25,31831.83497259222,38
26,31695.060013668597,36
27,28448.171969604704,31
28,33424.4093021242,36
29,32215.3838307803,41
