,30,num_discovered_nodes
0,30808.006387314515,73
1,48710.904554953944,99
2,35241.80262105371,91
3,37608.594511649935,82
4,37547.62993819577,89
5,41226.225676795504,91
6,38035.06849915041,87
7,43462.39627707147,95
8,47774.1919023103,95
9,38140.137560500276,90
10,43424.624322169475,98
11,36807.04385161151,83
12,37543.40256962471,90
13,37103.64739947728,88
14,38947.1273573405,94
15,33287.88478140902,82
16,35473.73541446575,90
17,39521.98647639936,98
18,39638.295878519784,85
19,40713.78208142526,93
20,40436.01870038927,94
21,43436.036768463266,97
22,36002.43728561737,91
23,35505.09564842873,83
24,42843.83130950766,89
25,42361.21080501661,100
26,40181.69901595809,96
27,41785.60753209887,92
28,43177.48924293853,95
29,32993.1095257607,84
0,35740.500383937244,79
1,39787.05693722309,88
2,49062.98182879802,110
3,40226.14669652317,86
4,31563.601419109385,86
5,30942.891556270708,73
6,48361.46163932156,101
7,43380.96067544889,96
8,45593.419655375095,106
9,38922.08756669197,86
10,27741.366116451394,72
11,29806.888426025376,85
12,42923.28193407914,98
13,40469.340703578346,90
14,44214.512039956564,105
15,38884.81406809681,100
16,35997.98478313748,89
17,33687.28307523294,84
18,31917.164027714254,77
19,42582.70453304315,96
20,35918.7480608149,85
21,32448.7358216315,69
22,42027.62365021192,99
23,36417.011752723214,87
24,33945.136252972305,85
25,35689.5680473382,87
26,34052.42883007328,81
27,38377.35664521156,87
28,38084.95398691903,92
29,45032.42737130796,104
0,37330.78818785512,87
1,33667.289086943005,84
2,31998.049078077416,77
3,42967.29933194343,99
4,41773.444450128045,91
5,37414.19288151421,90
6,45556.181836011136,90
7,32197.214238712553,80
8,40829.88860490975,95
9,28285.941465748467,62
10,31955.04481416209,81
11,32423.30393461377,83
12,33608.9537868863,88
13,42552.14414583875,91
14,41158.087963664584,98
15,36101.63396654782,80
16,47395.33652330242,105
17,37428.30833211121,83
18,43442.20693813078,103
19,36008.4022986354,89
20,33628.496358616525,88
21,34684.96793535788,79
22,40048.39756524965,89
23,44442.872574821806,98
24,38628.661119923134,86
25,38393.262329332116,86
26,38289.461762211125,89
27,37310.351490272114,96
28,48176.00615354796,106
29,45208.868858876114,102
0,38021.9775636883,87
1,42823.55775701961,102
2,38593.98071431973,99
3,41615.128479971565,98
4,37617.66440250828,86
5,44499.89037669824,99
6,34410.83628014302,86
7,40955.7147157421,97
8,29548.754820903116,77
9,32937.22323739208,84
10,40915.938587675184,96
11,44818.73912713017,99
12,33188.128003477206,83
13,38237.38826610309,91
14,34680.79759471624,93
15,39455.74838783281,88
16,41246.59050477993,98
17,31439.214891938183,87
18,39882.92818361612,103
19,40138.85610902211,96
20,36187.61653497923,91
21,41855.004506113655,97
22,45021.808785855574,99
23,47647.107156093996,102
24,47893.836735075565,103
25,39385.79101407397,91
26,32277.667446034397,75
27,36816.6933336899,87
28,29516.288327322574,74
29,34274.77736800396,71
