,5,num_discovered_nodes
0,18898.446975219522,22
1,14681.110054064573,15
2,14987.173125928073,14
3,14417.637361512561,13
4,16884.554145629307,19
5,13177.743022287532,12
6,15562.02080289056,19
7,19639.287694316852,24
8,16835.287580439697,19
9,14651.477804316355,15
10,17095.05254940323,22
11,15197.22534266201,18
12,16062.275449736368,15
13,13915.988025137607,13
14,16831.984469417206,16
15,13819.768710543218,13
16,13847.17070179258,14
17,18344.109708282635,19
18,18359.341806727636,18
19,16016.046470302326,19
20,15546.26776435661,21
21,15233.20967598606,15
22,15573.163059986178,13
23,16776.98426688944,17
24,12955.149369931043,9
25,13074.3279580811,12
26,16633.056017696254,15
27,15959.082798129675,13
28,15002.382525776997,14
29,16370.031252851426,16
0,18133.27427821247,20
1,16052.842017993938,21
2,17544.22652190669,18
3,14906.496598686692,11
4,18615.979894232598,20
5,15576.608746541411,15
6,16781.70006219833,16
7,12963.548797829984,12
8,19258.238174340964,21
9,14646.081909921206,15
10,16482.16820799021,14
11,16336.749873902032,15
12,14665.105343863492,13
13,18172.317097177798,21
14,15506.389119933949,17
15,17754.38535017306,21
16,13407.537956468688,9
17,14290.526494817748,12
18,11834.589044043929,8
19,16461.61704666236,14
20,15010.138853652696,15
21,20196.32963939733,25
22,17299.236949717124,19
23,16858.43967765096,15
24,18992.572530335725,21
25,15472.689383429932,14
26,15496.569368197897,21
27,16041.809498501396,16
28,21004.684685757034,20
29,19372.18874480166,22
0,16821.058646930658,17
1,19786.56346059689,26
2,15826.739137918754,14
3,20616.846946843532,28
4,15034.945028990413,12
5,15374.977900187172,17
6,14131.777658163403,12
7,17132.475748148947,18
8,19369.001365400763,20
9,18801.100253722496,19
10,17953.67337727435,20
11,20947.46237512544,22
12,18319.53524904349,27
13,15933.036984106164,15
14,16627.43800840591,19
15,15449.506641578291,13
16,16944.800339455905,17
17,15038.420777070276,14
18,14440.225126885673,14
19,14434.079699454192,16
20,18848.72798396147,21
21,15654.203245670802,14
22,16297.19189971261,16
23,20740.47249932097,29
24,15878.022283433847,15
25,18330.322158740168,18
26,14619.609861045392,13
27,12248.49716198757,9
28,19044.706524900914,19
29,15340.903783467329,15
0,18996.1597779324,19
1,19115.90115313343,25
2,17562.42696115869,18
3,16980.053694869774,14
4,18206.53062682215,22
5,17064.414166962768,17
6,15086.720837939962,15
7,15160.873776229602,15
8,13837.08153320065,14
9,18918.8161866163,19
10,18674.726043805018,19
11,15769.574657205792,15
12,17805.40107271572,18
13,18687.899085109217,23
14,12759.285790428037,11
15,17287.55935803318,15
16,18112.969894744212,17
17,19805.29411378861,19
18,18510.168021222304,19
19,17761.890970224184,23
20,15372.128838309534,13
21,12718.451859114704,11
22,15862.250424590624,15
23,20711.80444604326,24
24,15681.978365600957,17
25,19898.802194094173,25
26,13989.239109379514,14
27,13716.340257357851,13
28,15880.718998035667,17
29,17427.032826148352,15
