,50,num_discovered_nodes
0,28319.70847061845,47
1,27775.279431454386,45
2,28349.809652446795,46
3,27703.857793490406,45
4,29506.45579731116,47
5,27932.43899148989,50
6,28063.95761848357,47
7,27959.659277722938,46
8,26290.64191633073,45
9,25732.298043475585,44
10,27167.257977612924,45
11,27662.2688852437,44
12,27948.501052215066,45
13,30355.450023798054,48
14,28098.178583043347,47
15,29311.907398245483,47
16,25192.525818094276,42
17,27433.33870128941,48
18,29207.35117759457,47
19,31050.250779368813,49
20,29973.590392435697,46
21,27414.387828272884,42
22,27702.725227058232,48
23,28798.00170849544,42
24,28545.015532581143,44
25,30309.0048174155,48
26,30320.57373976258,44
27,29457.788088467554,50
28,28651.15037886107,44
29,28575.993016386343,42
0,27833.939720751096,45
1,30144.594838465528,49
2,28548.74129961773,48
3,28221.744668587777,47
4,28565.02211012216,48
5,26210.497871384217,43
6,28238.00478535101,45
7,27980.27395141649,46
8,27087.217373560972,44
9,28667.06280967472,47
10,27871.557411645,47
11,27748.397348186572,46
12,29320.106060520156,45
13,26047.031834137844,43
14,27323.196208719288,49
15,26973.65959452148,46
16,29173.59352113839,45
17,27837.925941211648,46
18,28898.013419159248,49
19,27757.37208849767,47
20,29136.937837699443,47
21,28973.085180372946,47
22,27503.095464739014,41
23,29127.083402201966,48
24,28482.64769523771,45
25,28145.709252479995,46
26,27891.14564996577,44
27,27056.566345971085,49
28,27870.107292625107,43
29,27386.598035832976,50
0,29869.215799731846,48
1,28767.28568919063,47
2,29069.165948767786,45
3,26846.764998445113,48
4,27397.060193356356,41
5,29216.053325139696,46
6,27992.08454441409,47
7,28384.87135604155,46
8,26149.07999167985,40
9,27147.52605124545,46
10,27270.613369069077,48
11,27616.52195833017,46
12,26939.95924148769,45
13,28414.3782502195,46
14,29575.961158892173,45
15,29033.109596133945,48
16,27083.1133129259,48
17,28659.518898927854,46
18,27454.180978257427,43
19,28658.581526956816,50
20,27702.862221261268,41
21,26253.431972022114,45
22,28898.52145205465,44
23,28687.68610023993,47
24,26070.249120941276,39
25,28102.650160638917,49
26,27444.76899125983,43
27,30052.752857896172,45
28,27310.72084577472,46
29,27282.18022655674,46
0,28076.911932379044,44
1,26055.349284297197,39
2,30037.56290706346,46
3,25989.90091915435,41
4,27937.269581738747,47
5,29098.854440333595,44
6,28277.549705125184,44
7,29585.292745970928,47
8,28151.87426508723,47
9,27918.940128467246,45
10,29000.73025767936,45
11,28831.49567844874,46
12,28299.304260764493,48
13,29181.935176154195,44
14,30248.006758502113,45
15,28802.815175297732,43
16,29051.00020379429,48
17,26370.654453129635,42
18,27352.387640557343,42
19,28901.082090177366,45
20,27060.386385631595,45
21,28444.41123668685,48
22,28204.84432043795,44
23,27780.017414865128,49
24,29612.80097721492,44
25,30138.53317033398,47
26,27488.238391059404,46
27,26579.06537320035,43
28,26361.653116289424,43
29,29110.468943151955,49
