,10,num_discovered_nodes
0,28824.00186647912,18
1,27372.472141352515,15
2,29603.21107319259,22
3,28084.40370420083,16
4,27138.826650466573,18
5,29251.353465284097,21
6,29715.209684129368,18
7,27827.844149505872,16
8,31893.377057264694,21
9,24902.65375518317,11
10,27938.67361406866,21
11,25599.645591846147,11
12,29370.608005912643,23
13,27719.86658236758,18
14,30281.8305810418,19
15,26609.45614482699,15
16,26043.705838872225,12
17,31693.199753672532,22
18,29243.661436549446,26
19,29402.341770509414,19
20,30243.189259812658,17
21,25864.739432317125,15
22,29365.06584109239,16
23,26699.071513721814,19
24,28470.291092577983,19
25,28757.976652317608,18
26,31667.86178650912,25
27,26547.965524193656,13
28,29988.04581939154,26
29,31283.7197106785,20
0,27268.890253438232,17
1,29261.404045326697,16
2,27708.495486337986,16
3,29793.854634415027,21
4,31221.09142816768,21
5,29964.473110729556,21
6,30443.509733388288,20
7,29997.305167096027,17
8,29304.6196403724,23
9,29983.924533648482,16
10,27150.877097794848,17
11,28905.211987030267,18
12,30035.676714534497,25
13,27863.222344558748,20
14,27340.210174324166,17
15,26850.078097079313,11
16,30975.404138910257,19
17,32373.967843426508,20
18,29199.27483384847,17
19,28359.27761895083,17
20,31463.96126873316,21
21,28431.213082528036,22
22,28207.01952728377,19
23,27837.28685784791,16
24,30505.555712453028,18
25,28347.259469915007,17
26,30773.65025279021,21
27,27139.087257669387,19
28,29103.33838798555,19
29,28268.24463379907,21
0,29397.419225490175,25
1,30691.54591406311,20
2,31043.87506081256,24
3,29604.696953962808,25
4,29085.871674788243,19
5,31559.094183221776,26
6,26668.026210920132,16
7,31796.344926620375,26
8,29317.931247894372,22
9,26178.932879757,13
10,24527.114211459273,13
11,30448.879924180357,22
12,28326.426597433518,22
13,26984.069262414323,17
14,32572.296121393036,24
15,25129.635307512403,13
16,27148.95806710349,15
17,30451.14127710504,21
18,28618.097026881234,18
19,28617.367963589797,17
20,27677.80234395918,14
21,31161.757858082387,23
22,29564.11498655218,18
23,26396.478060023393,13
24,29836.788943865715,17
25,26563.992015879638,15
26,29644.404524605223,20
27,26895.422945660866,16
28,29018.1833164845,15
29,26869.196089139707,15
0,26861.338803721574,15
1,26426.269032308952,14
2,26745.87404800636,14
3,28317.380183145724,18
4,26476.516166849287,15
5,27426.58866805229,19
6,29484.99650709878,18
7,32066.621782908573,26
8,27416.274060326978,14
9,30016.660468356695,23
10,27160.090328643048,18
11,27659.292241437714,17
12,31573.793721279617,25
13,29013.941627929937,19
14,29535.268709024687,19
15,27472.928696571627,15
16,30698.785115085826,23
17,29230.471523799093,20
18,28512.763797914955,17
19,29029.55618683641,17
20,28189.967989807603,15
21,30085.0136659061,20
22,27633.547817007937,19
23,27061.76791975227,17
24,30025.708577574238,16
25,32802.97969099378,23
26,29345.32480806206,15
27,27893.880195623853,13
28,27826.269217293626,13
29,30524.636245107075,23
