,200,num_discovered_nodes
0,41896.12806787701,100
1,45222.76917502302,100
2,40555.93430347078,100
3,42435.992495205486,100
4,44224.09741299558,100
5,40723.75541787297,100
6,47413.36977888346,100
7,41187.63322290751,100
8,38601.12908498431,100
9,43481.901536954276,100
10,39522.84594256664,100
11,42334.17252481574,100
12,41310.90760347576,100
13,42528.99949951501,100
14,43687.264880203045,100
15,43325.56322578465,100
16,44530.94969070628,100
17,44279.688457909855,100
18,39512.27622163186,100
19,39849.81076334918,100
20,39708.95668589321,100
21,41135.57485104488,100
22,42813.90897931438,100
23,46925.370611195605,100
24,44127.73601418953,100
25,40452.096616132236,100
26,43129.71530945905,100
27,41489.16728288929,100
28,40760.48612232599,100
29,38433.35602036186,100
0,41206.455738159944,100
1,40106.312127853,100
2,40967.12840053334,100
3,40564.399273071846,100
4,40646.7969735344,100
5,40236.90544021606,100
6,41247.47463926566,100
7,41699.62983129499,100
8,41766.663644133834,100
9,42248.28116310555,100
10,40635.68798964145,100
11,39000.26216178856,100
12,42149.68830847015,100
13,40914.031690356496,100
14,41970.442863798395,100
15,45525.47038464431,100
16,42142.81728954897,100
17,40801.64658176735,100
18,41747.6106028234,100
19,44198.48909508911,100
20,41849.97050928186,100
21,41451.42330586395,100
22,42534.390593275275,100
23,40390.99371692358,100
24,43811.880550184535,100
25,41686.02251227142,100
26,39610.06803658966,100
27,43362.43333897199,100
28,40217.97108853246,100
29,38568.02257124734,100
0,41307.98380401943,100
1,44008.014002035525,100
2,41453.70398502286,100
3,41919.133251803425,100
4,45058.71217326485,100
5,40549.93973691275,100
6,43104.9916411261,100
7,43434.94150927405,100
8,38673.240503269946,100
9,41681.34048251465,100
10,42026.25405167873,100
11,43346.53690505399,100
12,41792.34322222074,100
13,42357.48353174428,100
14,40673.425986301016,100
15,42819.06341541269,100
16,45444.17996053535,100
17,37830.52407365017,100
18,43754.702925450816,100
19,43011.38267508212,100
20,41282.35872961642,100
21,41446.811192905254,100
22,40821.23534303728,100
23,46404.45326844921,100
24,42494.73042703929,100
25,45679.187600882826,100
26,42799.145118069406,100
27,43797.813645250644,100
28,42060.10810240657,100
29,46231.829622480574,100
0,40915.7790567705,100
1,40883.85823714589,100
2,40551.13920316353,100
3,41457.229942449805,100
4,42781.64304179144,100
5,42459.3026478994,100
6,42826.01626896379,100
7,43640.690702886626,100
8,42625.400350907024,100
9,46014.67767674792,100
10,44982.542455218485,100
11,44992.14611284551,100
12,44136.73571314841,100
13,44144.766227394306,100
14,46802.49620218877,100
15,43071.44199100053,100
16,43311.314139051916,100
17,43630.00232715875,100
18,42217.937212571276,100
19,43337.885299079004,100
20,40757.144984483355,100
21,46279.98095956605,100
22,43927.878124006784,100
23,44277.583468004654,100
24,45391.479040168524,100
25,42332.82305275274,100
26,43223.42396759195,100
27,43424.52027790406,100
28,46228.40598817092,100
29,45005.721614252165,100
