,40,num_discovered_nodes
0,47044.779754932184,45
1,48313.60126233045,47
2,44216.80277022986,44
3,50715.5733106126,49
4,44427.24229140416,46
5,45947.60335008061,45
6,43749.49151828462,46
7,47518.17441797658,46
8,48962.13110508347,46
9,46839.19053723608,46
10,45951.57631384459,48
11,45288.90321316606,49
12,43359.59293741238,47
13,50282.15688744023,49
14,42526.850147258105,42
15,43483.433248866924,45
16,45154.92856853066,45
17,45252.711458572354,48
18,43878.08059595168,45
19,46905.83335805529,45
20,46371.63697843559,40
21,43478.718943367814,47
22,44498.93574324983,44
23,44587.63455219699,38
24,44774.662641734736,43
25,44153.669030407415,46
26,46932.71963492892,46
27,46773.9857535797,46
28,44511.47624694782,48
29,46331.76632550789,47
0,43330.35177701053,43
1,46055.640828259515,48
2,46796.04129048572,47
3,44283.840387846205,48
4,43826.81460286844,42
5,45772.901802367756,45
6,45400.71532077154,44
7,44386.07089846648,46
8,43617.2027809952,44
9,46254.8131768039,48
10,43525.84334631801,45
11,46422.98137313592,48
12,46586.77882299062,50
13,46148.61109048009,49
14,46023.96237819404,49
15,41531.80712904288,45
16,42798.29463720426,48
17,44000.292576996406,44
18,44598.29871178704,47
19,43360.38813548524,46
20,42720.529210939756,42
21,44276.78527225826,48
22,46293.686912520476,44
23,49279.07587155831,48
24,46142.29896257111,47
25,48765.94069342258,48
26,51174.207702542124,46
27,46763.63847991697,45
28,44638.06828276319,44
29,45352.225347490086,45
0,46791.75877683856,47
1,43890.77589108908,45
2,47531.8584561054,48
3,42449.11413045812,48
4,48096.23616957018,49
5,44973.03771991497,48
6,46674.79755444383,48
7,42372.08093360515,46
8,43337.616973759905,44
9,42645.11216526895,47
10,47575.89277328147,48
11,46301.714731341664,46
12,52649.88965811804,49
13,43538.359692347,48
14,43386.673899138856,39
15,45616.50584573553,46
16,45394.59262431879,47
17,47652.88521068895,46
18,41463.44719893272,43
19,46546.91515094674,49
20,47619.0437570512,44
21,44141.28595227531,46
22,44660.93896464302,49
23,45154.29168660013,45
24,45983.0079470475,48
25,49294.25424743508,47
26,44514.85125978785,47
27,46442.263101999764,47
28,42999.06561949732,45
29,45027.901707569035,46
0,48300.73018058839,47
1,44841.5742894139,49
2,43897.9102332003,48
3,46887.25025511174,45
4,43169.65153640975,42
5,47243.53132808642,48
6,45721.857439918254,41
7,51792.22869470386,49
8,43649.268869842934,45
9,44522.770834474744,46
10,47202.3164631284,49
11,47249.17691951505,47
12,42827.73017928246,45
13,45305.106478396985,47
14,48257.252777613794,48
15,41763.29026753072,44
16,51252.146474694455,46
17,43805.66190831601,47
18,43934.393814330986,44
19,44935.51793618746,48
20,48793.554075603926,46
21,45608.27003725309,48
22,44277.066383549834,48
23,45711.227698420145,43
24,42896.92723007119,43
25,47987.593876166655,49
26,48386.27416929292,48
27,47793.6262867795,47
28,45028.4372585414,44
29,42190.169169340996,40
