,30,num_discovered_nodes
0,29302.11353554763,41
1,27212.212458927563,34
2,26939.045088390125,35
3,29173.412279792192,37
4,28022.25281967282,35
5,27972.283631108323,42
6,25559.96822640235,36
7,25147.189139360766,32
8,28636.716133098962,38
9,26724.97039741022,36
10,27599.19979625948,41
11,25578.36931995383,35
12,26524.73322937169,36
13,30107.97001360741,41
14,27585.631643451863,39
15,27583.560372210533,41
16,29571.006637493807,38
17,25449.507411025035,33
18,27301.99564280643,36
19,26758.787258478864,36
20,28463.1507659069,41
21,25544.615802410324,34
22,27672.25808427343,42
23,28095.10908206272,40
24,26703.40555566522,33
25,26358.398339017585,30
26,27864.262751280512,36
27,27679.22697527689,41
28,28058.60029768929,40
29,28958.61979747743,39
0,27642.48162177847,39
1,26416.762031812617,37
2,29225.757942618195,42
3,27821.66719952818,32
4,27588.668568597357,37
5,29816.138569603943,44
6,26690.524001388298,37
7,27905.719311751873,36
8,28593.120776171705,42
9,25465.958343174236,36
10,27616.41394281189,38
11,24465.948557154603,35
12,28373.639821960154,38
13,27313.461977769115,37
14,26885.997300845243,36
15,25951.385572167444,38
16,29023.82149975149,40
17,30229.2948657821,44
18,27554.246731346466,39
19,27466.93402697461,40
20,27134.312486504194,38
21,27912.36238518657,38
22,28022.7795735632,41
23,27756.383256579127,41
24,27299.428743197466,40
25,28917.985230376948,39
26,26477.955840142487,36
27,25535.933606090173,34
28,23320.883204167236,32
29,26694.994922230257,37
0,28269.631493637316,43
1,26431.10335545712,40
2,26178.284155298777,35
3,28694.86159911878,32
4,28352.819278742747,41
5,27749.25074937433,39
6,27484.20868879969,38
7,27141.390982250472,40
8,28603.26998695921,42
9,28190.936921084613,43
10,26995.42915795505,36
11,29254.466610313248,44
12,27505.483054642013,41
13,25123.798254030688,34
14,28572.163024418347,40
15,26475.519096573506,35
16,28032.42848358998,41
17,25930.482274686372,36
18,27319.609628821643,37
19,26691.665005341554,43
20,28685.621897634435,35
21,27611.224634512564,38
22,29698.91257805762,40
23,28699.98622689493,40
24,29175.853253256064,38
25,24720.953048688265,32
26,27626.133121171755,40
27,30491.840553999733,45
28,28532.2261583203,41
29,27953.914696688134,40
0,29244.05887812634,36
1,28483.057363904998,37
2,26426.841192136086,34
3,26843.14526420431,40
4,26283.935928195715,38
5,26949.079421110608,37
6,28291.669015157284,39
7,28768.84219323881,35
8,26191.653794918493,35
9,26938.776742280243,37
10,24778.26377396695,30
11,25675.499622603653,37
12,28302.10716547386,40
13,25798.435279448982,32
14,25360.579657778497,33
15,26035.000338442318,37
16,25324.308546213815,34
17,24432.69691359406,30
18,27409.588275107693,35
19,29242.877853481394,39
20,28314.469491028543,42
21,28067.191593650383,35
22,27916.124159447212,39
23,28093.873526799955,34
24,28998.847419576217,40
25,27690.991744852472,37
26,30711.262950304383,43
27,25366.055792565006,33
28,27895.399313690727,39
29,28714.44337572037,41
