,100,num_discovered_nodes
0,50053.8017984376,100
1,52388.85575675907,100
2,52654.04423833533,100
3,50235.407532047626,100
4,52999.659350424314,100
5,51417.38449676764,100
6,45303.823828793385,100
7,50959.497753169126,97
8,54696.34217587283,100
9,50343.425206088206,97
10,49553.06312103834,100
11,48568.470677596204,97
12,49778.67492217351,100
13,54489.819997452796,100
14,48477.15445785465,100
15,53344.87351995612,100
16,58150.9622797211,100
17,44115.80914594252,97
18,48277.60979826902,100
19,54019.35792451292,100
20,53745.273395374206,100
21,54632.01525094193,100
22,53640.08345782064,100
23,53786.754490915795,100
24,51958.26764688479,100
25,45256.31547181243,100
26,54674.4954838831,100
27,52246.49775255887,100
28,51322.952058920564,100
29,52676.697752726635,100
0,47519.03726957526,100
1,51414.243486739484,100
2,53861.17208830792,100
3,55979.88804204993,100
4,49783.868488388405,100
5,50942.335107944935,100
6,55800.26426145002,100
7,49958.81921249471,100
8,56350.41804352378,100
9,53794.78022817622,100
10,49454.39928902329,100
11,47637.7322580351,100
12,51365.45519310434,100
13,53674.193984150545,100
14,53472.51900734336,97
15,50115.6978534301,97
16,53703.8523166415,100
17,50652.030575032855,100
18,51587.69274738629,100
19,52234.27646592645,100
20,57229.435972618034,100
21,55836.49762848757,100
22,55075.89188586627,100
23,54789.18783104153,100
24,49370.12892809745,100
25,50303.07372773019,97
26,54403.97923467947,100
27,53877.21279664534,100
28,51413.319412911405,100
29,50863.361305395396,100
0,53241.49630683738,100
1,53296.751669996076,100
2,51373.462007744354,100
3,59684.731738864066,100
4,51487.86063930143,100
5,49667.51774245898,100
6,56354.40264766533,100
7,49680.795198312815,100
8,59135.59820784617,100
9,51909.904771476824,100
10,52035.80635175875,100
11,55732.448324247234,97
12,51030.36629509791,100
13,54381.70729762725,100
14,54594.414947420235,100
15,49307.99959725915,100
16,54638.32147841934,100
17,50133.79006713144,100
18,51147.677461192965,100
19,59155.51129300939,100
20,51904.5829339444,100
21,55761.562998643014,100
22,55393.64971004513,100
23,55927.482625659024,100
24,52532.59673106651,97
25,50815.72227175447,100
26,50198.80657038537,100
27,50077.65290767056,100
28,51250.944098024745,100
29,49070.19211931601,100
0,56725.818913104886,100
1,55882.99777598895,97
2,54239.10587531098,97
3,50860.099967807044,97
4,50442.95342791867,100
5,53200.0419730564,100
6,51802.99502919076,100
7,52498.43354157936,97
8,60495.99621686008,100
9,52173.923032383434,100
10,51590.184043903595,100
11,51927.59682712523,100
12,55295.70095639105,100
13,50637.88244328578,100
14,50703.726872162995,97
15,53112.76203380344,100
16,50647.212863809,100
17,54558.82251507322,100
18,50553.90197839225,100
19,51713.31004329797,100
20,47404.5240297385,100
21,56280.789938068054,100
22,48644.31078452341,100
23,51940.42288921647,100
24,51605.653147028184,97
25,54792.74642456526,97
26,54316.17450309819,100
27,48460.66752579912,100
28,49904.585069800734,100
29,50345.097388499875,100
