,20,num_discovered_nodes
0,38526.52917611829,37
1,38916.91341551605,33
2,40140.65958779513,32
3,37215.28696368841,28
4,36710.902345444345,31
5,39537.68531484584,36
6,37496.316283915265,32
7,36015.30191898279,28
8,36314.441936830815,32
9,36038.17339613082,33
10,38646.59169576334,36
11,38818.75770677654,35
12,36246.12177093582,34
13,36416.414257603756,35
14,38851.54392836543,35
15,39946.340069152975,38
16,35659.46889531464,35
17,40416.745753953364,36
18,36083.76861620134,36
19,37354.58078226815,30
20,36954.983222151364,33
21,38977.6780599771,34
22,33929.375091902344,28
23,34088.136431811916,30
24,37777.93611634412,32
25,33858.31889635646,32
26,41224.261433985565,38
27,36207.81174994399,35
28,36738.25753649265,38
29,38137.972227802624,34
0,37599.55150377901,37
1,37043.02863231455,27
2,39883.63471575521,39
3,39549.58129128599,38
4,38329.973622870384,38
5,38048.11322176622,31
6,39228.07076186774,34
7,37781.23414321744,27
8,38203.27438950816,33
9,37586.19958160918,31
10,36052.59587615651,30
11,38050.0537581562,41
12,35085.6328819231,32
13,34506.38472238496,29
14,43576.84792204444,40
15,43430.372249741675,40
16,35611.85628292672,32
17,35125.87742088038,27
18,40553.45452817613,41
19,36381.48585956866,30
20,38966.44776334004,33
21,36186.86281858349,27
22,36958.33021191901,34
23,35894.070954414485,31
24,39337.72674325343,37
25,38689.9217426898,37
26,38400.809658941565,36
27,36114.11196263156,30
28,36495.53388560469,31
29,40049.17022627276,41
0,38632.90216793421,30
1,35577.19689919028,30
2,36538.63637246712,32
3,38259.17833371268,35
4,41100.429258327145,38
5,39188.967395535336,33
6,39145.483190792125,35
7,40397.23383644414,44
8,39176.91168754521,40
9,35168.592203660235,28
10,36885.33534543208,32
11,37099.378585354905,31
12,37881.1663164748,32
13,38603.561934159574,41
14,36378.37448602193,33
15,42977.83762238138,38
16,36045.05049415201,33
17,37719.438741091406,37
18,37616.56958173584,39
19,40368.30419381645,36
20,41553.40513249889,40
21,37002.981467046695,34
22,37219.34053003977,35
23,35968.28034001727,33
24,37268.769690464615,34
25,35481.13433567583,33
26,37650.43500352673,37
27,37581.207445186395,37
28,34816.75362660868,31
29,38511.96701021521,36
0,36147.12273273401,28
1,36793.16051738505,29
2,34455.473360419484,31
3,39504.70983521129,39
4,38028.96248555833,38
5,39075.368232393404,33
6,38365.22994827232,39
7,34329.9013563187,27
8,36950.87821478385,34
9,37741.25333208826,33
10,34610.154605117765,31
11,34257.96432854562,30
12,37740.4259037963,34
13,35762.46412549273,33
14,41742.60370864038,38
15,35153.720386765424,31
16,34643.761648197455,31
17,36837.214375536045,36
18,33587.28116891472,24
19,41150.42010859222,36
20,38571.19523732126,38
21,39810.73588239621,38
22,35787.6423614195,28
23,39546.921134009426,43
24,40767.052181214705,39
25,41711.478201551756,35
26,36284.05037129543,33
27,37114.05539577319,32
28,36345.62534655987,37
29,34225.78631003456,33
