,20,num_discovered_nodes
0,28094.565387016704,30
1,31575.47470126157,32
2,29797.850615482108,27
3,28764.03225717895,33
4,29670.67534523218,31
5,31429.35416179953,33
6,27813.896410812682,31
7,28318.344700462494,30
8,28953.65152577214,25
9,30210.8139624392,33
10,30256.166146924355,31
11,30185.04346113384,31
12,29372.693837066934,31
13,30993.335125361114,28
14,27256.98538153505,28
15,27222.836962753314,29
16,28970.32014264253,31
17,29224.040296319006,34
18,34430.74603506136,41
19,32779.76797104514,39
20,29163.60806628311,33
21,28130.337009437735,34
22,31158.52183606005,33
23,30299.077473920992,34
24,26955.295439513677,24
25,29265.45845582657,30
26,30377.2647433377,33
27,30749.375994969443,35
28,30467.23653536156,29
29,27365.240538456263,29
0,29808.063917854106,30
1,31024.64220274536,35
2,30626.86254052126,37
3,30032.479466361216,29
4,28885.00337213683,29
5,30959.126097121658,32
6,28137.65626137457,30
7,27936.499199519312,33
8,31627.46413147766,29
9,28032.32590497497,31
10,29253.75097461441,35
11,31998.791970798437,37
12,27687.77156891587,30
13,31066.36146584116,34
14,27571.69331063682,30
15,31495.05228309283,31
16,27577.705260634895,27
17,29421.73927399053,33
18,26629.69342392981,30
19,30586.094376146302,33
20,32046.55937034761,36
21,30838.931635212542,37
22,27558.077089742448,34
23,27917.313321563994,29
24,30416.831983219472,35
25,27156.152381773645,27
26,27406.767980984783,28
27,28214.643215908873,30
28,27532.493672272358,30
29,28235.918046140374,29
0,29955.5630308362,34
1,32621.78016921922,37
2,30354.931498443602,31
3,32276.027560089897,36
4,28421.013460389626,28
5,30022.750962763253,31
6,28449.59584279068,29
7,29868.92886062929,27
8,30254.76833197443,33
9,28364.797430207072,30
10,28764.962745078847,30
11,28520.011200108354,33
12,27966.324656314206,32
13,29716.011438365407,30
14,27648.15669071232,25
15,28655.93576811905,32
16,30672.205696833233,31
17,27809.606516756132,32
18,26884.182060127532,28
19,30962.396723220405,33
20,31462.01559953704,33
21,30836.007227660786,38
22,28603.447722485354,26
23,32433.389722767468,38
24,31308.56258182566,33
25,30456.083215009538,35
26,28226.545543133656,31
27,28750.311297692184,38
28,29831.760725477194,31
29,28766.281758528312,27
0,29351.589666687363,29
1,34970.78641888121,36
2,32001.023743046255,38
3,27680.71370735206,28
4,31390.303636578294,36
5,30382.89388527608,36
6,32159.07431239584,36
7,29907.99388864131,32
8,27039.11393811515,26
9,30498.006155046573,26
10,29655.154578669706,35
11,32858.55662844169,33
12,29478.692271702883,28
13,32108.716930596354,36
14,31785.589087744018,39
15,33769.741739408244,37
16,31860.6008797987,31
17,33307.58373558482,33
18,29529.011889987578,35
19,33248.12958901948,39
20,33508.5052850474,36
21,30993.81524255506,32
22,29370.73700133437,34
23,27221.077451345,28
24,31780.161636798297,35
25,28717.83913409454,28
26,29048.12744167886,26
27,30137.752585561037,33
28,30025.398763355675,34
29,30224.756666291083,26
