,5,num_discovered_nodes
0,30047.489182288005,17
1,28089.652678291888,13
2,30964.210822142257,18
3,28219.875297315913,10
4,28364.52411715768,15
5,26582.55842067121,6
6,28883.728964962196,11
7,27228.177444569606,8
8,27051.2461611989,7
9,30278.95818545008,14
10,31971.656867230886,16
11,30390.5858512478,13
12,32129.415849245215,16
13,28505.40433088068,6
14,29578.250301202443,14
15,26832.475279308655,9
16,29243.805261374346,12
17,26624.28810755675,9
18,28103.025072431832,13
19,28248.350940652002,12
20,26946.457613031696,8
21,26584.73252135115,7
22,27243.42339783012,9
23,28348.669498604086,9
24,28355.508912208417,10
25,29681.5349182921,12
26,29744.189463905754,13
27,30780.511002726846,16
28,26195.561601738053,9
29,28109.232734739457,11
0,29424.109017218547,11
1,29661.206637669875,17
2,29595.14715304429,11
3,28736.55012557649,10
4,29016.982776168414,14
5,29499.57772872736,13
6,30137.67650246112,13
7,26758.283907277026,7
8,29587.61929654378,12
9,27352.197149536805,8
10,28129.757048901167,11
11,28020.623468653688,8
12,25826.58705185668,13
13,29153.13105764294,13
14,27436.322041954423,7
15,28140.576022643832,7
16,30249.748508448418,9
17,31479.549137998387,16
18,29959.029288632377,14
19,28304.199257439515,11
20,28851.83989785329,18
21,30019.421893311286,13
22,31068.263935407835,22
23,27232.13739477534,11
24,28847.829372489265,12
25,26943.284867512644,6
26,25878.93879099994,6
27,26484.512709945593,7
28,29667.049856673446,15
29,26119.713204519805,11
0,27965.770525225325,12
1,26465.348973676322,12
2,28925.260221988952,10
3,31478.19262294579,17
4,27701.40663565289,12
5,30751.890351993894,13
6,27773.096019435834,10
7,26724.094291070138,7
8,29339.00726768467,15
9,26423.028963793768,7
10,29989.95747464941,11
11,29089.36389947679,10
12,28228.42321104972,9
13,33968.823388538665,14
14,27391.742190092784,10
15,29939.36480192458,11
16,28585.84786232246,6
17,28685.083188609395,10
18,28001.829024751267,7
19,26790.790301900903,8
20,30373.55537435471,13
21,28923.086889937218,12
22,29695.218261353482,14
23,28849.88698391847,12
24,27904.215581532248,11
25,29102.05776893992,11
26,28698.594478317842,8
27,28257.591971374408,10
28,30072.933454363585,12
29,28447.735439355965,14
0,29194.43538200781,15
1,28041.522530774346,12
2,29396.773208942035,13
3,27820.98870365472,10
4,27395.141693868343,8
5,31999.716257847806,18
6,27393.135091128795,9
7,26684.88179279423,8
8,28998.373154423887,8
9,28422.67542952392,10
10,27043.55551655147,10
11,28280.472719535952,12
12,29949.472574936273,11
13,29746.341787276673,14
14,28990.609267766456,12
15,29755.082480457742,11
16,27392.589335178698,10
17,27064.192717801765,9
18,29116.548369896725,10
19,28794.949560654615,11
20,28275.567114613743,9
21,28116.312535830213,11
22,28345.27040107355,10
23,26050.552194942164,10
24,26983.602843287914,9
25,28955.101318972145,13
26,28277.143043379565,10
27,27006.130978158595,10
28,31963.668447966356,13
29,29009.534717694907,10
