,50,num_discovered_nodes
0,29834.206593211136,85
1,30599.11801697754,94
2,32224.052212015045,89
3,30930.65750749058,90
4,32097.58317800999,93
5,31617.08660919686,91
6,29964.35873288633,82
7,28392.620284793622,80
8,30837.42297637205,88
9,31863.99659487614,92
10,31208.828881710273,91
11,31294.906094140755,89
12,29922.156692596167,92
13,31605.265106386003,92
14,29827.208153241547,86
15,30335.958331315083,81
16,29048.06499285388,81
17,27131.040503730892,82
18,31814.848712458428,93
19,29858.56097392198,90
20,31443.20079002686,84
21,31456.64290031729,91
22,30072.661922578962,96
23,30567.02552349011,93
24,31453.915334408586,88
25,30428.887152912455,87
26,30307.887899948586,88
27,29489.855544491445,88
28,32799.36960588491,82
29,32529.648688269863,92
0,30399.69890143091,89
1,30232.753779016224,83
2,30873.08175463669,95
3,30072.082279211776,86
4,31586.61713841369,87
5,30178.760449708658,86
6,32780.733307777264,94
7,31143.50114995287,92
8,29147.02000252482,88
9,32856.392911667564,91
10,30669.089776291188,89
11,28903.55742662249,86
12,27815.743538538387,84
13,32516.2822539729,93
14,30961.415630279553,94
15,29893.355315896486,88
16,28836.229215850162,88
17,31177.11445666608,91
18,26350.60391193676,81
19,31137.361816950568,93
20,31373.219506885343,90
21,31251.621644292754,94
22,29822.06713904225,85
23,31780.900386496603,92
24,30979.68265525338,87
25,30476.343930772786,90
26,31195.58414879039,92
27,30892.355473407057,85
28,31363.740563279127,90
29,27117.71556955123,89
0,33429.158839104835,93
1,30260.589423161524,91
2,29798.573243995685,86
3,32065.81265502963,88
4,33423.630834744115,95
5,32660.889499382287,91
6,30286.908441542564,84
7,35454.91840119759,94
8,35371.49516004949,97
9,30296.805230118927,90
10,32574.979041480303,90
11,28737.814484214003,86
12,31477.076900677457,96
13,29852.840714879218,86
14,29557.262257363393,88
15,33089.84883744389,91
16,29278.8344803576,86
17,30437.79929119647,83
18,29959.606174964407,87
19,33179.921474434115,90
20,32964.702615523835,94
21,29202.364556519828,81
22,28712.193582625194,87
23,30266.467660607585,92
24,31176.542746382984,91
25,30834.446217813515,93
26,33371.619979796276,91
27,31350.42122130186,90
28,29203.050040433565,85
29,31269.723286558976,88
0,30082.869388827254,86
1,29187.88175678217,91
2,30875.3607726247,90
3,29933.320841980454,90
4,31909.440285168257,89
5,31884.91623860982,92
6,30113.954248154296,86
7,27888.37588204696,84
8,30775.12472038922,91
9,30488.755812598793,91
10,32803.66285357848,98
11,30335.01731406147,87
12,31420.891810562487,89
13,31277.921594113363,86
14,30239.778303315477,87
15,31024.43651777705,88
16,30963.8848030514,92
17,27537.613921900414,78
18,30953.95496939785,86
19,31416.842443918424,94
20,30354.811054664264,90
21,34725.36723021709,96
22,31464.576311343124,92
23,33139.040313674195,91
24,31920.861407118115,89
25,30147.37737879448,83
26,29945.017641867475,86
27,33453.48255344936,90
28,29051.034379015255,89
29,29471.95930243711,88
