,10,num_discovered_nodes
0,18308.0370197456,36
1,18343.822531996302,38
2,20659.99501961172,40
3,19833.453457665364,42
4,17512.173717995756,31
5,18552.40371477587,35
6,21351.817554110425,47
7,21791.408972120924,42
8,24669.563346953964,55
9,17759.35095524447,35
10,18531.670593748106,38
11,19653.36719993252,42
12,21124.85321006561,49
13,20115.50807064827,32
14,23343.514528681866,55
15,21802.044838902508,50
16,23169.34459941947,46
17,19670.514160924406,41
18,19723.285366528402,43
19,21290.27159589456,41
20,23934.927954848685,60
21,20776.852051442715,44
22,23376.721668536116,40
23,22244.410800303172,47
24,23493.22138737266,53
25,19362.512606062504,36
26,17240.966696499974,34
27,21139.95035537432,46
28,17940.822970853987,37
29,18644.323936826313,33
0,15976.504754043763,24
1,23981.26348241916,47
2,16210.782966106797,27
3,21682.833273921493,39
4,17459.40658915344,33
5,18980.189060316006,40
6,19414.7985629302,47
7,19020.362069052644,42
8,14109.988349808613,17
9,18899.64929706779,42
10,20841.24965398044,47
11,20876.818474024065,35
12,18269.492430588376,30
13,23122.024286155734,49
14,18628.66889862845,30
15,14239.963592220683,20
16,21624.37329662459,48
17,20865.52812901493,39
18,16263.745980906711,28
19,18765.606257339005,43
20,19147.807547553148,34
21,22597.151235186746,46
22,17372.478964535858,30
23,17891.10917793345,45
24,26657.861214472305,53
25,18221.94675988144,38
26,19969.874416717517,40
27,21350.39692598099,38
28,17114.950234902186,33
29,20220.047535969483,46
0,19618.022679383546,42
1,17817.298414008237,37
2,15774.356544815802,29
3,18863.26364301565,43
4,16853.254646479785,34
5,22569.163433546135,46
6,18111.84521626295,33
7,18993.96376537671,43
8,17901.736610312622,48
9,22371.299197597393,45
10,18785.433900876164,39
11,20803.02227314471,43
12,22275.63772229133,41
13,18398.33276873851,35
14,21905.374337620764,52
15,21714.513934401726,51
16,24648.258370982538,50
17,17176.765258650685,35
18,24687.41473527391,60
19,22931.383995285192,56
20,23050.79607056915,52
21,21612.232852005265,49
22,24196.52386944495,49
23,19261.03431362469,36
24,26254.598724543233,46
25,21872.775858519013,46
26,20514.419717106506,43
27,22017.70762086096,39
28,18061.335104008373,35
29,17761.74464777117,37
0,19365.950861370107,45
1,24532.764226170926,56
2,21961.626512914245,48
3,20342.388440028903,44
4,25833.855488107198,49
5,24009.67685294231,44
6,22265.622951559435,51
7,16868.010363750585,23
8,21946.575469987805,51
9,24689.322588420975,49
10,23771.068247667103,44
11,21047.42243333964,44
12,24882.131948723574,59
13,24177.113233744214,52
14,18548.902546516223,32
15,21585.68334881045,50
16,17044.814296008353,41
17,21224.80366524267,40
18,20293.11057900816,37
19,18412.53271955053,39
20,20940.664015961418,46
21,19548.52429893887,38
22,16953.677976981304,27
23,23558.877635561228,56
24,26692.60279541533,53
25,19876.758111959458,45
26,22111.84453200516,38
27,18647.882097272566,41
28,17704.68048259274,36
29,16806.258886197644,35
