,20,num_discovered_nodes
0,27844.075267672,82
1,26036.417917093877,83
2,28222.42159384064,83
3,24572.300874000877,68
4,27179.550237187705,70
5,30294.467290585042,85
6,25758.83764135879,79
7,27559.742347639025,83
8,28220.125964878356,70
9,20404.637626720774,68
10,25387.86729625903,74
11,22397.06379270878,59
12,25762.17143728834,76
13,28323.931834790474,72
14,28647.024305621504,84
15,27615.976663259768,73
16,21662.442246133953,61
17,27877.568825131406,77
18,22956.11176947235,73
19,24697.3770911081,68
20,24042.90142335202,70
21,30473.39642698215,90
22,23888.79261222801,74
23,22517.632778812225,64
24,19389.994080496195,60
25,27517.69730495996,85
26,30657.56548508319,82
27,21865.8581264233,67
28,27217.79420653974,70
29,27723.302247625958,83
0,26887.903049938155,84
1,23345.006535087792,74
2,24775.591604324145,72
3,24623.626185176636,68
4,29720.713996872946,87
5,26851.300689940603,82
6,26751.859654871947,78
7,29428.595233429965,82
8,21126.904290919327,62
9,25351.396617180322,77
10,30813.619322016148,94
11,25259.366250223287,68
12,26926.123970554963,80
13,27078.908251150184,81
14,30026.982742351207,84
15,23329.473204732396,76
16,24277.574147430558,75
17,31992.062629912067,93
18,23875.62259825944,78
19,25883.54047225391,77
20,25289.3393670509,78
21,25432.375247211392,73
22,25347.55121191095,77
23,24084.14257448596,68
24,28537.725796306768,87
25,27935.971625748833,73
26,25684.77661200435,83
27,28970.55288345447,81
28,27523.347885524563,77
29,24989.423103140085,72
0,21679.882691278068,60
1,23929.289083644282,68
2,26580.009937925188,78
3,24671.74291554835,70
4,22690.481217555942,66
5,23364.33623956494,72
6,23610.408310516752,72
7,25014.713942668266,71
8,32705.364731858168,94
9,29835.93109093852,86
10,25545.77645713195,76
11,26624.978098211323,72
12,25251.061307192595,73
13,22361.233385378022,69
14,23016.8498973059,69
15,25562.648119029578,74
16,29110.126104797513,90
17,26759.872648288234,68
18,28951.71804950316,85
19,29057.15344863613,86
20,27604.456724239364,89
21,29185.696177619953,85
22,24149.118821181397,70
23,25721.035784098756,74
24,31244.914808666526,81
25,23130.53466688856,64
26,30591.815470749916,91
27,25500.61234586691,66
28,30140.94829702752,89
29,24052.202779720545,65
0,23779.12944029914,75
1,27025.06351828434,76
2,21466.576871225112,54
3,23491.264280329924,67
4,27114.406307622998,76
5,22068.036790878174,63
6,28908.915236114015,82
7,26974.501468401028,73
8,34731.30645590672,99
9,26130.118547595295,75
10,27898.201341230277,82
11,18536.17122730835,47
12,31964.85085053736,94
13,21697.695871859916,64
14,28997.68293058756,90
15,31466.70138536213,88
16,24486.588013599685,82
17,25255.07502909015,77
18,21034.98543288333,58
19,26102.32194930258,75
20,24514.008184002836,61
21,25063.096734023722,66
22,24624.630944768953,74
23,30596.34733018748,79
24,25422.92600702721,62
25,23595.4018808311,69
26,23801.648408684825,74
27,20511.521572177706,59
28,24782.415717831387,73
29,22195.784045846,64
