,5,num_discovered_nodes
0,32267.07757718415,26
1,24731.09478769412,13
2,28443.75428294094,23
3,25331.94746033261,16
4,33088.808800208324,24
5,30174.677675428935,22
6,31584.898162195543,21
7,35263.11272332928,22
8,32007.072286314764,24
9,28498.48450686465,17
10,29050.856075660136,21
11,36575.178239782945,32
12,27939.347378633047,18
13,30478.64982266109,20
14,27379.615667455248,19
15,26012.310695756758,16
16,27928.72584212601,20
17,30632.581160544913,21
18,27401.709568404596,18
19,22669.539711087145,16
20,29025.85561371349,21
21,25251.287139158903,16
22,32770.4013205441,22
23,27051.95010314404,17
24,26169.329573738487,19
25,31368.08277146462,20
26,24310.977364469316,13
27,25925.312559569124,15
28,23581.02829517299,14
29,28623.37426760684,20
0,28797.506003867475,17
1,27363.59763664223,20
2,27878.05112499011,20
3,32783.24035201907,28
4,27226.95126491821,20
5,26042.155212903468,15
6,32507.181477314538,22
7,27245.144626621743,20
8,27746.683842054706,19
9,29217.37603963932,22
10,33522.713623987154,21
11,25070.334601597562,15
12,29606.916446595547,24
13,31556.97159402247,24
14,27605.781437003672,20
15,28146.88298557661,19
16,26427.676600812283,16
17,26938.40429118629,16
18,28967.876554759077,17
19,23164.64203617454,13
20,30219.341381912538,18
21,26750.220140603575,20
22,24654.832063554422,14
23,26799.524879515408,22
24,31919.437756242656,24
25,29820.630153030117,22
26,27293.017003429937,18
27,27695.104697189116,16
28,25595.2398246587,14
29,25561.263506650328,17
0,28804.918761667606,16
1,28958.218151739304,24
2,32053.50968756061,25
3,24197.572851399287,11
4,29398.24680471118,22
5,31603.05967022304,26
6,26508.990956661466,16
7,28144.043973493677,16
8,24435.78487714013,12
9,31431.773383888016,23
10,25702.63102465973,15
11,26957.8026180735,15
12,28339.41198360579,17
13,26576.748961068777,15
14,28805.051308339673,21
15,28139.454303442948,19
16,29100.8057746688,24
17,23700.03726065229,12
18,32627.472228294446,30
19,28563.761046564083,25
20,33521.96385577988,26
21,24884.031083066286,18
22,25774.052445211328,18
23,31613.521508913396,30
24,29613.694937540182,21
25,29810.163651344435,20
26,25340.945062062267,22
27,32247.830988577458,28
28,27216.63729211948,18
29,27264.221632945795,22
0,27754.36456548799,18
1,31839.516595932033,19
2,28656.7603732435,18
3,28909.420086827988,18
4,29889.694390555203,19
5,29328.17472844612,19
6,27725.401806024307,15
7,29886.167964324242,20
8,29924.97263174159,20
9,35507.62118513409,28
10,24521.923564889792,13
11,31991.309374208755,22
12,26546.036741307817,17
13,36830.58008322537,26
14,27282.311694634227,18
15,25727.458025842327,16
16,22202.391465364333,11
17,28050.741884086045,15
18,26520.266411619737,15
19,25250.121232957383,12
20,24312.71379598008,11
21,26023.47026055411,17
22,28430.091338876606,16
23,29719.979238736836,22
24,30944.55856109294,19
25,30110.54793101478,26
26,31845.01673285617,23
27,30719.548569381892,26
28,32993.209215177994,23
29,28900.421091448137,16
