,20,num_discovered_nodes
0,37681.57419367474,89
1,38695.30881804899,87
2,35129.41113948305,87
3,33710.95280391706,79
4,33936.64497415471,80
5,38193.26267082258,97
6,29065.918788965228,70
7,37899.31439769532,89
8,33160.80644847246,80
9,27950.277442903174,65
10,26721.2816565124,63
11,36609.041360429204,95
12,34546.50792992251,90
13,36151.23590974365,88
14,29547.56119498381,75
15,29760.85808423617,74
16,36695.762631308,86
17,32729.54025892173,78
18,31244.1194061077,86
19,30892.378877087416,74
20,26564.152189158416,70
21,30733.513618585977,80
22,33003.458981793,82
23,31493.174860134524,83
24,30703.186831191644,65
25,33187.36576287451,88
26,34892.61738399164,95
27,27532.925833047953,71
28,36655.05527930356,94
29,42909.00496502808,95
0,26688.74423410192,64
1,33785.29412354919,91
2,26392.157276374135,62
3,40512.387156917226,95
4,27364.88052273877,73
5,39480.52274462329,95
6,29280.658034116488,72
7,40310.69079304543,97
8,37109.75615759582,92
9,34993.347984707645,79
10,33962.581425808676,82
11,29852.938628904176,79
12,31781.627373866533,79
13,32778.18365436482,72
14,29604.839508720135,74
15,30696.7857837818,70
16,33997.74865621458,77
17,34874.366435089374,85
18,41156.94474796808,96
19,28136.31737557685,67
20,31623.426342132305,78
21,25923.361642716292,63
22,38110.99467246354,101
23,38750.63152713376,90
24,33844.35523693533,87
25,43148.36179238827,97
26,35817.53451994304,85
27,34043.814425871074,89
28,39133.4035090391,92
29,35841.020917735535,99
0,35762.90689822853,85
1,35261.28432884595,88
2,35718.402396866244,81
3,36023.20097750655,92
4,31568.86895009623,76
5,29664.567163738517,73
6,31714.923530749675,80
7,34361.84889318529,79
8,29272.810359266066,65
9,33056.399268935216,76
10,32124.597213397425,81
11,38551.44893904214,100
12,28642.402844900396,64
13,32313.868798147196,82
14,31737.94540231872,91
15,36006.53013913692,89
16,26365.92637772055,68
17,33965.518811227295,84
18,31715.2546123965,82
19,23533.925964688133,64
20,37999.129674362695,92
21,29923.005004538056,80
22,32731.502267170494,83
23,36360.76216719727,85
24,31811.19470733396,76
25,27932.665888096974,75
26,34716.65129658357,82
27,40799.55219752236,99
28,37133.55904221172,92
29,32600.986603708425,80
0,28004.594694704043,69
1,32569.90362198702,84
2,30473.97453456281,71
3,31875.455415714674,78
4,33736.014327526675,88
5,34885.080425934044,86
6,26527.060848842208,64
7,33721.86300925258,78
8,31587.50537409939,74
9,30184.07758130798,79
10,34070.004497492984,88
11,36107.727923942846,83
12,37355.61158650449,84
13,32450.1414771454,74
14,29967.554376406788,74
15,35700.84466669721,74
16,32665.043364084995,86
17,36246.251752072436,86
18,35345.76906851738,86
19,30094.913115719613,72
20,45974.38961421413,100
21,35414.4319584676,82
22,39627.42727466024,90
23,27822.87859554105,65
24,31134.102320905837,67
25,30717.471556706325,78
26,39500.640626532135,90
27,31480.874923460226,86
28,34823.914709336415,86
29,28985.187906317224,72
