,5,num_discovered_nodes
0,31699.548477652752,17
1,32575.605726941987,16
2,32599.22941882754,17
3,32027.906704710884,12
4,31554.91016501773,15
5,32336.1776343701,16
6,30200.72228481541,11
7,29743.835361729256,8
8,26884.17455970771,9
9,32035.09024617468,11
10,30353.94253405318,10
11,25807.10381855361,5
12,27421.13090169667,7
13,33668.11565293273,15
14,30293.125514841602,10
15,30638.830215594655,14
16,29994.964119292224,12
17,29875.444969656168,11
18,26642.72980285594,7
19,30447.79104054473,12
20,27541.440351584595,7
21,30910.462457947033,15
22,27832.851665009828,8
23,31648.490869210953,14
24,30672.524845351734,13
25,32918.821808787485,14
26,27470.19600150823,10
27,34356.532384172926,18
28,32639.612501183386,14
29,29157.514929302433,8
0,30838.634795037247,11
1,30080.49868711652,13
2,33056.71418328563,16
3,29896.52830572555,11
4,29288.95936248869,10
5,28458.82969278182,7
6,29747.749936163746,13
7,31076.79467652869,9
8,26847.363632971603,6
9,29848.046480246474,12
10,31172.095802578187,10
11,28916.071155729245,9
12,29322.283222713973,9
13,30826.13482069263,12
14,29192.896850425386,9
15,30365.48517263043,13
16,30231.707114326604,9
17,32565.902574453514,15
18,31887.19608254624,17
19,27572.224396233345,6
20,31333.6081533128,16
21,30168.158140382206,11
22,31189.774275687145,15
23,30327.62116496898,11
24,31569.891788651348,15
25,31070.413964149368,11
26,29144.056997727334,12
27,28228.108283328595,6
28,30435.619106362148,14
29,27947.243795680843,9
0,28351.46276835146,10
1,32599.52391879622,15
2,25108.194715452308,7
3,29245.705518816263,8
4,34004.471541300685,15
5,31005.20806516484,14
6,30321.936077259514,11
7,28254.894271379537,9
8,28759.604107212992,10
9,30191.683662623658,9
10,31016.437242916967,13
11,32917.56718033154,14
12,34242.60207793329,16
13,29232.045751529877,14
14,29675.532013530097,10
15,30932.041372001375,12
16,29960.75282599051,12
17,32918.349429304515,14
18,29815.985466623428,8
19,29266.93639961016,10
20,27962.294540411593,12
21,27464.949577833966,8
22,33441.59135452465,15
23,32387.58867442457,13
24,27935.681672835108,7
25,31174.77483024585,14
26,29916.808819440008,11
27,28335.729197840465,8
28,30176.187309257108,8
29,31100.131349645777,13
0,29581.24725025767,12
1,28355.052562215937,7
2,29457.058118751185,11
3,30980.19426715041,12
4,30738.316186379157,15
5,31611.745378730262,11
6,28911.521528836594,9
7,27752.77287187121,7
8,30711.276793198434,13
9,33222.127887169816,16
10,28085.275817346792,5
11,32034.301794216975,14
12,29453.95337490729,7
13,29608.204844067437,11
14,30253.81430141483,14
15,29188.706614755076,10
16,29121.211568404062,6
17,29509.984669698057,11
18,27046.173974539815,7
19,30250.97038110669,10
20,28635.52049965461,10
21,29844.128369694947,12
22,33754.61854934906,14
23,30313.188507134804,12
24,28185.206394819972,7
25,36988.33299970179,19
26,30492.214327351663,13
27,31815.74011851942,13
28,27417.70885081572,5
29,30347.2350482703,12
