,1,num_discovered_nodes
0,25553.017981353893,2
1,26050.400464265516,2
2,26949.059273257208,3
3,26928.48262773135,3
4,26321.623779154645,3
5,25606.524443249924,2
6,25574.948682775987,2
7,27771.352586982794,6
8,24388.34215921912,2
9,26249.01053245613,2
10,26536.218577773223,3
11,26341.972763675556,3
12,25866.74101718209,1
13,26074.027218067367,3
14,26557.532867843074,2
15,26822.21539794753,3
16,25234.439718450343,1
17,24520.809447888107,0
18,24744.41060224399,1
19,26560.0855000871,3
20,26001.6188456787,3
21,25730.7854557774,1
22,25692.027448868095,1
23,25757.189373403075,1
24,26467.950782701035,4
25,27272.751911595467,3
26,25444.745198491437,1
27,26190.67053025513,3
28,27312.081862341463,4
29,24938.944501938357,1
0,25608.724547011105,0
1,26623.348810468342,4
2,25526.043510850395,1
3,26785.354398290085,2
4,24914.0041866705,0
5,25496.22650639287,2
6,27357.175848769122,4
7,26463.77142706062,3
8,27398.56483360188,4
9,27158.70007458276,2
10,25032.2825379134,1
11,25211.69735380229,2
12,24529.704633543628,0
13,24458.19068534115,0
14,26468.51887747739,2
15,25295.598814794255,1
16,26865.560860843972,2
17,24564.144792342384,1
18,25809.18605561677,3
19,26328.776382425964,2
20,25366.092835809613,2
21,27572.986343908073,3
22,25341.068079694436,1
23,25479.360029048134,2
24,28254.967028433628,6
25,26016.398999986086,1
26,25428.271734459373,3
27,24788.089706615214,1
28,27386.335305842033,4
29,24931.271442507612,1
0,27777.211104070655,2
1,24539.2613066742,2
2,26218.605671073055,3
3,27560.508932925368,5
4,25607.223798038736,2
5,27109.143850494467,3
6,28119.784198189955,4
7,25246.124884543333,1
8,24914.427611934636,1
9,26688.480499205514,3
10,26580.056594906608,2
11,25224.99406428543,0
12,26487.032657642394,3
13,26119.412038815368,2
14,24905.2579168423,1
15,27480.664500304658,4
16,25607.462123824083,4
17,26915.059991916052,3
18,27857.043914276965,3
19,27009.5886678533,3
20,28443.48175770977,5
21,25583.950480069823,0
22,26877.65918707286,2
23,25401.783913383733,1
24,26239.05675306823,2
25,26502.463105749728,2
26,27102.003159367454,3
27,25850.56082327545,2
28,29245.75966688862,5
29,27495.922542801578,4
0,25396.05809188248,1
1,27019.989226584672,3
2,26806.79221463874,2
3,24060.953888067117,0
4,26158.763445597186,2
5,25767.17790208213,1
6,26293.29878532727,2
7,27547.289620069536,7
8,25675.573913062406,1
9,26442.006443540948,3
10,27162.780396543567,3
11,24855.439545505145,1
12,27398.650363652374,3
13,26392.816984542224,2
14,25046.54299756114,2
15,25121.183153337497,0
16,25760.99035308549,2
17,26988.57778043351,3
18,25918.148008130098,3
19,26233.548003819837,2
20,25274.584917605825,3
21,27788.253113417435,4
22,24368.321550664838,0
23,27067.640589022634,2
24,25448.188295125983,1
25,25701.973637185132,1
26,28300.80901101021,5
27,26407.940826896724,2
28,27685.974936152903,3
29,26975.062720558457,2
