,15,num_discovered_nodes
0,28985.906635151117,39
1,28522.335070538353,37
2,39430.631280266454,54
3,25448.58355469982,29
4,38685.646003922906,51
5,30542.17375007792,37
6,31001.05930752892,38
7,34342.20583830549,54
8,31081.450355837,44
9,33142.34524160643,39
10,37236.35829139026,48
11,28240.024158726137,39
12,31817.09354753839,40
13,29934.07165605098,41
14,31566.034096229127,41
15,33669.54838801384,50
16,31669.86419169696,46
17,36685.97084539555,47
18,35609.362622744375,46
19,31061.270446056948,45
20,33005.59161275315,42
21,32610.188774109156,42
22,27060.138464732885,37
23,35144.212234628074,47
24,30329.646218377686,43
25,36383.61913064921,54
26,35969.18813168487,50
27,37418.0364163481,47
28,35615.794584680916,46
29,27249.776710586542,33
0,28196.692919425226,35
1,32623.397382523413,49
2,31487.53906298492,49
3,29400.001717875188,38
4,41265.74133302714,60
5,31347.370506125913,44
6,33397.34080763985,39
7,32971.97054012949,49
8,27535.520621442647,31
9,30965.859392396273,43
10,34305.651183580296,50
11,35315.32030340927,50
12,32211.548379708714,41
13,31675.81686285368,43
14,33677.13140777955,40
15,35452.997349289246,48
16,34857.30429991365,48
17,28210.825818510737,37
18,33144.14426573032,45
19,32146.00533631381,41
20,32191.995846152808,42
21,29745.435888015512,34
22,29245.117039293982,38
23,32635.098991448936,49
24,36052.94017146102,47
25,28704.319953982395,35
26,29243.356033557586,39
27,32575.98557403556,40
28,33621.10093357889,46
29,31238.039983023515,43
0,37709.96647637076,48
1,29014.50431620173,40
2,30903.28709730597,40
3,33861.81674345933,42
4,32623.539048150848,45
5,30147.289117628363,39
6,32948.570599015504,46
7,32440.67061351328,46
8,32720.79684705768,44
9,36626.31397363505,52
10,35177.157295426405,46
11,32090.033564913847,48
12,29991.465113245467,40
13,27032.822441222106,39
14,30943.468141153313,42
15,28641.351444037242,41
16,30893.163109580513,41
17,34820.312106586716,49
18,33750.860868515934,52
19,34869.57467581284,48
20,29519.696035567187,37
21,29296.713568703788,28
22,28967.13816599089,38
23,30983.45070435406,46
24,33774.04044178724,42
25,29258.2969463589,33
26,30427.46941115004,43
27,27128.251737379636,34
28,34161.390570183445,45
29,29309.538324457662,36
0,30013.438625401006,47
1,34767.421215919094,44
2,34264.17013634626,56
3,30345.74037829686,42
4,29547.45639596537,40
5,33482.969388424404,49
6,36775.92757912885,43
7,35233.65476186999,52
8,32310.510676948856,42
9,30947.564208501706,36
10,31231.072063186028,40
11,28978.55780527157,37
12,31676.382751056175,39
13,35018.93721695103,50
14,33477.96549701412,47
15,31537.108802566363,34
16,29943.38426964909,38
17,37345.81672026174,53
18,28172.74200258845,38
19,30296.855024671495,39
20,32605.912043431217,37
21,34741.585013017284,49
22,33954.97646241409,45
23,32473.177714806556,46
24,36671.549535997954,53
25,28682.948583853777,43
26,29125.59073859103,43
27,36039.69783304575,45
28,29312.889518724107,39
29,34119.21960761945,46
