,10,num_discovered_nodes
0,18190.55921945291,30
1,17430.523305952822,31
2,18964.226781578196,31
3,19385.300904609503,32
4,19288.502796640936,34
5,17236.981563456655,33
6,18318.54769067565,29
7,17037.92060619158,33
8,16150.998074457144,26
9,14172.39526607063,18
10,20845.319190517173,36
11,15944.5065844931,29
12,12762.50845080245,20
13,15934.37763420643,26
14,15844.149097092908,29
15,14506.321399395623,25
16,14172.262353875223,19
17,14826.228264126166,27
18,17045.09444736361,30
19,16903.671967603383,22
20,17811.284612002193,31
21,19839.831839377162,36
22,19292.840887094084,33
23,17446.786578754385,29
24,17943.362181538607,33
25,14613.391509256944,19
26,17615.494742062954,34
27,15168.32622287881,26
28,15584.929675188097,29
29,16639.24027146698,26
0,15832.669796981232,27
1,18854.90225649425,35
2,15781.920302203102,26
3,11953.750257078616,21
4,17340.821391524936,31
5,17225.65381781706,30
6,19856.451530792034,37
7,15974.536065914139,28
8,18914.503757843195,32
9,19357.645065595698,37
10,17532.9610615654,32
11,16921.304622275264,29
12,20627.489666611615,36
13,14456.704637685949,24
14,16738.756876471307,30
15,18670.98829322833,33
16,16441.54131931607,24
17,16483.347621893943,27
18,17791.427300528958,32
19,17949.417973546133,30
20,12895.338389640963,20
21,13851.257841863036,21
22,15999.87823572342,26
23,15736.879329966781,24
24,19684.828712163104,36
25,14054.1490448567,24
26,16671.70771646312,32
27,16501.573672263792,27
28,19866.891781884926,39
29,14031.77506624438,20
0,17973.44529438502,35
1,18048.600707895326,39
2,15776.708956587448,27
3,19051.15816209248,32
4,16801.7654451803,28
5,18845.08014744941,26
6,17422.876347108253,29
7,17462.190541243795,34
8,16028.45510980808,23
9,19354.364171292433,33
10,18862.434553478128,39
11,17535.394538551394,30
12,18601.564359319855,35
13,17953.522343707184,27
14,16609.446381828595,29
15,16933.60220904511,30
16,20128.944066811597,36
17,16297.979677124964,25
18,19587.115322257425,36
19,18601.17214659013,28
20,15840.237058835584,27
21,15028.563544817365,24
22,17953.850202794645,36
23,13435.784301844096,23
24,14356.22957186176,21
25,16856.67730965552,28
26,18162.281477761244,40
27,18728.966440055912,30
28,17415.84245665536,31
29,21316.03522129288,38
0,14614.809791231846,26
1,16900.76390465613,28
2,22000.482454318048,40
3,18369.86746036926,27
4,17257.738950566105,29
5,19274.580927425803,31
6,17313.867568952566,29
7,14893.180363565474,27
8,19624.24798777503,30
9,18187.68358412884,30
10,14001.930109693094,23
11,17277.141056562195,30
12,19192.236319086715,26
13,15532.892691549061,26
14,16568.063228672174,27
15,18117.28275662803,32
16,17275.47446564185,28
17,16605.610657007473,34
18,18082.020875225277,25
19,16478.53686780817,26
20,21472.110879477907,43
21,21408.19781888452,42
22,15181.972113552541,26
23,16258.328231880438,26
24,20953.791840983762,38
25,14701.108515797343,23
26,15980.7896842837,25
27,18054.75625035783,35
28,21700.41281880091,34
29,14665.984983179605,23
