,200,num_discovered_nodes
0,35629.021668910005,50
1,35327.28022929616,50
2,34938.159723227545,50
3,36822.057556245614,50
4,36620.02113054389,50
5,37630.940195148454,50
6,38052.42971604664,50
7,37420.12111225429,50
8,36956.97782076356,50
9,36426.782744617114,50
10,37395.7785798283,50
11,37107.85361591706,50
12,36441.561336851875,50
13,35908.59754217663,50
14,36009.120524584694,50
15,34848.31482050378,50
16,35741.3538723112,50
17,35878.30153618796,50
18,35960.23778807652,50
19,37539.06878361142,50
20,36384.34055634549,50
21,39188.459306713936,50
22,36707.59718430458,50
23,35773.50569767183,50
24,37996.31053390431,50
25,35752.40679808045,50
26,36831.5521713161,50
27,34744.63167437469,50
28,35924.244663198835,50
29,36065.12562044686,50
0,35847.57963482595,50
1,38194.06953234714,50
2,36588.25884609939,50
3,36677.176985948485,50
4,38055.852517489824,50
5,37041.29276301764,50
6,36810.7767267063,50
7,37198.291322406985,50
8,35329.248865805224,50
9,36263.45136423625,50
10,34674.23240652846,50
11,36306.32780036529,50
12,36209.87455291704,50
13,36418.418111184474,50
14,36721.20663626937,50
15,36373.06577589265,50
16,36508.843061586245,50
17,36481.71899037779,50
18,36364.222928425,50
19,35654.5674696064,50
20,36502.74472636446,50
21,36524.1332939176,50
22,37314.682113706665,50
23,35155.67509445883,50
24,36517.770859637945,50
25,35396.42120146693,50
26,35866.626624771714,50
27,34642.79350005321,50
28,35642.839307325645,50
29,36473.9937349011,50
0,36774.235610881566,50
1,36136.06786912853,50
2,37998.62519356528,50
3,38516.47024902905,50
4,35907.04979301174,50
5,37133.58442197325,50
6,39014.407269817144,50
7,35902.78853236897,50
8,37282.71584723442,50
9,36176.007942863944,50
10,38095.56117986585,50
11,37346.294274930835,50
12,35873.420935611226,50
13,36968.24021227182,50
14,35037.84414853308,50
15,37298.61206545496,50
16,36985.967095586646,50
17,35770.87691503386,50
18,35822.449897469225,50
19,36451.64289442615,50
20,35410.049934527924,50
21,37271.38173873675,50
22,36494.55533734477,50
23,35825.92629667126,50
24,35951.555588271694,50
25,35203.87773975087,50
26,35218.934159767115,50
27,34683.262872225765,50
28,34863.076045871654,50
29,36906.17115172115,50
0,35355.061053632,50
1,36690.633396433754,50
2,35844.61232604455,50
3,36953.2000905224,50
4,37900.06375478024,50
5,37224.904833334316,50
6,36128.01747676844,50
7,36478.98009047574,50
8,34528.95203936563,50
9,36970.77343685948,50
10,37130.874174649354,50
11,36303.02516198814,50
12,36753.074487443126,50
13,36287.50615529121,50
14,35502.206079258765,50
15,37905.351446146815,50
16,36054.61792928503,50
17,36596.40773616181,50
18,37031.649648813785,50
19,35832.343436273324,50
20,38072.12716792358,50
21,36176.41439593841,50
22,36926.7828491621,50
23,36447.578214352376,50
24,37877.662114693645,50
25,36491.36482938886,50
26,36143.26248037281,50
27,36011.659622643674,50
28,37323.383275313565,50
29,36939.88865342985,50
