,5,num_discovered_nodes
0,24407.45283933822,6
1,29706.25346215217,10
2,25888.113287003136,8
3,31780.27983926077,17
4,25446.17851092082,7
5,27246.719450331137,9
6,29086.656805007366,12
7,27522.442821705874,10
8,28001.086248189567,10
9,26635.429925418157,6
10,29498.6676138127,14
11,26107.390170095547,9
12,31275.573008026404,13
13,26004.504700211222,10
14,29308.72743027136,16
15,23349.80442944648,2
16,25691.683949999664,7
17,25858.222372073476,11
18,26503.507414882693,10
19,31665.53312326729,15
20,23478.579822707088,4
21,27473.33413027725,8
22,27286.58674318643,12
23,26970.39521664435,9
24,30022.932788296956,11
25,27196.821036292382,11
26,25402.525159921246,11
27,23459.626728314117,3
28,27007.890202587525,13
29,24836.657419444255,6
0,29126.042467312545,13
1,24569.52713384435,7
2,27749.325053563767,7
3,28308.571453707296,13
4,25354.54601790912,8
5,25252.335138187336,9
6,26900.993456825796,12
7,27190.81988007045,9
8,25086.886532687487,7
9,25377.053408626773,9
10,24590.953760373024,6
11,30331.732843264603,14
12,26815.99367426098,9
13,30547.484560384983,15
14,29706.03995544552,14
15,27166.403425068653,9
16,29614.193246636933,12
17,28730.719183609843,17
18,26221.539078606813,8
19,27906.989815332818,9
20,28597.295920634406,10
21,27907.923137643917,10
22,24001.093656077923,4
23,28123.32218046218,12
24,26248.392377999775,7
25,32842.407236288724,18
26,31933.42825077312,15
27,26108.339779959693,9
28,27139.077904526606,7
29,25237.228954691087,8
0,25859.533109381653,5
1,30081.105494050556,16
2,26133.381671177096,10
3,26942.658909156227,7
4,29796.956326697284,13
5,24947.609627812173,6
6,28691.017433011933,11
7,29789.100366899787,12
8,26769.307145180537,8
9,26998.157082378697,8
10,29967.705895826137,12
11,26884.382281661456,11
12,27678.32367317941,10
13,27487.4981767668,10
14,27390.423951055596,11
15,28011.031994467772,10
16,29259.505701286762,11
17,31472.11022815999,14
18,27796.574653955824,10
19,26313.399452711303,7
20,28886.081127763184,13
21,28217.12433342276,10
22,27459.036318876904,11
23,27285.63587525997,10
24,25281.377342619242,6
25,27745.54947476921,12
26,28211.122989022406,11
27,29557.21418173388,10
28,32485.74758389211,18
29,28443.482558418116,9
0,27283.754344263543,10
1,26111.026394726054,9
2,24337.91081857981,6
3,25706.45892035259,8
4,29438.848493389378,13
5,25025.107566492672,7
6,30881.958188166336,14
7,28620.63474154322,13
8,25325.5765180966,10
9,28442.119158679274,12
10,25916.20193386643,8
11,25952.16090336625,6
12,27530.26065899776,11
13,27536.323380852038,8
14,25579.519184272605,6
15,29070.857346399942,13
16,25798.136149534876,7
17,25599.42062605418,7
18,24116.79720215007,5
19,28285.688039618104,11
20,27153.38493292757,9
21,25043.210253093643,6
22,25489.451604648424,8
23,28433.820566094917,13
24,25922.476707380447,8
25,25758.676993946065,8
26,27821.912487173035,11
27,26673.399146927943,7
28,23872.472347439343,6
29,25043.36119508424,8
