,100,num_discovered_nodes
0,39119.56012708417,99
1,41967.5279956116,100
2,42439.67984449028,100
3,41904.75147435865,99
4,40997.4918390682,100
5,40343.27534382345,100
6,41373.23723699954,99
7,38429.89272038447,99
8,41503.102225698414,99
9,41716.94192780551,99
10,41307.25517939314,100
11,42311.70217793939,99
12,43454.88825373943,100
13,40045.6846195467,100
14,41366.60342120704,100
15,40203.55615960917,100
16,39636.209784988496,99
17,42095.935170580946,100
18,41642.15970659839,100
19,39094.55560085247,100
20,40951.29305619537,100
21,42110.67002533137,100
22,41478.69278821425,100
23,38570.51815467978,99
24,38488.04761959891,100
25,42962.858644285654,100
26,39822.60794154778,99
27,39756.31730308451,100
28,39355.8182042069,99
29,38523.239556784465,99
0,39819.04181322142,100
1,40089.52699209933,99
2,43691.6837846303,100
3,37130.323783897664,99
4,36240.162486963076,99
5,39119.83370967115,99
6,38526.516701169945,99
7,40219.43632068396,100
8,38518.13867802408,99
9,41783.23027445324,99
10,38411.37983740837,99
11,38968.81952098883,99
12,40628.985970869835,100
13,37222.86493255124,99
14,40470.93300316394,100
15,41339.00576959231,100
16,40439.06615436392,99
17,37296.68385709776,99
18,40798.00671159379,99
19,39134.01356627034,99
20,39172.41283015437,99
21,37070.07717424399,100
22,39498.69587191253,99
23,40938.006377105456,99
24,38360.27052987867,99
25,38189.228302353615,99
26,42403.97249650023,99
27,38987.52366214538,99
28,39930.1552880189,99
29,41023.35775538902,99
0,42432.47083955305,100
1,38756.957493118905,99
2,39184.253641287105,99
3,40271.27718350306,100
4,38402.9367355497,100
5,41905.167926054666,100
6,39270.12672830073,100
7,40540.95259703783,99
8,44370.24956795149,99
9,36953.51589449215,99
10,41904.01224769221,99
11,39506.46197986923,100
12,41842.66518083917,100
13,40666.53101223483,99
14,42325.118539280615,100
15,40012.830673973775,99
16,39537.83783713255,100
17,38333.636200661385,99
18,43832.213685198774,99
19,40932.05102488113,99
20,42456.70076693762,100
21,43212.93807932152,99
22,38880.2963516792,99
23,39179.82270101005,99
24,39970.85915817711,99
25,39582.165702792205,99
26,44705.030732674975,100
27,40879.41377231205,100
28,39829.62531015906,100
29,41936.519398558696,100
0,40445.62960064791,99
1,40752.51643545198,99
2,38085.49360573576,99
3,40002.49991022632,100
4,40501.97475475789,99
5,38307.04386019812,99
6,40513.97166967735,99
7,41326.59334407873,99
8,40756.43907054509,100
9,40989.21913557571,99
10,40164.74219624758,99
11,40467.68907768811,100
12,41393.9783609684,99
13,42162.54824242857,100
14,37401.22380417255,99
15,42030.06420786393,100
16,40942.70446949758,99
17,41907.69592475534,99
18,40550.18751011027,100
19,42410.00250742434,99
20,40496.86340168781,100
21,39500.65027259015,99
22,38504.90350321582,100
23,40824.65838731469,99
24,40756.91200447312,99
25,41592.65082781943,100
26,40765.387355562656,99
27,39685.955809352236,99
28,38983.67880286888,100
29,38212.209917166845,99
