,1,num_discovered_nodes
0,21199.132428439872,3
1,20748.20554270445,2
2,19662.401719577752,0
3,19746.15096209343,0
4,19506.54220298233,1
5,19244.2047692925,1
6,20407.510109377774,1
7,20771.131729513672,1
8,20050.210953251542,1
9,19949.449074216485,2
10,19834.655213202266,1
11,20112.249439182502,3
12,20304.62428345392,0
13,20543.01902997983,2
14,20094.77045563444,1
15,20418.54405309631,3
16,20016.623480549257,1
17,20155.10597257262,2
18,21045.73163223394,3
19,20666.393874356407,1
20,19235.06430901465,1
21,20862.487963946973,2
22,20204.687309392473,0
23,20979.856976388066,3
24,20220.147601367553,2
25,20932.489897243737,1
26,20672.422490596884,4
27,20602.827119422484,1
28,20411.541533975353,1
29,19749.13425146705,1
0,22502.5750513081,4
1,20426.24974469377,2
2,20654.40356487174,2
3,20531.893408520245,2
4,20170.4872097057,2
5,19837.846912820598,1
6,21590.953183768386,2
7,20303.136190465022,1
8,20311.942484330822,2
9,19809.32904079341,1
10,20648.04617342278,2
11,19865.244803734025,1
12,20816.937579311598,2
13,20923.501918404214,3
14,21012.602745174827,3
15,19907.918985962773,1
16,20527.076677337896,1
17,20971.11910857874,3
18,20094.371655862622,2
19,22154.058972552328,3
20,20446.244169019737,3
21,21306.92787400463,2
22,19768.191149207305,0
23,20595.451997177825,2
24,19784.310770220312,0
25,21729.781371951318,4
26,20231.807872915862,1
27,19843.650381522322,0
28,20439.734465308906,2
29,20546.811663970795,2
0,20683.719637913775,2
1,22661.680452458862,4
2,20733.899460387354,4
3,20472.133654175253,1
4,20429.471159835426,4
5,19897.704660217845,1
6,21927.89688814504,2
7,21305.666395077275,3
8,19779.200321118467,2
9,20784.732401328693,3
10,19500.818604833108,1
11,21111.805552658374,3
12,21103.91125264214,4
13,20724.499684965882,1
14,20532.59864018253,3
15,20947.18126802644,2
16,19609.859083339987,0
17,19339.480794595907,1
18,20751.966164726062,1
19,19889.082915845327,0
20,20877.20139238873,2
21,20223.44678692042,1
22,21175.41782600883,2
23,20781.855171642448,3
24,22443.18655167335,5
25,20751.852176952478,2
26,20187.857776782723,2
27,20744.392520283705,2
28,20458.015929266934,2
29,20603.274786768186,2
0,20494.649839191967,2
1,21652.086339421254,2
2,22169.72977749414,2
3,20817.768071849416,2
4,21664.83314588463,2
5,19725.538247983117,1
6,21565.48903257872,3
7,20383.153252656197,2
8,20167.37480122399,0
9,19964.931876912,1
10,20839.435446756117,2
11,20852.6423131714,3
12,20868.08039906228,2
13,19293.2372792842,0
14,20548.645879752006,1
15,20793.387925311825,1
16,20886.67572252461,3
17,20220.664604525908,2
18,19728.696830588946,1
19,20074.842021874978,1
20,19341.861979504087,0
21,20554.14351231569,1
22,22308.246828719602,4
23,20045.951090486822,1
24,19400.837815158462,1
25,19709.722401158073,2
26,20846.451231919087,3
27,20154.770662921503,3
28,20013.690849384184,1
29,21094.87988264672,4
