,15,num_discovered_nodes
0,26696.717903659217,60
1,25118.81451638566,52
2,21708.429938191664,45
3,25950.39028416193,66
4,19939.679129894048,45
5,30143.06264648128,67
6,25948.82286105155,60
7,26580.61795411923,55
8,23858.877700189147,56
9,26975.86327684687,66
10,25858.748639698693,60
11,28648.22137773187,69
12,26417.38171218132,58
13,27965.28206216918,67
14,28508.713177425077,65
15,24944.22632132972,56
16,25176.52736650507,61
17,26128.124233959676,56
18,26059.717431408553,55
19,25793.846677514073,56
20,26049.02026853477,67
21,31879.000352551382,74
22,30397.076014567792,69
23,30675.797035015454,71
24,21632.970257632154,48
25,25157.457802855897,53
26,22910.398607104664,54
27,23652.196859654534,50
28,25106.21940586045,57
29,31773.389985614107,78
0,25168.781748344747,57
1,27768.98348807903,63
2,29245.53335932949,65
3,24490.049356453437,48
4,27527.056783455704,54
5,24218.612073883603,55
6,26812.592381416394,62
7,27897.9054556037,66
8,24913.16360287246,54
9,26981.416732169535,66
10,24657.784991652094,54
11,29007.23020618497,68
12,25338.568916287873,62
13,28938.68192913222,64
14,21973.231309314502,46
15,25893.653154369567,55
16,29550.332591861803,63
17,24774.658679438224,58
18,22286.940561814274,49
19,31280.96872128921,69
20,27141.7033104574,54
21,27433.011019248224,66
22,28303.119018806054,67
23,22458.218942100295,52
24,25655.99762244782,61
25,34765.402539557006,71
26,28107.36363563328,67
27,31819.881842912542,69
28,23032.023415673197,50
29,22757.177025999168,48
0,23985.86337475717,55
1,23338.93127981259,46
2,29222.116378173545,63
3,31546.282154529385,64
4,27537.361904697293,58
5,34325.24438335454,74
6,29388.940793617006,76
7,26379.522102055587,61
8,39973.431272767746,93
9,22196.10545117153,56
10,25304.95126928787,49
11,24123.908195616496,56
12,28255.323916970337,68
13,31707.03566011315,66
14,29853.05459250956,59
15,26859.131664254077,55
16,23212.305583382276,51
17,27245.978529920445,55
18,23777.75671976777,57
19,29778.28352735793,74
20,30617.488642908276,76
21,33797.48711969153,84
22,23768.59534434611,53
23,23113.779417886268,47
24,28683.22721200166,70
25,23886.682519939157,47
26,31239.196055568485,65
27,25528.032548229912,64
28,25055.58756999505,52
29,19244.021766768732,41
0,28883.275456532672,59
1,21912.59978634584,48
2,29838.823883944202,69
3,27087.60449195851,60
4,27479.280427823607,52
5,23162.788891712815,48
6,25258.166886050887,56
7,28066.84287901161,66
8,31802.48534069906,67
9,29416.025067585517,60
10,21737.364973347663,53
11,26029.923147365775,57
12,21408.706663292633,42
13,24424.312982599055,54
14,27520.9952703146,60
15,23735.067627376375,52
16,28261.48066215278,62
17,26061.14115868741,62
18,26464.11955480762,60
19,26209.49054055158,51
20,26074.504975428554,58
21,26386.595960259383,60
22,28864.32831735043,68
23,28634.24825313291,63
24,20688.009345615614,44
25,31611.178714341502,64
26,24275.23032821189,52
27,26435.94352129961,56
28,29829.492198878568,57
29,19839.798350777193,50
