,100,num_discovered_nodes
0,43091.837214396604,50
1,41598.57874519528,50
2,37210.5966411579,50
3,37173.13822189095,50
4,36156.58250875587,50
5,38683.30136353652,50
6,37567.63261396754,50
7,37385.064692765765,50
8,40108.552694313905,50
9,37694.500231867576,50
10,38322.28679964854,50
11,37403.33088923341,50
12,39748.79021349911,50
13,38314.08203219065,50
14,40306.98253588655,50
15,38763.6369409343,50
16,36569.202617778086,50
17,40289.45790610526,50
18,38109.30810886598,50
19,37574.56865247472,50
20,40261.3356417475,50
21,37092.30905198784,50
22,39027.08653204638,50
23,38544.0968529537,50
24,38463.521537867964,50
25,38157.97164764918,50
26,37698.83003124341,50
27,40486.749511018104,48
28,37271.25807051317,50
29,36982.397131026584,50
0,39735.52057837285,50
1,36492.004795836096,50
2,40148.745075226136,50
3,40624.57892229601,50
4,37026.12146726417,50
5,36432.61457229512,50
6,36579.22075293786,50
7,36521.046421677944,50
8,39725.73502428163,50
9,38273.6358033556,50
10,38126.39484566004,50
11,35835.40622220859,48
12,36252.82585074145,50
13,36216.106208436264,50
14,36456.611563810875,50
15,37312.16465696941,50
16,35610.0417743391,50
17,36989.52978362322,50
18,36871.32836915572,50
19,40052.11483844479,50
20,38324.16077038073,50
21,37567.58278278917,50
22,38563.71366608557,50
23,39377.43772095351,50
24,38890.744309826216,50
25,38660.776731596234,50
26,34222.1086090727,50
27,39366.93209811064,50
28,37530.881607909934,50
29,36994.334713830496,50
0,38774.392745403034,50
1,36905.96759309621,50
2,37788.514415174606,50
3,39062.66256659941,50
4,39817.597229853134,50
5,39326.06592266486,50
6,39800.27334284805,50
7,40884.17280804609,50
8,42577.17700924813,50
9,37637.80593650881,50
10,39430.31146977533,50
11,40026.11658518964,50
12,38984.08007556757,50
13,39447.63600641051,50
14,37917.37273616602,50
15,37874.73968732702,50
16,40752.902946589675,50
17,39613.40790504275,50
18,37202.51910986699,50
19,37850.313064778005,50
20,39188.41596467605,50
21,37659.915966164124,50
22,40269.96303461037,50
23,38222.26701885219,50
24,41192.33690648498,50
25,44478.930366801505,50
26,39513.27974091869,50
27,35284.579628677115,50
28,37307.572678327204,50
29,37524.00066523081,50
0,38687.54952997333,50
1,37241.0129357388,50
2,42621.131965043314,50
3,38317.53017572743,50
4,37814.60860379385,48
5,35576.078839628644,50
6,37783.39115788921,50
7,39690.209587960686,50
8,35273.719619090436,50
9,38698.36142950051,50
10,36871.440409927825,50
11,36281.093694265895,50
12,39453.44902645574,50
13,40261.824558842454,50
14,35787.275037490865,50
15,41742.52387889688,50
16,38223.82805315693,50
17,36962.63413489462,50
18,39279.334798818134,50
19,42253.028923776576,50
20,40886.80539264512,50
21,38060.08536276184,50
22,38493.86575213335,50
23,34945.2690282995,50
24,39470.62790227814,50
25,35495.12393294481,50
26,41516.191175418186,50
27,37230.768782070576,50
28,38397.24982469512,50
29,35764.813464932035,50
