,100,num_discovered_nodes
0,56998.46419561666,100
1,54677.17284136293,100
2,52529.958315044154,100
3,55522.842825458894,100
4,55963.25072357138,100
5,57545.16220645145,100
6,55076.94614440472,100
7,54975.301590675284,100
8,59174.88191465087,100
9,61660.31469015291,100
10,57481.576822641066,96
11,56494.35564569705,100
12,57759.951442668884,100
13,59229.022237573736,100
14,56500.25548581041,100
15,53112.922319006444,100
16,52976.36460404968,100
17,58619.23571625112,100
18,63150.977552336044,100
19,55543.09694690462,100
20,55207.05262124289,100
21,56063.69863494118,96
22,57489.63868487385,100
23,51714.66232541926,100
24,55608.61514368992,100
25,56346.94108369986,100
26,62784.564831020434,100
27,57823.78657954195,100
28,57610.8766404278,100
29,55889.6051500538,100
0,56315.24369741048,100
1,59664.16622883086,100
2,52591.11562509191,100
3,57872.08380633091,100
4,58151.99058151571,100
5,56320.59171579693,100
6,53590.13334253729,100
7,53051.97434484325,100
8,54304.08401854748,100
9,59192.007165668074,100
10,55696.257799821804,100
11,57816.223911312176,100
12,57986.96465973835,100
13,53164.95331908882,100
14,58334.53393463959,96
15,58027.60027748627,100
16,55579.686678536185,100
17,55207.56408055835,100
18,55615.52886672279,100
19,64724.42485875153,96
20,58790.351633347454,100
21,58166.0600793735,100
22,54284.431206318186,100
23,59868.94847561208,100
24,56373.701194625835,100
25,56056.13977058159,100
26,64168.19390160295,100
27,54455.52990566585,100
28,59333.70932454559,100
29,57433.41795874311,100
0,52147.59063309686,96
1,56830.52452992186,100
2,57133.888002033855,100
3,54611.640016487145,96
4,59082.753055150446,100
5,56885.51148718273,100
6,57618.08567864295,100
7,54287.59868269754,100
8,59126.042995504205,100
9,57763.30243814254,100
10,60707.15907935996,100
11,61563.90582726585,100
12,55498.60450327817,100
13,59761.30233417284,100
14,58527.14469528042,100
15,58102.018894175075,100
16,59016.90441803244,100
17,58676.459732762254,100
18,58023.953273981795,100
19,57020.51250947379,100
20,54521.476107181916,100
21,52711.611738791966,100
22,56660.85624504917,100
23,55885.10650735912,100
24,60575.90136372941,100
25,57016.28224590406,100
26,56406.50051546122,96
27,61114.98101788441,100
28,56185.94026276988,100
29,60308.98114400558,100
0,54990.83560827698,100
1,58319.379444248945,100
2,53155.5862552394,100
3,54117.464306298294,100
4,55906.04161274442,100
5,53550.27979461804,100
6,58754.08085655072,100
7,57407.756087582304,96
8,54993.91122034139,100
9,52254.914250976246,96
10,55639.454273286276,100
11,59393.79319293581,100
12,58288.0719892532,100
13,62018.63751725074,96
14,56101.24499570916,100
15,52670.698501819716,100
16,56451.81087025534,100
17,57948.24674098839,100
18,55075.075120405054,100
19,56545.75148745509,100
20,57270.45532467235,100
21,59661.272681591436,100
22,56216.11151224761,100
23,60275.48748575989,100
24,60185.46014856859,100
25,54388.82530626185,100
26,54902.968817032044,100
27,54370.8925797884,96
28,55451.65138238197,100
29,61393.35651302644,100
