,1,num_discovered_nodes
0,18848.83255658312,6
1,18012.16520953509,3
2,19260.349144516425,5
3,18912.859608014165,4
4,17256.800158427017,4
5,17598.974204890474,1
6,19166.449913340748,3
7,17589.190420463638,1
8,18563.720019913297,3
9,17989.568129450923,4
10,19730.24644389453,5
11,18260.92053329797,3
12,18356.22254583345,2
13,21598.036182630938,6
14,17161.861923507022,1
15,17603.39655947461,1
16,17321.022873025773,1
17,19231.20710863752,4
18,19942.50078039101,4
19,19523.48846232962,4
20,17444.23287725333,1
21,17597.587770025806,1
22,17588.602106487153,2
23,17714.530121430515,4
24,18002.465185851728,4
25,18424.148333682308,2
26,18185.481685944465,1
27,19327.366625255938,3
28,18444.408603205855,4
29,19830.494852394204,5
0,19469.29787252896,5
1,17379.31394901148,1
2,20401.49178025672,4
3,17735.26357331631,1
4,19163.42598356483,3
5,18534.063476436324,4
6,16799.368980056268,1
7,19096.15305360037,5
8,20472.190264455858,6
9,16996.660522489394,1
10,18614.726696800986,5
11,17652.037721432695,2
12,18697.404181253794,5
13,18324.895970488218,4
14,18454.283755208195,2
15,19022.51807296136,4
16,19851.792030391774,5
17,18846.308278315017,3
18,18872.259749955003,4
19,18646.287970291847,2
20,20122.96682072447,6
21,18449.710788295444,2
22,17366.64166989262,1
23,17170.33255260076,0
24,18434.550556373913,2
25,20327.38464014072,4
26,18612.713790530226,2
27,17398.2973056046,1
28,17088.722391990894,0
29,17558.668637363993,0
0,18473.37003045086,3
1,18332.55166868822,2
2,19612.680871090022,6
3,20406.976292785443,6
4,19764.161156739734,4
5,20650.083685486643,4
6,18393.1438201708,3
7,16984.00031039159,0
8,20776.026529135193,4
9,19260.06509049679,4
10,18904.538968677458,2
11,18085.135350028093,4
12,20384.20824827344,4
13,17209.345664158645,1
14,18094.147107736768,4
15,18462.736007376407,5
16,20326.99410769143,8
17,18281.916693483105,3
18,20164.71051372007,4
19,18584.575140366607,3
20,19171.832547923244,4
21,17681.37093935419,0
22,18849.77693953395,5
23,18032.81139248612,4
24,19781.385129784594,3
25,18228.18497624571,3
26,20507.000558512736,5
27,18945.95989256025,5
28,18135.350407394777,1
29,16468.152772335547,1
0,18826.64026498357,3
1,18890.952967163823,2
2,18759.720752387017,3
3,19500.981169114813,3
4,19919.64489749268,5
5,18587.05310567579,2
6,17559.7273559802,1
7,18541.359963826766,1
8,18643.56979412614,1
9,17560.176776557164,1
10,17751.408960898258,2
11,17900.05860299052,2
12,18794.753429638913,4
13,19503.34087790609,5
14,18812.600820384483,3
15,19348.974531129385,4
16,17086.87815359664,1
17,18583.520729681743,4
18,17576.569135478196,2
19,16903.208194178755,1
20,18120.26391882759,3
21,17213.38421895413,0
22,17033.618418104383,1
23,18879.279006778917,5
24,18785.748072854953,3
25,18912.088987166626,5
26,18883.14255058547,2
27,18455.570793872008,2
28,18265.813609893434,3
29,18984.782033055584,4
