,5,num_discovered_nodes
0,21182.698423989437,21
1,17928.877499557795,17
2,15189.051567700904,17
3,18806.904085213577,20
4,16647.247748573813,19
5,15760.228196862514,14
6,14690.716338560393,14
7,14996.90302114264,14
8,18793.91035420398,18
9,18215.913256010746,20
10,14514.07309983285,10
11,15042.032946531514,14
12,14275.979259711732,12
13,18144.96330705924,15
14,13026.643757505326,15
15,15921.538765940722,12
16,12842.415420245949,5
17,16051.314771911886,13
18,16959.18567229914,12
19,16382.458680417352,14
20,15245.385823855433,10
21,14919.024122367331,13
22,15789.766905273013,10
23,16658.332578869708,16
24,16511.948838703443,16
25,12056.296824327586,9
26,17446.65223541069,16
27,14605.008873499766,13
28,18023.985467295035,17
29,19755.537028692266,16
0,17137.773705917967,16
1,16910.479988855684,13
2,16594.448513908843,18
3,17470.438267196074,17
4,20759.414473622306,21
5,16004.772209116838,16
6,15170.990549154529,15
7,13638.851960571823,10
8,17204.311667707312,15
9,16027.540052820752,11
10,22496.226275569916,19
11,16270.001766962827,15
12,17240.300018532806,18
13,16738.65321327828,14
14,20114.128280323275,23
15,18250.94608315671,17
16,14418.781637733042,13
17,17834.346158964316,17
18,12800.246037591602,15
19,17652.607360996775,12
20,14230.47267957438,12
21,13058.98409733703,6
22,12660.587860284073,8
23,16085.076983365576,12
24,20696.037673821837,20
25,16422.06970866149,15
26,16277.255397235249,15
27,17669.883454042087,21
28,15550.586647060883,14
29,21453.397043807458,17
0,17486.762214837916,15
1,15789.937125506538,15
2,17399.882653663393,15
3,18955.60486560824,19
4,10832.847994164502,5
5,22883.501720131226,25
6,13434.537069958866,7
7,16110.781973355632,17
8,16202.219305662305,13
9,21964.747980385113,22
10,14981.277484422206,14
11,19021.5050490523,24
12,16961.338500416285,18
13,17610.91176645539,21
14,20812.51379641974,27
15,17583.738987956658,18
16,18204.682942817453,18
17,16553.520726437528,16
18,16173.865023804163,16
19,17412.771465520735,13
20,16217.08750728641,15
21,15371.2208254348,14
22,15366.46749850694,14
23,18513.16184333004,19
24,18529.15825204776,16
25,18870.619044904895,22
26,16411.36143621641,14
27,15366.828222246872,8
28,15042.963016960082,11
29,17721.926207262728,20
0,18477.863114524273,16
1,13727.5366744301,13
2,20325.749280580825,16
3,16502.86708536457,13
4,17923.445249192235,16
5,15500.729162723586,19
6,15667.270560477586,9
7,16350.614783700508,10
8,24722.645606040205,31
9,19805.622291858082,21
10,14825.280803160062,16
11,17404.836470568564,18
12,13248.557073860422,11
13,17930.503016219394,15
14,14065.101036629016,9
15,20835.223529979365,25
16,17223.432844400453,18
17,15664.527749794519,16
18,18390.51077864317,19
19,13461.007907055995,10
20,15450.827861483687,15
21,16697.937749570396,12
22,12481.164372899611,7
23,14013.724420835913,14
24,15934.945230381252,15
25,19500.029757882556,23
26,14862.260807524723,12
27,16332.330409688317,15
28,16838.848151894825,15
29,19899.58003897629,18
