,100,num_discovered_nodes
0,32278.20601115228,100
1,32215.496305058532,100
2,32556.638783532664,100
3,34304.995941828834,100
4,30631.773268303565,99
5,31499.535975896386,99
6,31379.35842727867,100
7,30763.5940838676,99
8,31283.312843497602,100
9,31703.33770632949,99
10,32754.061211624896,100
11,28501.484662348736,100
12,32000.617645250844,99
13,31441.539117418244,99
14,31314.415074115586,100
15,34014.40071373451,99
16,30452.612827064524,100
17,30632.07475684726,100
18,30950.59541982384,100
19,33785.65207948856,100
20,31165.00304565452,100
21,31238.458355361487,100
22,31233.84996745868,99
23,32439.440571668263,100
24,32102.969871818674,99
25,31121.795848872003,100
26,30623.234607745726,100
27,32298.768593650522,100
28,31960.403299988327,99
29,31198.410996499584,100
0,33426.406122389315,100
1,30757.279789018263,100
2,30377.438617027936,100
3,32914.87102871974,99
4,29981.11772389899,100
5,32189.967967165107,100
6,31397.435560406586,100
7,31848.566626029635,99
8,31461.823125950945,100
9,32755.228573381533,99
10,32351.62121852097,100
11,31287.048984392153,99
12,30603.379474996713,99
13,30798.83673497899,99
14,31254.606946155196,99
15,32758.372132934568,100
16,33593.44544768899,100
17,32374.520942795163,100
18,32505.142733255645,99
19,34297.038482627555,99
20,30896.707702042793,100
21,30542.745096038532,100
22,31490.4089557987,100
23,30835.047831741093,100
24,31428.889465105665,100
25,30900.510108034145,99
26,30193.07112541034,100
27,30390.39690182572,99
28,31710.582665481015,99
29,31377.954023859245,99
0,30742.08817960941,100
1,30383.763265166537,99
2,31510.59607484931,100
3,31492.525379751154,100
4,31196.64160069947,99
5,33924.8770475467,100
6,33462.11131715798,100
7,31664.702197375904,100
8,32419.14103697558,99
9,32599.52988055733,100
10,31320.138237161817,100
11,31453.442388842053,99
12,31065.306056848003,99
13,31070.779967921688,99
14,31842.347453039874,100
15,32670.983434497237,100
16,32079.0941618148,100
17,33365.57380909488,100
18,32099.712196129407,100
19,32357.348956609243,99
20,31903.721179716453,100
21,31465.209275508663,99
22,31887.323766415375,100
23,30693.103631050843,99
24,32476.054817958644,100
25,33298.58543390697,100
26,33685.41496442777,100
27,31416.53036740848,100
28,31223.563191008318,100
29,31549.8408481885,100
0,31988.06612708526,99
1,31387.209537923405,100
2,30124.54191047224,99
3,29496.692488223423,99
4,29802.498566429556,99
5,33697.85573970682,100
6,30815.409580228945,99
7,30213.06356204282,99
8,31138.987778882427,99
9,31837.9514537467,99
10,31596.90152527593,100
11,33664.40270539007,100
12,32564.34699133848,99
13,33045.75012260364,100
14,33625.9837534507,99
15,29663.027724405347,99
16,30581.834758389537,99
17,33251.16373928747,100
18,29464.82081696783,99
19,31957.480084797226,100
20,31525.333305491553,100
21,31939.478370107565,100
22,31106.402209727865,100
23,31420.04917760809,100
24,31291.44887435341,100
25,31528.98801338524,100
26,32105.169599979792,100
27,31179.16267811485,100
28,31321.03612963412,100
29,33288.6653715184,99
