,5,num_discovered_nodes
0,10827.392605815934,6
1,11196.48492529079,9
2,13183.69332329422,16
3,10919.576134079605,10
4,13665.395829914996,14
5,10769.069571212076,9
6,16065.412312889826,19
7,14034.179471066413,16
8,11157.497270489095,12
9,14993.736739407652,18
10,13760.066507929945,17
11,10658.138359996334,10
12,13295.467952230798,17
13,13332.962998934832,15
14,14001.505702145028,15
15,11749.72576901146,10
16,12790.88944472963,14
17,12418.103496536089,18
18,12844.79957933851,17
19,12004.419144797297,13
20,14005.796988271328,20
21,12951.834814507049,15
22,13468.565117607914,15
23,14758.81181825745,27
24,13645.43202147341,20
25,13606.778820785268,17
26,12090.208564874403,9
27,12726.056361219198,14
28,13296.921477407419,19
29,11444.108426822379,11
0,13364.12602943971,14
1,10429.91693979468,7
2,13163.943902361385,18
3,15092.99082910888,18
4,14671.208431066767,19
5,15191.481687392028,21
6,12341.783076056938,12
7,11224.351620409374,12
8,13061.978264223395,16
9,13026.031993404884,13
10,12336.008522974009,16
11,13430.88026840066,16
12,15596.210156958527,22
13,12563.141000270252,16
14,12929.106946874475,18
15,12594.050764490003,15
16,15241.379485116988,21
17,12938.892904351223,17
18,13937.595381384335,19
19,12153.454274714853,7
20,14448.965358303654,19
21,10028.17177438256,10
22,14007.838236117994,19
23,10164.743861848441,10
24,11741.829049435868,9
25,12054.04832693278,16
26,12404.648015924826,14
27,10014.089698151369,6
28,11614.930550341318,13
29,11327.884451496011,14
0,10552.990274698992,7
1,17083.65573640769,18
2,11873.379543041492,16
3,11742.281790130404,9
4,12767.263400853277,15
5,14926.354859693476,20
6,12082.73019066082,18
7,11638.944455688137,12
8,14084.527089485377,21
9,17131.564699724982,27
10,11555.918415371296,12
11,12658.962486501694,13
12,12867.24398128854,11
13,13282.046220908913,17
14,12717.961804002436,14
15,14786.331153484074,19
16,12525.86401092941,15
17,11903.751920201374,19
18,13587.681106413798,16
19,13206.733488810161,16
20,12869.934831233735,13
21,14577.243279820561,19
22,12726.275276982678,16
23,11752.745438912423,12
24,11194.809480693995,8
25,13150.713907346284,17
26,10138.188088446639,8
27,13274.469189498666,17
28,12225.539799380918,11
29,14087.849102062597,17
0,11646.597158273458,16
1,10005.709657103765,10
2,11616.2884223826,15
3,13046.237901822074,17
4,10914.855506204565,12
5,12038.315576165274,15
6,11272.330789833712,10
7,13969.566594666097,14
8,11808.04904514086,17
9,11547.852749615606,11
10,13950.544339863316,20
11,13333.7425964257,16
12,12031.746233336164,13
13,11837.135111976528,15
14,11234.216395831167,9
15,14340.796151617926,19
16,11561.306828711444,13
17,13840.732545065766,16
18,13919.061309783881,19
19,12814.77867605563,17
20,14405.931712690497,23
21,13207.42534750269,19
22,13347.67482583567,17
23,13545.588359020583,17
24,12467.730186782785,12
25,13328.763555926962,18
26,13089.861926902784,16
27,12292.449832635402,16
28,13373.343306328898,18
29,12993.87838994654,22
