,100,num_discovered_nodes
0,45183.24904701166,100
1,40600.241861727845,98
2,41493.25237412906,100
3,42907.05607506157,100
4,43204.81184304707,100
5,40227.95282193593,100
6,43423.79606610053,100
7,48132.97639800578,100
8,43995.474001679024,100
9,45810.8934443028,100
10,44201.97555933939,100
11,41084.82442246343,98
12,43636.57557040443,100
13,41992.019889057694,100
14,44226.68489410162,100
15,41609.72995837296,100
16,40241.421830155086,100
17,43381.87317246086,98
18,45721.44344234108,100
19,41461.450348302125,100
20,41104.52085161548,100
21,42877.6661197549,100
22,41279.733820576745,100
23,42622.99074583167,100
24,39366.87678395678,100
25,40317.21318370482,100
26,41024.99059377702,100
27,44887.82792824066,98
28,46392.237032222314,100
29,46086.36313861122,100
0,41555.765683810896,100
1,42181.48972298728,100
2,40247.55203314383,98
3,46792.524245196066,98
4,44068.99482049193,100
5,40818.60326069325,100
6,41358.96655924412,100
7,43786.564900846715,100
8,41926.73651453942,100
9,42725.399484147405,100
10,43103.279833777175,100
11,42120.29753601012,100
12,39330.82454940411,100
13,44620.22148745904,100
14,46474.049842184635,100
15,40242.88504972923,100
16,39811.14666186058,100
17,43567.4376331887,100
18,40369.90175295432,98
19,46478.95701323974,100
20,39529.42598185464,100
21,38644.933294195376,100
22,38465.850414864224,98
23,39964.97587553982,100
24,44086.12152886625,100
25,42590.11179836953,100
26,44854.4872816423,98
27,44163.999771140814,100
28,42931.614948443515,100
29,44747.342805746615,100
0,41431.6890468879,100
1,43815.36613027064,100
2,43627.63375989968,100
3,40397.01475336545,100
4,44068.40812763132,100
5,43438.34807953675,100
6,45111.31450892901,100
7,42408.72448530413,100
8,42214.965157734,100
9,40849.594213834425,100
10,42659.42728228824,100
11,41809.4929929367,100
12,43097.72779227847,100
13,42464.43640582573,100
14,46941.75252920468,100
15,40846.77066485711,100
16,41168.67184107434,100
17,42163.276513876684,100
18,43529.54922508015,100
19,43250.92698749825,98
20,39854.19255509147,100
21,46576.527877791224,98
22,42163.064075664726,100
23,44913.015193822495,100
24,41216.402153651856,98
25,41315.6530194241,100
26,45625.92762022444,98
27,40638.78287133289,98
28,45053.409479871465,100
29,39644.339145294136,100
0,44006.654688033814,98
1,47153.93512387002,100
2,45754.89788613103,100
3,42119.072172150365,100
4,41249.46214396443,100
5,44219.145090031794,100
6,41299.18456373488,100
7,41828.23350568627,100
8,42131.580741897575,100
9,43105.150802386524,100
10,41632.97260330336,100
11,42538.84309042879,98
12,41762.3988327284,100
13,40871.70650998392,100
14,39958.23894200674,100
15,41980.58876888461,100
16,45125.39161155939,100
17,45558.760727807334,100
18,41591.64752723743,100
19,40254.936394213466,100
20,43379.72078497709,100
21,43739.5781122043,100
22,43205.59846951766,100
23,42514.7518225208,100
24,42597.675176377204,100
25,44547.04304885738,100
26,41780.77183625297,100
27,43796.10020355939,100
28,41154.18643801989,100
29,42736.25900827173,100
