,10,num_discovered_nodes
0,39320.94979079592,34
1,34926.388916046475,31
2,40079.72971325755,43
3,36372.207824799116,37
4,36333.22827172053,33
5,42887.38201427833,38
6,44901.81815186552,39
7,40715.733492575986,40
8,35104.75551849821,28
9,36264.12623537488,28
10,38550.461532509806,35
11,37869.892322143125,30
12,34233.13799476715,31
13,32033.6895629596,31
14,28212.141692474648,25
15,39916.547051216745,40
16,43726.143908164006,43
17,40970.35493394497,40
18,36389.47492173147,38
19,36118.10063784465,35
20,31391.07670348349,27
21,36670.215890338965,33
22,32487.972486400064,29
23,36537.34832670239,38
24,36854.383389935596,36
25,42061.30562216616,44
26,37917.2157771296,34
27,46792.098954573885,52
28,33556.9382690409,31
29,37958.11808127976,37
0,37655.82460066587,37
1,40540.37782341744,37
2,38351.005321942626,39
3,35575.738360739,31
4,39308.79320128733,36
5,42652.495096315186,44
6,34950.25848255135,29
7,31541.699882292676,24
8,38051.89957105189,34
9,47608.45598751677,47
10,35727.973632730216,34
11,34635.32812582719,35
12,42699.079901391575,41
13,37577.111669961465,29
14,36213.44794608172,30
15,36594.50268027282,39
16,35079.17034989054,32
17,43059.826358851766,44
18,34823.479887965004,30
19,34890.25819698795,29
20,41147.895173813624,42
21,37661.254042037275,42
22,32982.612824372576,27
23,40516.98968154133,47
24,41533.870704799614,38
25,38008.39513075159,34
26,39163.273268966586,33
27,34121.59912127453,29
28,36783.75612746408,36
29,33408.50177613698,31
0,33748.53135433369,33
1,35690.87745571018,40
2,39671.706148864585,37
3,40558.61002678068,35
4,36052.90267714501,33
5,37154.80708788245,38
6,34004.270493134165,34
7,36907.46328437526,36
8,40417.428528288896,39
9,39279.390690259366,45
10,36972.07427083327,37
11,39675.41331700161,38
12,39974.2684148807,46
13,41154.669768036096,39
14,29743.078778271327,27
15,36006.66297623127,37
16,33875.01521447738,30
17,36506.278520798216,31
18,33170.23411348252,33
19,31255.285891948326,33
20,38073.47917486818,39
21,39570.48202508255,46
22,37022.98038855587,38
23,34637.9372305924,33
24,37959.20203905417,36
25,33875.55739476747,35
26,33586.71043275832,28
27,36707.90823148806,38
28,38452.29961199033,39
29,33225.472871937,29
0,36972.801835181475,34
1,38801.26449512479,37
2,32474.053868587645,28
3,34366.65292071083,36
4,34758.278035919604,33
5,32536.591194812347,30
6,45602.03825592818,44
7,35547.13918154233,36
8,38240.56979078128,38
9,40573.25356277864,42
10,42190.599600735004,44
11,41850.824650414885,50
12,34649.42647885508,34
13,38674.62635447307,39
14,36096.39546350772,34
15,40850.18213405239,41
16,38214.65889762893,32
17,37851.600750891674,36
18,37532.49131447055,39
19,34927.23225321687,32
20,37730.01689097995,32
21,37358.11344459896,39
22,36780.14335244445,33
23,36900.43837127304,39
24,37833.148361952655,36
25,32927.04342026644,30
26,37445.25796346979,39
27,42507.35898516472,41
28,33365.50170151064,29
29,31091.18844677429,31
