,30,num_discovered_nodes
0,31982.679956618114,81
1,33928.80893063234,88
2,38115.075114092346,92
3,42185.181566662905,95
4,31034.855329383798,83
5,45057.75074060151,99
6,35453.18240169343,90
7,39505.17035882826,96
8,44983.878665060816,108
9,36265.37457331884,92
10,38218.42841653147,93
11,31541.706693710825,80
12,33770.38594054214,86
13,33361.48036687546,82
14,40713.71912115114,102
15,33428.483527903256,86
16,34067.964151686676,85
17,39738.25619337839,97
18,39169.29349674505,94
19,32081.95357189751,84
20,31932.4574285239,88
21,34681.63340360564,89
22,46150.131398527585,109
23,36132.345855538515,89
24,25203.73387431655,62
25,39402.078255117915,97
26,34858.66085645983,89
27,39116.51049394202,96
28,37649.70219651981,88
29,29473.180004631147,80
0,32650.28125067081,80
1,31628.75936715731,86
2,45840.52029351428,112
3,37134.93059724963,94
4,41048.37322685981,104
5,34570.68057398475,94
6,37113.76594297526,84
7,33711.49255188596,92
8,32307.76530286044,78
9,40995.14583196502,90
10,34892.42007229993,80
11,35093.9703009964,85
12,35959.94772539735,94
13,38210.035072156374,102
14,37643.63553584933,84
15,36229.0247277633,92
16,36164.093479287985,89
17,39748.44328205521,94
18,37259.81497421479,89
19,41285.77712600204,104
20,40453.80597630373,100
21,31075.28068758674,86
22,29310.38413088982,86
23,37352.41513645482,84
24,35294.0141791252,85
25,42777.76855372178,89
26,37048.540737778865,90
27,32589.10771427245,82
28,38463.84313975629,86
29,37116.567019858405,87
0,35852.04305109487,97
1,37111.32673935934,93
2,39299.9376191128,103
3,42474.23798361106,112
4,49597.102656492556,111
5,44283.59009317041,107
6,40974.83588748766,106
7,42232.860084980945,102
8,38550.74788117609,102
9,31911.7986673212,80
10,34598.20082454288,84
11,39716.29825184572,93
12,33491.56492086231,90
13,43143.10200694299,98
14,44187.51542769776,105
15,43028.37376936456,111
16,36398.98387384799,95
17,35137.68442254518,93
18,39795.01161314759,100
19,29290.96629394209,79
20,33528.083743837524,75
21,27759.70763630973,65
22,42794.90333695233,103
23,31589.30797572787,82
24,39564.67168350641,97
25,33538.122584915065,89
26,37904.74903649836,96
27,37348.612749987136,95
28,38752.744274956014,93
29,40557.938529629304,104
0,32208.824418631168,79
1,42401.85201950704,102
2,31097.28371528673,85
3,33046.03042046944,80
4,29529.17939884376,75
5,40639.836373675236,94
6,37297.18301066122,93
7,37697.09313514045,108
8,38451.10960753305,90
9,40452.1039356475,94
10,32441.293692382045,90
11,38220.66211143761,89
12,38944.97833061479,92
13,40626.06908014883,107
14,40014.904908999495,101
15,34446.921803655336,93
16,40934.50386046783,100
17,38650.27197000235,90
18,28790.93828105992,71
19,39137.83457599151,98
20,39710.86484682477,101
21,33351.398641030886,75
22,40854.11462277984,105
23,42160.900052732955,98
24,32983.69301661036,89
25,38383.83953670686,94
26,32974.9126684597,85
27,40351.30036046891,92
28,36979.53290952697,92
29,37681.32387789387,92
