,10,num_discovered_nodes
0,26832.07033292034,14
1,28458.679496204244,17
2,26447.74825308042,15
3,29327.171402511467,22
4,26188.526605211504,22
5,29480.661783735493,24
6,27450.655190985322,20
7,25507.251177348728,11
8,27478.248338640675,21
9,27837.678176679074,15
10,29617.624781503066,19
11,29836.640460028117,21
12,26049.77487401246,16
13,28534.66638406224,17
14,28477.746841158358,22
15,26152.665714106177,14
16,27618.33064400061,18
17,27276.31159555371,14
18,28856.654494105347,21
19,28047.166513521963,21
20,29002.24060104159,24
21,28150.459784929993,18
22,25227.871911982416,13
23,27196.611839804307,22
24,27766.347167041862,23
25,26931.576475374623,21
26,28725.126563124562,22
27,28279.662608610182,19
28,26628.6401355481,20
29,27900.29682290701,19
0,26353.657047896715,20
1,31991.286350671715,24
2,28691.662363436866,22
3,24784.664975314958,13
4,25568.18066217539,15
5,25562.413146617077,17
6,29604.71740005511,21
7,28863.941344110397,22
8,28794.407923222294,19
9,25810.21515872919,14
10,27435.38967826621,18
11,27722.69587743754,21
12,29129.231505020427,20
13,27857.247903300387,21
14,27586.774528210837,17
15,26850.412749496583,15
16,27791.554565610368,22
17,28058.77870905382,23
18,26762.366703706102,20
19,27616.423371007335,19
20,25806.522468147785,16
21,26050.52413176662,20
22,27424.260959844294,16
23,26886.649363648434,15
24,28933.50587726957,20
25,27621.65475939559,21
26,27255.90281965268,23
27,26074.31440574469,17
28,30070.462386788065,22
29,26438.03932836689,19
0,25380.480219208053,14
1,28158.34050531665,14
2,29544.41922494632,18
3,28295.56317913488,18
4,28310.31268182561,22
5,27376.38124711505,20
6,26060.124964202332,12
7,27872.066133587374,19
8,28821.231058893518,19
9,27125.935588869488,21
10,25818.556613704244,17
11,29371.543504170637,24
12,28132.64500882742,17
13,28691.375325310815,21
14,28679.20361798948,22
15,27409.035181817602,18
16,28350.947004996204,22
17,26176.618344927916,15
18,31650.318243019192,18
19,26807.463930560054,16
20,26963.024548481666,18
21,27350.279417242968,20
22,30265.322117713844,22
23,28790.36083215978,21
24,28400.88351477987,22
25,26791.334473248782,16
26,25982.97257332158,17
27,25964.80397406718,16
28,25539.491966315545,18
29,27354.15731239616,17
0,25868.37339690893,17
1,28551.474466107742,20
2,27191.84314177669,21
3,26274.263332188726,20
4,26798.86323011885,16
5,26420.676492567272,18
6,28081.680536663367,19
7,27543.43607326722,18
8,26946.013553846024,15
9,29714.648334743306,22
10,29697.56437666876,21
11,32484.818812466932,24
12,25096.87320358211,14
13,27799.1616527544,20
14,26942.421352463418,19
15,26552.191776240783,20
16,29543.133996021985,20
17,27368.93744180778,16
18,28156.483342475763,21
19,29301.61241281361,25
20,27547.541353035376,19
21,28960.533407697032,22
22,27389.9439443142,16
23,29381.202391109135,19
24,26752.407292597563,23
25,26680.916711238417,12
26,27753.556372217747,24
27,28998.00028600294,21
28,29249.99102845791,22
29,28916.828475553422,23
