,30,num_discovered_nodes
0,32249.035392248203,70
1,38341.953552830484,75
2,38153.74898087679,75
3,41042.368819634285,79
4,34160.88001089831,67
5,36869.22709394147,78
6,35778.91197192457,68
7,37034.276922280565,71
8,33351.55070828495,64
9,37606.29702784644,72
10,36875.95612729852,72
11,36213.840708765056,67
12,34187.3272662042,73
13,38468.866846463396,75
14,35770.99809958666,71
15,36552.26982722688,66
16,32112.457466422296,61
17,35697.71103578029,75
18,34631.606685179235,60
19,39339.83425869658,73
20,41094.27609906769,80
21,38220.911667531174,78
22,39234.43805061025,80
23,32042.52755771308,66
24,36141.59837420245,70
25,36274.873455899076,63
26,38906.696792766714,74
27,36254.67676463685,71
28,37366.168121584065,68
29,33080.30341644508,66
0,38985.694845484766,75
1,31159.825298151,62
2,36621.71994197565,70
3,33781.50899672231,71
4,39950.652896901665,75
5,31879.185105529818,59
6,35731.66945233802,70
7,33973.899744033726,65
8,38307.250597752456,76
9,35492.38430657917,69
10,37449.28852353728,73
11,36988.60168645939,72
12,37740.50658131321,74
13,35257.84260181419,62
14,41076.25629343032,75
15,30558.13522106883,58
16,35822.88741168037,77
17,34323.52224537183,65
18,37323.59685431389,71
19,36678.89807467391,73
20,33506.630437796484,68
21,32920.187725352254,63
22,41483.5159882744,81
23,32620.022725277413,64
24,33184.546628393924,71
25,36259.09213922808,66
26,37614.41877973852,66
27,34874.08739994979,68
28,37260.820452150816,66
29,36578.94696405289,68
0,36217.01861078105,75
1,40521.86690733988,73
2,38246.86403886404,72
3,34398.64967118161,67
4,34396.28715411845,68
5,37422.87699858061,68
6,38392.55472517221,70
7,37341.78703647103,75
8,32548.452064882218,65
9,37473.583555724836,74
10,39152.53413007498,76
11,35221.791907619234,67
12,35514.482746927824,73
13,35039.4559012857,66
14,36434.48753060278,72
15,32168.63261928589,55
16,40201.17148428604,66
17,35860.519701615915,71
18,37930.60683753622,78
19,30514.432076403893,57
20,29843.29125579711,65
21,36952.169030561556,75
22,32488.11167349597,68
23,40562.82200135357,74
24,36777.575802891646,74
25,37456.5349842833,68
26,33490.535723565394,70
27,34703.70592643699,66
28,37968.98250421448,73
29,35153.41400464641,64
0,35888.77757872316,82
1,37515.421595326145,64
2,34769.36474989426,69
3,33508.3258840748,62
4,33121.08319699431,66
5,34544.15898070526,67
6,39271.780914925126,76
7,40026.07614338631,82
8,37348.95476477637,70
9,36564.1558944616,73
10,35324.241094743826,65
11,36786.46988873134,67
12,35724.51929780697,66
13,36028.77682840069,67
14,33356.54268899516,69
15,33034.765671648616,67
16,37509.85753048708,65
17,33045.27956826418,60
18,34811.17793635733,70
19,37755.88946531959,73
20,33666.91663328499,67
21,39085.66134221961,74
22,35201.07620241809,66
23,38185.67819554433,72
24,34974.963352572566,67
25,35466.93637611966,64
26,37981.552328119506,70
27,38792.87442416171,74
28,39765.6163352594,76
29,34429.846668008904,64
