,40,num_discovered_nodes
0,45790.80694012026,79
1,49858.605064515614,80
2,49436.354572838834,88
3,40991.66774211753,72
4,45893.432317650135,85
5,49301.19580388937,90
6,48231.95626205396,90
7,48739.64489175355,82
8,39275.88199250222,78
9,47179.38780417002,84
10,42666.64027347407,78
11,44796.96495749239,83
12,45269.603850722924,80
13,42510.2811450672,87
14,38898.79811207679,78
15,52160.77003515344,86
16,51602.14395029733,91
17,44430.394065565895,83
18,42240.95721950065,72
19,44914.49852001369,85
20,47189.308174146616,88
21,47391.14476478229,85
22,44978.80897639653,81
23,44102.61233679536,80
24,43611.58001010463,75
25,45356.42862171824,86
26,50993.875306766946,89
27,49360.77032788927,87
28,44583.73387650792,82
29,49668.61305175711,85
0,44753.433433291495,84
1,51215.277346454466,88
2,48278.29958964597,88
3,45705.50066857733,83
4,44226.765996882306,80
5,45882.360803131975,85
6,43603.991694605385,85
7,49948.01303923366,86
8,42095.28854066316,84
9,50721.01200514913,89
10,45211.68296619741,80
11,43378.22062422214,81
12,45642.13835700262,85
13,45544.3929759353,79
14,44163.00524396909,83
15,41987.503146271265,78
16,46436.8789946364,93
17,47969.76860117168,86
18,47671.69644843556,92
19,40733.60207366503,80
20,46513.35193861398,90
21,46670.12952058555,82
22,47154.239773842804,87
23,48232.956885551466,87
24,46549.45430327394,75
25,46131.243897695815,82
26,47496.98363816681,90
27,43787.736138491775,81
28,48084.08358114736,88
29,52339.00373894505,91
0,42136.68742690999,84
1,51363.186575167725,88
2,46041.881432779555,85
3,43799.15910175712,86
4,49583.89302303446,88
5,51773.9742305184,87
6,49368.37039098211,92
7,44859.70681330339,85
8,48339.65802379191,90
9,45631.32698635959,79
10,45262.894155480244,83
11,38750.741653005425,77
12,48543.00402125402,87
13,44925.140298835635,88
14,49961.30540806546,89
15,40124.39600353269,71
16,47847.76164621949,90
17,49564.92700301074,86
18,44376.38061142474,86
19,48150.60994895582,89
20,41830.349222220364,74
21,50216.083176514476,93
22,47271.522263062616,81
23,42290.90305745972,83
24,50427.91727343612,84
25,46303.83076511288,85
26,47266.044498713,84
27,46862.29737615847,82
28,49798.18070831807,88
29,47066.0213225559,92
0,43656.34988385097,77
1,50777.6646446673,83
2,49288.19990748631,90
3,51285.29816554449,91
4,47793.94918927441,94
5,54595.89246130222,94
6,49033.1322554679,83
7,44667.872101990135,83
8,44373.24597552853,80
9,42212.87691275999,76
10,49987.072517584194,92
11,45649.52643233155,84
12,44222.33374164586,87
13,46362.49872310289,89
14,43877.52683954448,84
15,50758.65151536543,87
16,48525.64489573815,79
17,44948.9586489171,79
18,46376.42685730318,87
19,48404.17795131948,87
20,40834.67967908671,74
21,46125.81188544281,81
22,41565.55829340483,75
23,47249.499214750045,92
24,46939.1672373704,82
25,45199.26755210654,83
26,44698.12993977079,89
27,47296.520959883674,82
28,47867.84084825918,82
29,45820.36096934037,82
