,50,num_discovered_nodes
0,45600.47006020297,94
1,41917.83837988207,92
2,45401.6864071407,100
3,43535.711619157155,92
4,46187.01411201995,96
5,41899.46210955067,89
6,41061.377957147226,90
7,43731.35977587922,92
8,44070.96798202881,93
9,44065.31876874968,91
10,46253.557652565636,94
11,40674.32444730384,88
12,41313.479517537206,94
13,44878.4059131568,93
14,44241.50695895984,95
15,44090.125984100334,93
16,41756.114315961095,93
17,47176.83831132409,95
18,43390.2038333374,92
19,43391.727794332575,92
20,40094.43569821356,92
21,41542.85666966125,98
22,44006.3878434123,96
23,42713.07548066606,93
24,47670.487832078434,97
25,41653.673135810976,90
26,44713.83785407788,99
27,39716.03399952372,87
28,43100.75424547522,93
29,43783.13305400622,93
0,45588.5235986988,95
1,46931.20173001352,96
2,43225.74649973124,95
3,43306.881412290684,91
4,40358.337341054634,89
5,48395.56150320707,97
6,42564.794083559784,92
7,40234.49814431784,85
8,44532.7804473265,88
9,43220.2002117668,91
10,42488.01447746084,93
11,44210.25541024961,95
12,43778.138409927255,96
13,46056.63811337642,96
14,46080.47992954989,94
15,44558.761111287255,94
16,39938.08180405349,90
17,42779.79610824531,96
18,42449.6918824384,95
19,46160.685075536974,95
20,42749.832857467,89
21,42696.537345837634,98
22,49866.43035229306,99
23,43801.738421694354,93
24,43801.65387461766,95
25,47404.12667100432,93
26,43949.231004806155,97
27,51792.62088937422,97
28,42468.15572551017,93
29,42653.64982553371,93
0,43941.748499206966,92
1,43461.944187932226,91
2,47217.159744065546,93
3,43276.20842123083,97
4,42222.98109441292,98
5,43294.94923103601,97
6,43997.21633280558,90
7,43694.72571084161,93
8,45236.46059935765,97
9,45440.23376555382,91
10,43416.728671709716,92
11,43274.695241535854,91
12,40021.07926178054,93
13,41533.52446845606,97
14,43261.79476570927,92
15,42260.397628427556,94
16,47730.1798003154,95
17,40203.37978775679,86
18,39294.2168447089,82
19,43798.19790343572,97
20,40478.321377782246,93
21,41093.32986521113,92
22,44215.88299796152,94
23,45611.44803465585,98
24,45111.18627378052,88
25,43232.457108695824,93
26,45499.12869966635,95
27,43212.084121614695,94
28,48441.804190999304,96
29,46002.21379627668,95
0,42493.272657181864,97
1,44107.913824187264,96
2,42528.313114792305,87
3,43898.90394316736,97
4,42626.91365917794,93
5,46095.4469279869,97
6,43200.09688910398,94
7,41896.292127348526,97
8,41914.20500497068,96
9,43867.246879727616,96
10,46628.36690413983,96
11,44466.543474344915,92
12,42270.58259678805,93
13,48874.43127842209,99
14,47277.366151640555,94
15,45502.40790659661,97
16,42594.9900835135,91
17,41995.953980915416,92
18,43385.56159438268,93
19,46030.35851058579,93
20,46770.42481561491,98
21,44512.1441132014,94
22,43746.41110646228,94
23,43973.39445113016,95
24,45290.77468457839,94
25,40318.11279601071,92
26,40241.58527249733,89
27,40162.29781514625,91
28,44038.34422038449,91
29,47465.197243951065,94
