,15,num_discovered_nodes
0,37583.746881336316,41
1,33937.94356339676,46
2,37220.118648986194,55
3,32196.150424665186,38
4,35854.65468920845,53
5,36711.01681257114,49
6,35458.23880254358,48
7,34059.45040356655,52
8,31940.858134425143,46
9,39770.48121459619,51
10,36848.34309500779,47
11,32023.583529981697,48
12,32418.978211152407,43
13,42003.70661479588,56
14,39435.896971073285,56
15,41491.7017196768,55
16,40083.12310148652,52
17,36886.41039026859,47
18,36206.247638184606,43
19,44851.790615620055,56
20,33597.30100950072,45
21,34135.78662850602,40
22,38826.095724676685,51
23,37183.6497477731,53
24,38897.28760498268,60
25,40371.65578996924,49
26,38292.39043258814,57
27,36156.361198728184,53
28,39607.028094269284,55
29,40610.04746669088,52
0,38903.74928636431,58
1,33576.133883092516,46
2,37665.009890947396,52
3,35989.25988284764,44
4,40783.511687795275,55
5,36969.220358380044,47
6,37954.279100373766,51
7,36216.72478362932,47
8,33153.80393619022,33
9,34927.21061363249,48
10,38838.2406023038,53
11,36413.17887198054,54
12,29347.14473253761,36
13,32603.347909287364,43
14,40379.91030432318,60
15,32706.106373022023,48
16,38017.56645263869,52
17,36637.2340912761,46
18,34166.46351017718,48
19,36609.372439622864,47
20,38583.64153960133,50
21,36749.64056671956,54
22,39679.73295747206,55
23,36537.811804814526,52
24,35994.05631876774,49
25,34959.85266264688,46
26,34716.739471619796,45
27,32602.330515820053,49
28,39613.49289005595,48
29,35915.9294891706,53
0,34753.865952169705,52
1,31084.885015779684,42
2,33645.808873698974,48
3,37631.13047649112,47
4,37522.65160635999,45
5,29603.988257420096,33
6,31121.421306714416,46
7,31105.9716146954,46
8,40635.10247794328,56
9,38655.149984677424,48
10,34188.42670387585,40
11,36784.27128181687,48
12,37842.48428109306,47
13,32175.39822608795,43
14,34659.77708605355,48
15,33772.04879000725,42
16,36248.56439439026,48
17,33828.26570176557,42
18,38592.41735121868,53
19,35346.575277197895,48
20,38539.98641490403,51
21,41956.53794106112,51
22,38042.75522745946,47
23,32469.06804715232,43
24,39475.63168448549,55
25,34166.89969334693,49
26,44402.26352701513,57
27,37105.36488354854,47
28,37043.14464186055,48
29,37520.46178148066,52
0,35098.55036749978,48
1,28058.312022354996,33
2,38553.143649709804,50
3,35334.700236934324,46
4,34143.55506433331,48
5,37317.01082891086,51
6,36473.49757112237,47
7,32021.68083239447,40
8,28798.110811041362,35
9,34762.96121188039,47
10,31772.831908552685,44
11,34542.24944308949,50
12,32160.814979043105,46
13,32161.60298104589,45
14,35989.36682701927,51
15,37401.02553546433,56
16,35688.08202649859,46
17,37001.91325734526,55
18,32967.483988211796,44
19,35872.290512401654,40
20,35569.98712116669,51
21,40456.54607397246,53
22,37817.96081422055,53
23,31807.00338475529,42
24,30809.7059010949,39
25,36701.502136773364,52
26,34837.93523859549,46
27,37322.69638676936,45
28,33872.2959929889,44
29,37191.382537623045,55
