,1,num_discovered_nodes
0,19584.427633396244,4
1,20449.347347514882,3
2,20602.25497535962,1
3,19638.89230711675,1
4,21759.92761630845,7
5,20514.99528150999,1
6,21046.47015442796,3
7,18714.36316756039,1
8,22665.37462378714,4
9,22496.97699187144,4
10,20881.45070157337,4
11,20567.041514507797,3
12,21858.15618699525,4
13,20667.70839605671,2
14,20852.125841380857,2
15,20545.276252290507,2
16,20068.833384173187,3
17,20146.553415258764,0
18,19978.866742236467,1
19,18859.69374323531,0
20,21464.870905746513,1
21,19472.9364247991,3
22,20745.77317335267,2
23,21295.85017422623,2
24,21270.13126191292,3
25,23776.478016022247,5
26,21186.245295566132,3
27,19933.381712366598,3
28,20912.060615383438,3
29,20451.799253682082,2
0,22641.33838401579,4
1,21645.987496463043,2
2,18544.75525748121,0
3,20374.023325319784,3
4,24000.55107356108,5
5,20353.143152514658,1
6,22326.334668884356,5
7,21222.17664637578,5
8,20776.01408138711,2
9,23814.65458961876,7
10,20110.992146257064,5
11,19243.840948720648,1
12,20939.72934493398,3
13,22417.62458256252,5
14,21225.423074395785,2
15,21923.56955265184,7
16,20259.7171678779,2
17,21538.502934355198,4
18,20896.091428007727,4
19,19299.10865096903,1
20,20563.381946441456,3
21,22287.809277044365,5
22,19117.639530476783,3
23,22828.004241211092,5
24,19219.683517177706,1
25,24929.40665667726,5
26,19425.078545466553,0
27,20673.325996688727,3
28,21733.801827179388,5
29,22507.657784803523,4
0,22519.991830958952,3
1,22664.376838738997,5
2,20093.08254296087,2
3,20888.46395933204,2
4,20998.503673143718,3
5,19672.582345980238,2
6,21952.36299256742,3
7,20666.096931280725,1
8,20186.85851986197,4
9,21212.27702797804,2
10,21705.07143074625,4
11,20498.272108008052,2
12,21763.782039899575,4
13,23087.079941826025,7
14,20325.8055127656,4
15,20868.094204546993,3
16,20008.197179967658,3
17,21692.282905438515,2
18,21282.775618387728,2
19,21026.80007168801,1
20,21038.13907656145,4
21,22147.76801655143,4
22,21436.99732141326,4
23,21891.696786669734,3
24,23260.416890217624,5
25,21442.68111199741,4
26,18776.319534973525,0
27,22795.366983967313,5
28,19601.17098139416,2
29,19415.81414389712,2
0,20732.550177086785,3
1,23264.36860998692,5
2,21910.29301512863,5
3,20987.517510288246,4
4,21164.151616356205,4
5,23460.98764871343,7
6,21527.67076665696,2
7,20989.083894183754,3
8,19238.42564242227,1
9,20429.807896804417,1
10,21667.22674459154,3
11,20908.016275658316,3
12,22895.460387336807,7
13,21559.138632140322,3
14,23618.319448603175,5
15,21078.786564974696,4
16,19125.274767440038,0
17,21373.292934120178,3
18,19822.096828691872,2
19,21620.104655487572,3
20,19837.39283893424,5
21,19284.002304298232,1
22,18413.753402886516,1
23,20504.355996344417,3
24,19164.46199282758,0
25,22709.682108510926,4
26,21957.087546348786,4
27,18812.448014111855,1
28,19721.58834452647,1
29,20893.13302225909,2
