,40,num_discovered_nodes
0,32942.208680469244,86
1,30333.03658208018,87
2,34850.21826192578,92
3,32157.898952874035,82
4,32599.298611114442,83
5,32106.912847399315,88
6,35531.84682007198,86
7,33009.933522586725,81
8,31270.581314982002,80
9,28908.513982585395,73
10,30166.05187429227,78
11,31272.2431040136,84
12,31395.53280475648,85
13,33654.68840476109,85
14,29709.00086630529,81
15,33662.985896112754,87
16,28773.760333786253,75
17,30164.239566829438,85
18,33055.78551923741,90
19,30805.430420038625,84
20,29795.320544861068,86
21,31478.908358734065,85
22,32695.426704427173,88
23,30590.362380355335,82
24,33619.85839102818,87
25,31917.872940504843,92
26,28678.138206647087,79
27,31083.14172293784,90
28,31370.92891152216,78
29,33442.23225060279,89
0,32796.808272991635,86
1,29352.709351931855,86
2,28285.56212131209,83
3,29835.94587505613,80
4,33818.62678881831,93
5,31824.160317226735,85
6,31680.549831359367,81
7,31646.086877060105,86
8,31486.500758528462,87
9,34126.72137150069,92
10,33516.96795090917,90
11,37191.67888644159,87
12,29764.679385626976,76
13,33429.648184488346,90
14,31180.521614906414,82
15,31238.86363153029,89
16,31987.40575698476,83
17,34371.81931225907,88
18,30475.847764353402,83
19,34503.320412029076,88
20,31383.317356896492,80
21,30213.706329595127,86
22,30205.03245412848,85
23,32070.022505502264,85
24,35947.683077897855,92
25,35137.78858235079,90
26,30535.392462776683,81
27,32523.309937114762,89
28,33487.12820531416,91
29,32727.31058382421,81
0,29906.32650212886,79
1,32322.429933357973,88
2,34839.85371166637,86
3,33529.74190940222,88
4,32887.16141573029,87
5,31391.512571659307,85
6,31317.95600921899,77
7,32230.60234734736,89
8,34132.48909038904,96
9,34770.56557944067,92
10,31688.60808404805,86
11,31930.24866568491,84
12,30202.709364067003,81
13,32520.830347517338,88
14,32408.048072895526,87
15,31667.940761908227,86
16,35495.510422844185,89
17,33867.690484818195,85
18,32250.57821711558,87
19,31618.996292904598,81
20,33669.72034980565,87
21,33259.979686723236,88
22,35381.29077590091,90
23,29348.23645235718,77
24,29017.517504443997,74
25,34925.953025093695,92
26,31829.17492294901,89
27,30819.00624424005,83
28,33516.005198404266,91
29,27613.874622951156,81
0,31932.899830611997,81
1,32731.935484313257,84
2,30049.806542983926,75
3,32739.257381264237,91
4,35138.81110842508,88
5,30995.12928566956,82
6,29423.922533328165,82
7,28763.782290004317,72
8,33431.85900858754,88
9,29527.87522766002,80
10,33731.667462734105,85
11,31300.75740910423,83
12,31004.782656872572,80
13,33075.76553874833,88
14,31226.727510025004,87
15,30352.92170106652,89
16,31762.758967742204,88
17,36139.01962715733,92
18,31679.865910909524,85
19,38077.41277528368,92
20,33940.01126658572,89
21,31383.462799095076,78
22,34769.64161000067,92
23,32732.874223396026,84
24,31814.87703430071,87
25,31571.526888884975,80
26,31494.156294626544,91
27,31073.623023259755,79
28,35729.58909230293,90
29,31428.386360587414,91
