,40,num_discovered_nodes
0,37299.32373904995,122
1,48735.564559523584,142
2,39410.68216188583,130
3,38318.71252707323,110
4,39230.637984890374,123
5,39217.47365925018,129
6,41948.6420230861,118
7,39410.122134967256,122
8,43581.45875585613,133
9,37522.69355855945,117
10,41915.29856278831,135
11,35831.48511679609,111
12,45340.91396289144,128
13,41670.059895310114,127
14,29806.147443829945,101
15,41642.50165638204,119
16,38541.47238201171,118
17,39057.492363241945,124
18,40916.694792817965,121
19,44021.04358243716,134
20,37639.868778888405,116
21,40124.78114327823,114
22,45172.21612966823,135
23,42583.177584901525,135
24,37564.194820495875,111
25,37068.03407946526,125
26,37663.525748672095,122
27,40978.33172214814,117
28,39046.149110855076,125
29,39303.608389077956,121
0,43461.180735343216,125
1,42709.93689293172,135
2,41131.61196277922,125
3,42545.41751598009,118
4,36193.22415043274,121
5,39854.6262899025,117
6,43422.93033107195,128
7,33586.30340430626,110
8,41656.80225923482,138
9,45652.18573736539,132
10,46077.773511269,134
11,44483.188385161,131
12,41833.75892420405,135
13,36956.275227160804,114
14,41164.810204124966,125
15,42184.176156844725,123
16,39250.38720605863,111
17,40777.436023914386,125
18,41022.87056363449,127
19,37256.11500162256,119
20,45640.218552911494,136
21,44179.581937734634,130
22,43709.53893474741,134
23,42266.3291767006,125
24,36741.69368920421,106
25,40444.34691951101,124
26,32455.66939688836,106
27,40980.199866741925,129
28,40966.65111888939,123
29,41188.339417750554,132
0,40160.26242488956,130
1,38533.65659490612,124
2,42078.58288441375,123
3,43920.066759837806,141
4,44630.159915734585,134
5,40647.61413776474,133
6,32541.861894311296,111
7,38934.540306174385,114
8,42762.586777074095,127
9,39769.837381086865,123
10,40413.940704792694,125
11,31430.379998914796,100
12,45066.18784501029,140
13,44773.933292652146,132
14,44475.80390005983,127
15,40846.74179715517,122
16,38015.30217545109,121
17,44132.837294415396,131
18,41475.00660760411,129
19,36357.433930854604,116
20,40231.78146470745,129
21,37840.09742658809,117
22,41574.99417069638,123
23,38573.58105426989,119
24,45169.19035717704,142
25,43482.409113454865,118
26,41573.04115992633,128
27,37887.54760801288,117
28,46305.396613059915,131
29,36385.362327181814,108
0,37321.1040054628,123
1,45272.37945756411,135
2,38622.24624664326,114
3,49609.4206880036,138
4,44471.3984264102,128
5,39488.20374047753,115
6,34930.735869788106,112
7,40042.47918515236,127
8,40389.90180087553,130
9,38502.96524160923,117
10,33462.51488752575,94
11,36190.53125832838,111
12,44293.71016768474,135
13,39921.63998034488,115
14,36674.351529701766,116
15,38410.8771387811,116
16,44815.64991250563,140
17,38923.928983280006,123
18,40264.12617997822,122
19,38670.721336855204,120
20,38308.529045868585,119
21,34455.909265725786,105
22,38850.73480253731,123
23,40084.215045637895,124
24,38998.39266175256,129
25,39952.547712824395,124
26,48378.38826407233,140
27,37927.52826640375,112
28,45340.43872770899,142
29,39128.840128641954,114
