,50,num_discovered_nodes
0,41429.360840015936,92
1,36253.14028385231,87
2,42108.49390911549,95
3,36391.954163398426,85
4,41619.43694366177,97
5,33509.292487024424,82
6,39383.10453979132,86
7,35425.42322662068,83
8,34910.848760149405,83
9,42774.3601823711,88
10,37542.93306299673,87
11,40040.16080097052,93
12,41449.490438586516,84
13,37242.22403428472,86
14,41990.82848055016,95
15,35635.76903513933,82
16,38058.98778399091,89
17,39018.07424933956,89
18,36537.64283299533,77
19,40885.37592072908,86
20,34957.320618606114,88
21,34372.78607062639,82
22,35863.76053413647,92
23,35646.22782016646,85
24,36424.40369402521,84
25,42079.88500272593,87
26,34884.68226845088,86
27,35217.64271535289,74
28,45061.85938287956,94
29,35244.26092741147,84
0,38796.09774887504,86
1,37306.1064954141,89
2,36335.03453367624,84
3,40235.97969094918,87
4,36057.53678771323,87
5,39112.10494186572,93
6,37893.93011859291,94
7,38491.12126301425,84
8,35707.76766752642,86
9,36362.279872558924,82
10,37617.17978519601,87
11,42981.49183997982,88
12,36663.8247112562,87
13,34487.771239716945,77
14,38035.32359119526,93
15,35176.97520709138,86
16,41594.976072746955,92
17,39880.66616419481,93
18,36452.73147018265,85
19,38808.40266612241,92
20,39753.05639040212,95
21,37380.60295071458,89
22,37979.59009355549,86
23,39175.181859129625,94
24,34383.197521574235,84
25,38980.09100941083,90
26,35225.98554203234,89
27,40833.60496986713,93
28,36448.984482678694,88
29,39643.59998803747,83
0,35219.2055807965,86
1,39760.33517882524,87
2,36412.804960642745,89
3,40038.51915793478,94
4,41467.80880424925,90
5,38780.95276224757,91
6,38117.74145372481,93
7,40292.26212646488,91
8,36994.18682358064,85
9,34849.99833905048,85
10,38575.404735352284,88
11,39074.82140677938,84
12,39997.61154002693,82
13,39522.72553476532,90
14,34668.446405858886,84
15,37196.67808788594,88
16,43003.275681414576,92
17,36285.87405257744,86
18,37020.20621671357,87
19,36693.16965000989,85
20,36939.2482100257,87
21,39813.8759208056,93
22,38746.49515327948,92
23,40086.868127156384,93
24,35576.08604511571,82
25,40243.768954237,85
26,35146.46589536538,81
27,35892.43911634312,89
28,38341.35987387728,90
29,39708.94735789868,92
0,40374.265173860156,93
1,38681.61302647946,90
2,38748.56955654527,90
3,39913.11069083042,86
4,40287.24638740749,87
5,40828.672123296885,94
6,38032.68142836445,85
7,36547.75847067681,90
8,38363.88544732058,85
9,34302.403256376325,78
10,36674.084016153334,88
11,41031.45264322851,93
12,38503.39401274312,89
13,42439.442849681305,95
14,41636.73132998265,94
15,40744.39260303085,93
16,40918.95543356919,88
17,35853.24871622053,81
18,39513.77483320703,90
19,42458.58623147828,94
20,37227.13216154734,88
21,41764.14146341901,90
22,41717.28646379815,88
23,40865.363075137335,90
24,36549.36657260797,84
25,39234.29577677018,92
26,41531.98148833667,95
27,39417.5850733899,90
28,38560.88102018307,90
29,41759.57969666634,94
