,5,num_discovered_nodes
0,26537.29594508189,17
1,25061.706010856797,16
2,26608.09209155755,16
3,24113.849990120856,16
4,24274.40097308396,18
5,25781.659717636776,17
6,24270.77537704962,14
7,25648.964423442823,20
8,23686.44254668118,16
9,26032.49127204578,15
10,22506.825055429144,15
11,26110.666018509313,16
12,25866.675083032027,18
13,26212.380673079268,13
14,23537.104061275248,14
15,20531.385438907153,11
16,26732.148881220022,20
17,26695.647685999254,16
18,21693.459514938753,14
19,26677.721782936966,20
20,27509.925711828564,18
21,29177.63334160691,19
22,28281.356667272288,25
23,28676.47196295238,20
24,29128.42413389482,23
25,21939.50690073598,11
26,26259.222829993636,22
27,25413.202115845415,21
28,27104.147236427976,23
29,28122.107016163576,21
0,22199.095001049278,8
1,24682.38983112521,15
2,24242.078371922184,12
3,25704.45153806608,17
4,26922.191377203802,24
5,26451.668488882755,20
6,25261.074026368013,18
7,26618.266659461577,20
8,24325.035762310952,15
9,22995.43983517661,15
10,27239.411081416092,20
11,19380.154751550213,8
12,25695.72460266623,21
13,24956.457078587748,19
14,21862.60049017406,13
15,19877.87542017323,5
16,26794.79199889767,15
17,24038.832403759763,15
18,24659.608726624076,16
19,25562.375659306574,18
20,26409.79243671058,21
21,21188.268853940885,12
22,23690.52676074667,14
23,25776.496029993246,15
24,27405.575239480855,17
25,21379.662963228788,15
26,26071.03585329138,14
27,27004.43603843749,18
28,27303.122518296615,21
29,30294.4805841481,26
0,23744.081844488654,13
1,26763.30022905611,22
2,30453.845501349053,20
3,23958.12861471965,16
4,28464.972480850647,23
5,25320.79098352108,18
6,22880.155904748015,13
7,23450.521666712826,17
8,29023.172798350337,19
9,25747.830733907675,18
10,30575.862545205116,20
11,23495.960937016527,14
12,27287.48625973917,18
13,26693.980961049434,21
14,21713.11054274811,12
15,26839.81707042146,22
16,28165.470628747473,17
17,26754.72418943502,18
18,24391.048193533323,12
19,25572.025511620497,13
20,25662.292705950982,15
21,19745.499132036286,9
22,19628.353653829166,10
23,23359.12256078583,12
24,25430.50550999884,19
25,31642.97378558319,22
26,23515.111116723478,18
27,22934.43790025848,11
28,25331.173148179856,22
29,25370.139744534543,15
0,24493.381016128107,15
1,25295.36031161384,24
2,25295.177730071042,22
3,23035.622138349136,14
4,27465.89237910111,17
5,21671.174160164926,13
6,24449.609475500227,18
7,22317.467281645742,13
8,20082.97295359826,8
9,28190.040979835256,22
10,31732.880307675616,25
11,25831.96254462147,14
12,24517.291185193182,14
13,25878.16734674275,18
14,24106.28565026437,16
15,30263.86408210373,24
16,23245.777012331917,13
17,22213.537534491457,18
18,25996.666465477243,20
19,27609.914004420218,18
20,19710.425730492447,6
21,25136.716590285894,13
22,30328.700665695163,25
23,27042.480014436816,21
24,26821.92649485783,21
25,24786.484856723884,17
26,22392.99135042162,12
27,24637.79096116773,11
28,24121.074800971317,18
29,25593.050506800875,17
