,100,num_discovered_nodes
0,40139.6830754539,50
1,37643.065837780465,50
2,39716.26897209004,49
3,39807.18608875168,50
4,38008.70174665242,50
5,41135.29403033515,50
6,39305.27574415351,50
7,37960.26536072574,50
8,38035.9924296342,50
9,39677.78759838486,50
10,38316.5019078214,50
11,41213.232134449914,48
12,39517.32146185514,50
13,38103.54732959774,49
14,39606.40959144365,50
15,39799.75516027196,50
16,38618.95693184203,49
17,38934.08875767537,50
18,37754.55677543322,50
19,38268.49089979219,50
20,40157.082046481126,50
21,39598.4573315569,50
22,40485.35880329894,50
23,38808.936190539906,50
24,38070.96683811922,50
25,37922.70592719494,50
26,38026.291414041814,50
27,38320.388394477006,50
28,36369.897333583285,50
29,38296.46785962015,50
0,40917.68036743918,50
1,39977.10705021612,50
2,39187.00338119617,50
3,38933.201338178915,50
4,36545.38448567447,50
5,39004.28675730246,50
6,36431.81218724549,48
7,39229.76953299109,50
8,37318.26323730527,50
9,43092.368184610226,50
10,36794.25739958826,49
11,36790.319587423575,50
12,41440.66902559925,50
13,39493.03560847843,50
14,37294.82771746527,49
15,36915.494296174766,50
16,37910.03915309979,50
17,40070.79160524187,50
18,39306.84298485958,50
19,37744.42459008757,49
20,39162.77873676391,49
21,38345.65867060905,50
22,36008.835900920225,47
23,36840.00533183653,50
24,39367.99599312746,50
25,39054.94409762858,50
26,39206.975254879086,50
27,41139.79792973676,50
28,38713.68277555305,49
29,39724.678021574015,50
0,40213.59855971106,50
1,38810.68607361695,50
2,39390.992160776485,50
3,38676.819458463055,50
4,38992.72836550523,50
5,36750.734594668786,48
6,42817.89072596977,50
7,37080.837114293565,49
8,41474.8446559843,50
9,40822.05946090529,50
10,38834.43114922507,50
11,39002.89256313425,50
12,39891.99363398394,50
13,37575.54830137286,50
14,37286.78746961808,50
15,38007.139096969906,49
16,38978.96157623827,50
17,39143.673325698466,50
18,41843.037599706455,50
19,38694.02655721628,50
20,37976.94208727312,50
21,37410.52489614245,49
22,42299.00963209167,50
23,38192.756757038034,49
24,39250.676337005156,50
25,36735.47011154006,50
26,38511.750430699874,50
27,37788.592248988476,50
28,37110.34497210575,50
29,37697.96142492241,50
0,36565.4001360029,50
1,39596.96899832868,49
2,38676.23426096142,50
3,38931.868034648665,50
4,38405.26923932759,49
5,36464.50315489021,49
6,40436.07152060298,50
7,36833.53927886574,50
8,39603.700938063084,50
9,39066.66723298485,50
10,38390.741861418996,50
11,40465.79795988379,50
12,38531.227958892894,50
13,37106.953314110404,50
14,40558.5261397179,50
15,38405.74710052597,47
16,39190.55271446469,50
17,39762.39289326186,50
18,40162.124513498704,50
19,37518.93983881848,50
20,40665.44921448175,50
21,37956.24086560192,50
22,36687.5766068653,50
23,37882.278067928884,50
24,38295.10599778309,50
25,38990.70134484306,50
26,39345.513022570776,50
27,37338.238506789436,50
28,38984.52176033468,49
29,40069.47875001454,50
