,30,num_discovered_nodes
0,25705.4893431148,98
1,26781.149041970744,99
2,23149.77849779838,92
3,22576.645543621853,92
4,27949.29327669184,105
5,24635.88109961002,96
6,28255.08549231805,108
7,24824.345738446027,94
8,26107.942441065188,106
9,22863.10673779689,90
10,23649.219170305907,85
11,23207.697958446777,90
12,22238.576888184194,87
13,25538.719972308714,98
14,27178.7386612805,97
15,24626.085852654833,102
16,21898.874899930575,77
17,27589.19764335889,103
18,26169.70557317173,97
19,31026.235590941156,112
20,25144.423664027534,91
21,26320.210256043494,100
22,23896.192306559613,88
23,20542.01549594249,86
24,24643.738972256946,90
25,25047.836003578675,98
26,23134.6641325838,88
27,22515.36885055116,75
28,21573.358880847598,69
29,23204.49917891076,91
0,26813.913790796396,103
1,27195.573959114186,99
2,24471.378092476734,88
3,25333.468220840212,94
4,25331.120944362287,92
5,26368.001320500818,96
6,25158.650129197737,99
7,22679.089054313707,80
8,23172.213867706338,93
9,23129.40710473405,89
10,28917.87916064491,105
11,24315.515933527084,95
12,23751.681920875686,81
13,27479.78161254382,105
14,20499.567377221316,76
15,19927.987269430272,69
16,23863.754198749488,85
17,20951.903820880765,87
18,27765.487416033415,100
19,27837.6192733356,98
20,26379.217839731104,95
21,24868.62837173787,95
22,24992.327849685917,89
23,25184.835213484832,93
24,27681.900585588035,105
25,29444.447429724194,105
26,20815.334060210906,74
27,18176.888711222102,64
28,27251.04600650831,103
29,23924.690317214387,89
0,23895.21501535358,87
1,24657.79214253251,96
2,26966.001237308716,98
3,26351.913701956542,88
4,24593.179486234818,93
5,21710.894998087246,80
6,25135.134197208365,93
7,25776.628374355074,104
8,26531.11670338869,107
9,26166.712622864008,100
10,22953.202847811404,83
11,24189.608808064768,87
12,29622.815529608637,116
13,28369.330039505672,95
14,26511.353760912916,100
15,24421.905324764313,95
16,22375.391275360093,83
17,25025.120897145644,92
18,25106.363322376208,99
19,22691.280148957183,91
20,22987.493690105443,87
21,24166.04720675221,93
22,23604.564173338775,83
23,22733.088277957642,89
24,24898.003051663927,92
25,25894.71355285552,92
26,21481.644357618017,84
27,26453.647807613972,102
28,28998.502039649946,104
29,28569.605063899457,102
0,25255.372261669563,102
1,29302.92260569753,98
2,19275.685839110207,70
3,22396.531277408405,83
4,23357.83654450107,86
5,24899.369147743637,85
6,20715.75526215636,75
7,24162.77218603181,101
8,20402.4666076921,77
9,22220.804474219083,81
10,23891.877408070544,95
11,25046.926719633295,97
12,23686.560736834737,89
13,27763.28590021677,107
14,24145.753194197616,87
15,26360.576024115522,96
16,28005.305911566225,106
17,23468.82499657299,89
18,26189.93792611503,92
19,26685.729905122702,101
20,26492.595031573994,102
21,25437.85789019573,96
22,22846.01160187727,92
23,25133.459068791584,97
24,22755.703852751412,88
25,24268.867166137145,92
26,23073.972831542633,91
27,22555.018334330347,82
28,24482.023984213498,93
29,25733.512027833865,88
