,20,num_discovered_nodes
0,35128.77156861865,60
1,36021.849798994655,63
2,34482.31092404345,63
3,36461.43239364265,63
4,37545.19256093543,61
5,34519.653024805586,64
6,36545.32312239592,67
7,40772.434238745256,73
8,44093.68488493847,66
9,34800.52766166118,60
10,41972.0572984271,70
11,35835.910191432464,61
12,33990.32295032286,55
13,34284.00935794161,62
14,39499.247924044226,73
15,37983.57052162192,66
16,32657.83526408917,63
17,36614.70358408506,64
18,32164.735609490486,49
19,36780.77760412274,68
20,40895.50844317297,72
21,34476.922107107894,62
22,36131.89848836379,58
23,39452.44484908246,60
24,33242.99696964461,57
25,35990.58281261921,57
26,36882.15583767829,67
27,34400.99066101762,55
28,37138.0298568649,66
29,36409.33665758821,52
0,38590.158182860076,62
1,32757.432361009836,58
2,39114.9286507846,63
3,37418.69806993264,61
4,40963.61847780785,64
5,32689.154305633718,55
6,35811.51008781476,56
7,36396.05864313545,57
8,34806.959027880184,56
9,37191.69901843289,58
10,35172.571735655154,54
11,35036.200395903135,61
12,37351.76187585972,56
13,32798.26794086153,62
14,37857.92715378872,66
15,35636.020815571996,64
16,40565.715615927074,66
17,33101.825729240154,56
18,33767.24109819143,59
19,39111.5990729806,66
20,37299.00601994171,66
21,32878.504027580486,60
22,35518.1263456003,60
23,33044.861793208394,59
24,37527.81750894301,69
25,36604.97538533116,62
26,33812.27796101756,62
27,37043.59620192001,67
28,34343.30952343789,57
29,33786.32674416223,56
0,39352.072399650475,57
1,40931.684170756256,70
2,35968.97572444875,63
3,39210.94596649553,67
4,43033.75796576908,67
5,34886.77160697621,59
6,36886.51616355135,56
7,37385.48556652535,54
8,41416.01112785475,73
9,45316.31124539169,79
10,35011.24491552041,54
11,33983.96521775435,61
12,35378.15227414477,60
13,32324.00973542231,59
14,43474.301696935785,68
15,39026.113540711616,67
16,38286.829365062804,72
17,32991.18435649472,58
18,42243.951119358935,71
19,36839.9000341836,59
20,37992.13204068279,61
21,34982.000878934065,62
22,40388.599194953254,63
23,33524.11284219637,67
24,37445.320534868646,63
25,36407.456973403605,65
26,34953.36222471576,63
27,39304.949003997215,66
28,39779.29581853093,67
29,40146.824736365204,69
0,30252.931467256312,56
1,36446.9071203422,68
2,35690.912052134,60
3,36866.888322673374,66
4,40521.31791493435,66
5,34915.42685098014,60
6,36408.27613863753,66
7,39326.4788128446,71
8,33518.7796630675,65
9,33256.4150095977,58
10,38181.378082537834,59
11,38685.98345173701,63
12,33320.40128337802,57
13,35668.1739287515,66
14,34306.56717735479,53
15,38619.37059622372,68
16,34857.59286282756,60
17,35721.99918003968,61
18,38994.86165890017,64
19,39112.587137778435,66
20,38594.43216022325,67
21,35532.81279888839,68
22,43370.04236275456,71
23,36222.39749672313,64
24,35083.657603142536,64
25,36966.789405203046,63
26,39863.8830879563,68
27,38698.86215813588,65
28,39627.20294773667,68
29,33266.84509366679,51
