,20,num_discovered_nodes
0,42482.58772251941,31
1,40983.21338518355,32
2,48072.827917156385,33
3,45993.57853907183,31
4,47943.29700953382,32
5,38797.06834138477,29
6,48924.73182086547,38
7,44691.393116535335,36
8,43539.047958381256,37
9,42275.090448761395,30
10,42825.32108476206,33
11,46578.87867722828,32
12,42889.48816042648,33
13,39367.037685093754,28
14,43034.329170582256,31
15,43356.806135996514,33
16,41892.132131221304,31
17,39631.54684388948,31
18,46561.57040105453,35
19,48389.08882068585,35
20,49387.16107777661,39
21,50346.443780855356,43
22,38461.500864701266,29
23,42306.466154089605,36
24,48933.66385460722,36
25,46501.56264129742,33
26,45270.128600206044,35
27,46019.39717466473,33
28,44300.508854648455,34
29,45004.16369410179,29
0,45099.87549111432,35
1,46547.43654767121,36
2,47786.932858573164,40
3,44333.87874643963,34
4,49597.230256717936,41
5,43670.90646475347,32
6,39501.99576034713,31
7,43122.39631836977,35
8,47849.82896979397,35
9,40972.80265906213,34
10,43713.7772719936,33
11,43156.03457478169,33
12,44086.557148986314,29
13,44063.40439045068,32
14,43953.17611426845,38
15,44772.47927726518,33
16,40301.74533967939,32
17,45292.035995390754,34
18,41994.493826957216,28
19,46779.8261376806,35
20,50387.99083326794,38
21,43324.34032429115,32
22,41746.33808327965,30
23,43794.51739253305,29
24,43523.225069688335,33
25,43220.04885303836,34
26,48404.573292362744,37
27,42066.563148860536,34
28,42313.732263026,34
29,45879.146429550805,38
0,43409.77301425162,32
1,46748.68747452533,34
2,46360.05804625938,34
3,44246.571981824825,35
4,41508.90534375263,28
5,43878.343597974075,32
6,45716.42911142975,34
7,44515.048486434265,32
8,42861.850318869656,29
9,51305.72915726151,36
10,47131.951648253715,36
11,44591.076864732844,34
12,45469.71872312059,35
13,45403.15120089371,30
14,47692.21490229492,33
15,34955.24195311694,24
16,46618.32373237179,37
17,44289.77589700329,32
18,47605.388916468626,37
19,48335.321440232,33
20,44300.81905204288,35
21,49585.51528405064,37
22,46905.90958652885,32
23,45225.450865094,35
24,47057.27959322016,37
25,41155.71135149977,29
26,51505.689659045835,40
27,47896.4188715199,34
28,47506.44461975008,37
29,50209.2690434478,42
0,47208.863195967184,37
1,42563.23186700148,33
2,42246.76905821075,31
3,41882.90092314764,34
4,42850.761169473815,35
5,43364.65486681051,30
6,44336.41179622836,31
7,48726.33679628775,34
8,50938.882848422545,38
9,42204.632445434385,39
10,41161.13861758101,30
11,46711.42989131331,34
12,46631.52911361397,36
13,44382.272249771246,34
14,44148.55720783205,36
15,43827.18302924437,32
16,40406.62609038559,31
17,43722.169433613824,31
18,40246.16671712617,30
19,44386.406174836564,36
20,48288.81550851725,38
21,43444.749079236106,25
22,47783.96755987294,35
23,43536.45400564355,32
24,44108.79467259419,38
25,44512.73817212954,33
26,43554.0489204003,31
27,52111.823711899204,42
28,43985.34405678765,35
29,45279.69769972899,35
