,50,num_discovered_nodes
0,54158.206917048185,49
1,50405.71558870348,48
2,51421.66254735048,50
3,52984.976282874704,50
4,53420.37099816163,49
5,55682.97396636515,49
6,57060.2412820293,50
7,58914.62306561067,49
8,51968.70002051349,50
9,55523.16084252907,50
10,52804.90901050182,49
11,54722.3129357069,48
12,55232.66850593343,48
13,61420.55363379303,50
14,50027.0073004204,50
15,58708.338327532605,50
16,48539.39587523487,49
17,55120.260386609894,50
18,56610.19081829477,49
19,51089.71498759895,50
20,54681.03613915258,49
21,59193.27524552873,50
22,57228.79952198321,49
23,61459.11148551657,50
24,58650.79629843062,50
25,52913.60911765329,50
26,56068.802534528375,49
27,53338.424929035646,49
28,52268.15507259435,50
29,53133.36044601888,50
0,48920.832152559946,49
1,50030.27484840175,50
2,49269.658342024726,49
3,52914.880634437155,50
4,47895.23158593751,49
5,45627.41390222223,50
6,49084.80562952235,48
7,49351.51012258469,49
8,50210.37847226963,50
9,48606.16336210876,49
10,45222.69984853225,50
11,49837.115499785476,49
12,48695.8139771874,49
13,46817.37084676836,50
14,50750.35097825311,49
15,47234.02971816989,50
16,53091.88486974259,50
17,53267.47793315433,50
18,51118.34944799067,50
19,48278.84493671117,49
20,48622.41310581195,50
21,48765.89745391591,49
22,51767.13073521538,50
23,50678.53341324372,49
24,46451.85802229082,50
25,46673.66838301892,47
26,53345.86150150017,50
27,46987.08954091259,50
28,46949.250400571786,47
29,53854.862604228285,49
0,50211.70102233629,49
1,50828.190128446266,50
2,45488.4141554813,49
3,51889.45943408345,50
4,48465.511010275564,50
5,49298.82503056865,49
6,53278.09109296706,47
7,50200.28181382696,49
8,48249.92828933348,47
9,57074.20526508304,50
10,49529.54761435826,49
11,52250.477580861465,50
12,54781.21594285519,49
13,54553.82145923574,48
14,60086.83328699599,50
15,50213.53983157924,49
16,46981.8451358853,49
17,45420.59869816513,49
18,50450.276463485876,48
19,49184.18745621662,48
20,54041.92955206636,48
21,49451.41879017399,48
22,48055.104354237155,50
23,51475.21570915404,50
24,52135.44523148583,50
25,47125.96940996523,47
26,52601.952521482606,49
27,50472.87652826244,50
28,51814.47340232888,50
29,50688.373736718306,49
0,51889.65186817076,49
1,49247.721116202425,49
2,50395.26755235776,48
3,55878.77247522291,50
4,50803.87208939271,48
5,55269.82672679016,49
6,48116.62883543776,50
7,49564.21510544199,50
8,57804.16211439535,47
9,54176.86651275627,49
10,57483.61047277024,50
11,53919.76951546877,48
12,50099.01610494297,48
13,51783.48751018492,50
14,60752.285905859935,50
15,54636.46428504954,50
16,60482.01278032494,50
17,58643.35135868528,48
18,53974.70858930771,50
19,50175.082628737044,48
20,56230.35821897075,49
21,57443.04380902567,49
22,54084.19552628186,50
23,58691.43978080485,49
24,47259.481903225285,48
25,52173.04254690127,50
26,51700.47759969598,50
27,53899.65149573201,50
28,50731.04362119813,50
29,49906.296008490746,49
